,CLOSE,HIGH,LOW,VOLUME,AMT,PCT_CHG,SWING,OI,ANAL_BASIS,BASISANNUALYIELD,ANAL_BASISPERCENT2,FTDATE,LASTTRADE_DATE,CONTRACTMULTIPLIER,TRADE_HISCODE
2018-05-31,143.45,151.95,139.05,0.0,0.0,-0.3473428273706114,8.942807625649897,6.0,8.550000000000011,17.80063291139243,5.625000000000008,2024-01-16,2025-01-15,500.0,BB1809.DCE
2018-06-01,143.45,151.95,139.05,0.0,0.0,0.0,8.942807625649897,6.0,6.550000000000011,13.99572649572652,4.366666666666674,2024-01-16,2025-01-15,500.0,BB1809.DCE
2018-06-04,143.45,151.95,139.05,0.0,0.0,0.0,8.942807625649897,6.0,8.550000000000011,18.26298701298704,5.625000000000008,2024-01-16,2025-01-15,500.0,BB1809.DCE
2018-06-05,143.45,151.95,139.05,0.0,0.0,0.0,8.942807625649897,6.0,7.550000000000011,16.447368421052655,5.000000000000007,2024-01-16,2025-01-15,500.0,BB1809.DCE
2018-06-06,143.0,143.0,136.9,10.0,697000.0,-0.31369815266643064,4.252352736144995,6.0,7.0,15.555555555555555,4.666666666666667,2024-01-16,2025-01-15,500.0,BB1809.DCE
2018-06-07,139.4,143.0,136.9,0.0,0.0,0.0,4.252352736144995,6.0,11.599999999999994,25.953105423304084,7.682119205298009,2024-01-16,2025-01-15,500.0,BB1809.DCE
2018-06-08,139.4,143.0,136.9,0.0,0.0,0.0,4.252352736144995,6.0,10.599999999999994,24.20091324200912,7.066666666666663,2024-01-16,2025-01-15,500.0,BB1809.DCE
2018-06-11,139.4,143.0,136.9,0.0,0.0,0.0,4.252352736144995,6.0,11.599999999999994,26.674025018395863,7.682119205298009,2024-01-16,2025-01-15,500.0,BB1809.DCE
2018-06-12,139.4,143.0,136.9,0.0,0.0,0.0,4.252352736144995,6.0,10.599999999999994,24.882629107981206,7.066666666666663,2024-01-16,2025-01-15,500.0,BB1809.DCE
2018-06-13,139.4,143.0,136.9,0.0,0.0,0.0,4.252352736144995,6.0,11.599999999999994,27.436140018921463,7.682119205298009,2024-01-16,2025-01-15,500.0,BB1809.DCE
