,CLOSE,HIGH,LOW,VOLUME,AMT,PCT_CHG,SWING,OI,ANAL_BASIS,BASISANNUALYIELD,ANAL_BASISPERCENT2,FTDATE,LASTTRADE_DATE,CONTRACTMULTIPLIER,TRADE_HISCODE
2019-06-13,3006.0,3034.0,2894.0,1654872.0,49276272840.0,-1.63612565445026,4.641909814323608,575544.0,394.0,21.94741532976827,11.588235294117647,2023-11-16,2024-11-15,10.0,BU1912.SHF
2019-06-14,2946.0,3032.0,2930.0,1179940.0,35076701400.0,-1.008064516129037,3.3932135728542914,583688.0,354.0,20.471894517696043,10.727272727272727,2023-11-16,2024-11-15,10.0,BU1912.SHF
2019-06-17,2928.0,2990.0,2920.0,792470.0,23436712960.0,-1.4804845222072704,2.3761031907671417,595618.0,372.0,21.67832167832168,11.272727272727273,2023-11-16,2024-11-15,10.0,BU1912.SHF
2019-06-18,2884.0,2940.0,2862.0,978488.0,28364191519.999996,-2.4357239512855178,2.663934426229508,627486.0,416.0,24.43035001174536,12.606060606060607,2023-11-16,2024-11-15,10.0,BU1912.SHF
2019-06-19,2936.0,3002.0,2894.0,1393166.0,41118117200.0,1.3112491373360902,3.744798890429958,625288.0,364.0,21.54356060606061,11.030303030303031,2023-11-16,2024-11-15,10.0,BU1912.SHF
2019-06-20,3028.0,3038.0,2910.0,1350134.0,40114553760.0,2.644067796610172,4.35967302452316,614438.0,272.0,16.225244571701268,8.242424242424242,2023-11-16,2024-11-15,10.0,BU1912.SHF
2019-06-21,3018.0,3078.0,2998.0,1242154.0,37753965800.0,1.6161616161616266,2.642007926023778,593188.0,282.0,16.955266955266957,8.545454545454545,2023-11-16,2024-11-15,10.0,BU1912.SHF
2019-06-24,3086.0,3094.0,3026.0,865358.0,26475985440.000004,1.5799868334430478,2.253147779986746,581470.0,214.0,12.96969696969697,6.484848484848485,2023-11-16,2024-11-15,10.0,BU1912.SHF
2019-06-25,3044.0,3096.0,3016.0,764858.0,23345199800.0,-0.457815565729236,2.592352559948153,561380.0,256.0,15.640273704789834,7.757575757575758,2023-11-16,2024-11-15,10.0,BU1912.SHF
2019-06-26,3106.0,3130.0,3034.0,889688.0,27414707960.0,1.7693315858453573,3.1537450722733245,570420.0,194.0,11.948755851194875,5.878787878787879,2023-11-16,2024-11-15,10.0,BU1912.SHF
2019-06-27,3112.0,3174.0,3102.0,1043444.0,32737217880.0,1.0389610389610393,2.31809401159047,547482.0,188.0,11.674118231495282,5.696969696969697,2023-11-16,2024-11-15,10.0,BU1912.SHF
2019-06-28,3122.0,3150.0,3096.0,821970.0,25690817200.000004,-0.44642857142856984,1.7352185089974295,519194.0,178.0,11.14450288004007,5.393939393939394,2023-11-16,2024-11-15,10.0,BU1912.SHF
2019-07-01,3288.0,3294.0,3114.0,1276250.0,40947635920.0,5.2496798975672165,5.7655349135169764,532324.0,12.0,0.7575757575757576,0.36363636363636365,2023-11-16,2024-11-15,10.0,BU1912.SHF
2019-07-02,3286.0,3314.0,3236.0,1075692.0,35182476240.0,2.431421446384041,2.3722627737226274,519202.0,64.0,4.01354571679418,1.9104477611940298,2023-11-16,2024-11-15,10.0,BU1912.SHF
2019-07-03,3232.0,3288.0,3192.0,1196086.0,38702309120.0,-1.1620795107033621,2.9214850882531955,511164.0,118.0,7.46268656716418,3.522388059701492,2023-11-16,2024-11-15,10.0,BU1912.SHF
2019-07-04,3232.0,3274.0,3202.0,996766.0,32331536320.000004,-0.06184291898577721,2.2277227722772275,513482.0,118.0,7.526470213037377,3.522388059701492,2023-11-16,2024-11-15,10.0,BU1912.SHF
2019-07-05,3248.0,3264.0,3212.0,667358.0,21625480480.0,0.18507094386182033,1.608910891089109,502468.0,102.0,6.562017498713331,3.044776119402985,2023-11-16,2024-11-15,10.0,BU1912.SHF
2019-07-08,3324.0,3346.0,3234.0,1239484.0,41048272040.0,2.592592592592591,3.4482758620689653,531248.0,76.0,4.859335038363172,2.235294117647059,2023-11-16,2024-11-15,10.0,BU1912.SHF
2019-07-09,3318.0,3366.0,3302.0,882086.0,29401111040.0,0.24169184290030454,1.9253910950661854,519722.0,82.0,5.288957688338493,2.411764705882353,2023-11-16,2024-11-15,10.0,BU1912.SHF
2019-07-10,3304.0,3334.0,3262.0,1012126.0,33391047960.0,-0.8403361344537785,2.1699819168173597,524526.0,96.0,6.246746486205101,2.823529411764706,2023-11-16,2024-11-15,10.0,BU1912.SHF
2019-07-11,3376.0,3398.0,3320.0,1252622.0,42130528320.00001,2.365069739235892,2.360774818401937,553646.0,24.0,1.5756302521008403,0.7058823529411765,2023-11-16,2024-11-15,10.0,BU1912.SHF
2019-07-12,3348.0,3372.0,3306.0,720890.0,24088116519.999996,-0.41641879833432816,1.9549763033175356,528908.0,52.0,3.444621091679915,1.5294117647058825,2023-11-16,2024-11-15,10.0,BU1912.SHF
2019-07-15,3342.0,3352.0,3272.0,818084.0,27139982440.0,0.059880239520948564,2.3894862604540026,530464.0,108.0,7.114624505928854,3.130434782608696,2023-11-16,2024-11-15,10.0,BU1912.SHF
2019-07-16,3344.0,3416.0,3322.0,1013222.0,34095107520.0,0.8443908323281013,2.8126870137642133,536604.0,106.0,7.046935247972344,3.072463768115942,2023-11-16,2024-11-15,10.0,BU1912.SHF
2019-07-17,3306.0,3400.0,3290.0,1167162.0,39009228360.0,-1.7241379310344862,3.289473684210526,569802.0,144.0,9.661835748792273,4.173913043478262,2023-11-16,2024-11-15,10.0,BU1912.SHF
2019-07-18,3276.0,3338.0,3244.0,1086468.0,35736894440.0,-1.9748653500897717,2.8433151845130067,578580.0,174.0,11.78382771231207,5.043478260869565,2023-11-16,2024-11-15,10.0,BU1912.SHF
2019-07-19,3290.0,3316.0,3240.0,871350.0,28542878520.0,0.06082725060827521,2.31990231990232,577380.0,160.0,10.937927262783703,4.63768115942029,2023-11-16,2024-11-15,10.0,BU1912.SHF
2019-07-22,3352.0,3378.0,3268.0,1001244.0,33325337320.0,2.3824068417837463,3.343465045592705,598894.0,98.0,6.763285024154589,2.8405797101449277,2023-11-16,2024-11-15,10.0,BU1912.SHF
2019-07-23,3348.0,3378.0,3326.0,747076.0,25001079880.0,0.6009615384615419,1.5513126491646778,600398.0,102.0,7.107023411371238,2.9565217391304346,2023-11-16,2024-11-15,10.0,BU1912.SHF
2019-07-24,3386.0,3394.0,3312.0,933304.0,31311162160.0,1.1954572624028659,2.4492234169653524,637300.0,64.0,4.50260306739834,1.855072463768116,2023-11-16,2024-11-15,10.0,BU1912.SHF
2019-07-25,3340.0,3400.0,3324.0,821004.0,27595516960.0,-0.4174120453190211,2.244536326048435,626844.0,110.0,7.814720090934923,3.1884057971014492,2023-11-16,2024-11-15,10.0,BU1912.SHF
2019-07-26,3386.0,3396.0,3322.0,821954.0,27646590280.0,0.7738095238095211,2.215568862275449,641792.0,64.0,4.591763524178504,1.855072463768116,2023-11-16,2024-11-15,10.0,BU1912.SHF
2019-07-29,3372.0,3410.0,3350.0,734982.0,24824008679.999996,0.2974419988102328,1.7720023626698171,650102.0,78.0,5.6521739130434785,2.2608695652173916,2023-11-16,2024-11-15,10.0,BU1912.SHF
2019-07-30,3346.0,3386.0,3330.0,830624.0,27883698160.0,-0.8886255924170583,1.6607354685646498,651300.0,104.0,7.612355438442394,3.0144927536231885,2023-11-16,2024-11-15,10.0,BU1912.SHF
2019-07-31,3378.0,3428.0,3332.0,1248706.0,42340219960.0,0.6555423122765136,2.869097429766886,657624.0,72.0,5.323868677905945,2.086956521739131,2023-11-16,2024-11-15,10.0,BU1912.SHF
2019-08-01,3312.0,3384.0,3292.0,1014620.0,33815863760.0,-2.3008849557522137,2.723505032563647,696330.0,138.0,10.309278350515465,4.0,2023-11-16,2024-11-15,10.0,BU1912.SHF
2019-08-02,3178.0,3324.0,3140.0,1176720.0,38016099720.0,-4.621848739495793,5.555555555555555,666786.0,272.0,20.531400966183575,7.884057971014492,2023-11-16,2024-11-15,10.0,BU1912.SHF
2019-08-05,3114.0,3216.0,3068.0,1050250.0,33257301560.0,-3.59133126934984,4.657016991818754,623750.0,336.0,25.62929061784897,9.73913043478261,2023-11-16,2024-11-15,10.0,BU1912.SHF
2019-08-06,3104.0,3130.0,3074.0,767564.0,23820355560.0,-1.9583070120025248,1.7983301220295438,610464.0,346.0,26.672833795868023,10.028985507246377,2023-11-16,2024-11-15,10.0,BU1912.SHF
2019-08-07,3116.0,3144.0,3088.0,747144.0,23280457120.0,0.45132172791746417,1.804123711340206,617062.0,334.0,26.024622097553372,9.681159420289855,2023-11-16,2024-11-15,10.0,BU1912.SHF
2019-08-08,3078.0,3106.0,3004.0,1178690.0,35951826840.0,-1.1560693641618491,3.2734274711168165,624064.0,372.0,29.30056710775047,10.782608695652174,2023-11-16,2024-11-15,10.0,BU1912.SHF
2019-08-09,3098.0,3116.0,3026.0,893358.0,27458654320.0,1.5737704918032724,2.923976608187134,626588.0,352.0,28.02994107341933,10.202898550724637,2023-11-16,2024-11-15,10.0,BU1912.SHF
2019-08-12,3146.0,3184.0,3106.0,1059834.0,33409591640.0,2.408854166666674,2.5177533892834085,621466.0,304.0,24.476650563607087,8.81159420289855,2023-11-16,2024-11-15,10.0,BU1912.SHF
2019-08-13,3134.0,3188.0,3112.0,708564.0,22310510960.0,-0.5710659898477188,2.4157660521296886,630572.0,266.0,21.976206212822206,7.823529411764706,2023-11-16,2024-11-15,10.0,BU1912.SHF
2019-08-14,3164.0,3228.0,3120.0,907778.0,28889847040.0,0.5082592121982143,3.446075303126994,632450.0,236.0,19.719251336898395,6.9411764705882355,2023-11-16,2024-11-15,10.0,BU1912.SHF
2019-08-15,3072.0,3136.0,3040.0,993354.0,30589645680.0,-3.4569453174104314,3.034134007585335,650600.0,328.0,27.721433400946584,9.647058823529411,2023-11-16,2024-11-15,10.0,BU1912.SHF
2019-08-16,3084.0,3104.0,3044.0,690554.0,21231706040.0,0.19493177387914784,1.953125,639122.0,316.0,27.01778385772914,9.294117647058824,2023-11-16,2024-11-15,10.0,BU1912.SHF
2019-08-19,3144.0,3164.0,3062.0,788950.0,24615805200.0,2.277163305139873,3.3073929961089497,628064.0,276.0,23.735810113519094,8.070175438596491,2023-11-16,2024-11-15,10.0,BU1912.SHF
2019-08-20,3152.0,3166.0,3128.0,486766.0,15324088480.0,1.025641025641022,1.2086513994910941,635228.0,268.0,23.32219437482595,7.83625730994152,2023-11-16,2024-11-15,10.0,BU1912.SHF
2019-08-21,3244.0,3260.0,3070.0,1547532.0,48947512240.00001,3.0495552731893305,6.027918781725888,735708.0,176.0,15.50059888677517,5.146198830409357,2023-11-16,2024-11-15,10.0,BU1912.SHF
2019-08-22,3206.0,3272.0,3182.0,1174090.0,37917962280.0,1.3915243516761544,2.7743526510480887,697668.0,214.0,19.077164455855087,6.257309941520468,2023-11-16,2024-11-15,10.0,BU1912.SHF
2019-08-23,3198.0,3250.0,3188.0,892514.0,28646407720.0,-0.9293680297397744,1.9338739862757333,687410.0,222.0,20.03465453757851,6.491228070175438,2023-11-16,2024-11-15,10.0,BU1912.SHF
2019-08-26,3152.0,3188.0,3100.0,1128208.0,35573002760.0,-1.7456359102244412,2.7517198248905568,666104.0,268.0,24.488304093567248,7.83625730994152,2023-11-16,2024-11-15,10.0,BU1912.SHF
2019-08-27,3106.0,3198.0,3080.0,953706.0,29864174320.0,-1.4593908629441654,3.7436548223350257,680022.0,314.0,29.05470427122659,9.181286549707602,2023-11-16,2024-11-15,10.0,BU1912.SHF
2019-08-28,3146.0,3164.0,3086.0,688774.0,21553046919.999996,0.5111821086261958,2.5112685125563425,681130.0,274.0,25.67851252061778,8.011695906432749,2023-11-16,2024-11-15,10.0,BU1912.SHF
2019-08-29,3040.0,3156.0,3026.0,1104480.0,34130928520.0,-2.813299232736577,4.132231404958678,744024.0,380.0,36.075036075036074,11.11111111111111,2023-11-16,2024-11-15,10.0,BU1912.SHF
2019-08-30,3090.0,3106.0,3030.0,761808.0,23372569520.0,0.0,2.5,702662.0,330.0,31.740535549399816,9.649122807017543,2023-11-16,2024-11-15,10.0,BU1912.SHF
2019-09-02,3090.0,3128.0,3042.0,934624.0,28804106120.000004,0.7170795306388422,2.7831715210355985,674116.0,320.0,31.28054740957967,9.3841642228739,2023-11-16,2024-11-15,10.0,BU1912.SHF
2019-09-03,3042.0,3096.0,3022.0,946016.0,28947460600.0,-1.2337662337662314,2.394822006472492,723350.0,368.0,36.458746136165495,10.791788856304986,2023-11-16,2024-11-15,10.0,BU1912.SHF
2019-09-04,3054.0,3058.0,2960.0,1115060.0,33547674720.0,-0.1308044473512071,3.2215647600262987,717014.0,366.0,36.64984378755107,10.701754385964913,2023-11-16,2024-11-15,10.0,BU1912.SHF
2019-09-05,3098.0,3154.0,3068.0,1115532.0,34620468160.0,2.9920212765957466,2.8159790438768826,663068.0,322.0,32.69168291098116,9.415204678362574,2023-11-16,2024-11-15,10.0,BU1912.SHF
2019-09-06,3102.0,3132.0,3078.0,701694.0,21819644160.000004,0.0,1.7430600387346677,672462.0,318.0,32.740301457870025,9.298245614035087,2023-11-16,2024-11-15,10.0,BU1912.SHF
2019-09-09,3146.0,3156.0,3068.0,784230.0,24433587200.000004,1.2226512226512165,2.8368794326241136,653680.0,274.0,28.613199665831246,8.011695906432749,2023-11-16,2024-11-15,10.0,BU1912.SHF
2019-09-10,3134.0,3170.0,3122.0,623184.0,19594327320.0,0.6422607578676853,1.5257469802924348,644210.0,266.0,28.346121057118502,7.823529411764706,2023-11-16,2024-11-15,10.0,BU1912.SHF
2019-09-11,3092.0,3164.0,3086.0,701870.0,21981960440.000004,-1.653944020356235,2.488832163369496,663050.0,308.0,33.30449826989619,9.058823529411764,2023-11-16,2024-11-15,10.0,BU1912.SHF
2019-09-12,3046.0,3104.0,3026.0,764144.0,23413055200.0,-2.6837060702875393,2.522639068564036,658902.0,344.0,37.8637784528684,10.14749262536873,2023-11-16,2024-11-15,10.0,BU1912.SHF
2019-09-16,3220.0,3276.0,3180.0,934508.0,30147170080.0,5.160026126714556,3.1516743269862113,556122.0,180.0,20.053475935828878,5.294117647058823,2023-11-16,2024-11-15,10.0,BU1912.SHF
2019-09-17,3304.0,3342.0,3218.0,1275002.0,41773593560.0,2.481389578163773,3.8509316770186333,584404.0,96.0,10.85972850678733,2.823529411764706,2023-11-16,2024-11-15,10.0,BU1912.SHF
2019-09-18,3178.0,3306.0,3154.0,1147594.0,36791837400.0,-2.991452991452992,4.600484261501211,542794.0,222.0,25.505514705882355,6.529411764705882,2023-11-16,2024-11-15,10.0,BU1912.SHF
2019-09-19,3142.0,3186.0,3132.0,610812.0,19316100480.0,-1.9350811485642994,1.6991818753933292,536756.0,258.0,30.112044817927174,7.588235294117647,2023-11-16,2024-11-15,10.0,BU1912.SHF
2019-09-20,3182.0,3226.0,3154.0,836840.0,26671062560.0,0.6325110689437086,2.2915340547422023,551810.0,218.0,25.853889943074005,6.411764705882353,2023-11-16,2024-11-15,10.0,BU1912.SHF
2019-09-23,3198.0,3206.0,3164.0,640894.0,20432262040.0,0.37664783427495685,1.3199245757385292,538474.0,202.0,24.349083895853422,5.9411764705882355,2023-11-16,2024-11-15,10.0,BU1912.SHF
2019-09-24,3200.0,3228.0,3176.0,734818.0,23532727840.0,0.37641154328733606,1.6260162601626018,544710.0,200.0,24.509803921568626,5.88235294117647,2023-11-16,2024-11-15,10.0,BU1912.SHF
2019-09-25,3210.0,3222.0,3158.0,833522.0,26647231880.0,0.2498438475952547,2.0,557378.0,190.0,23.678963110667997,5.588235294117648,2023-11-16,2024-11-15,10.0,BU1912.SHF
2019-09-26,3212.0,3266.0,3174.0,1113136.0,35825756760.0,0.5006257822277815,2.866043613707165,558988.0,188.0,23.833671399594323,5.529411764705882,2023-11-16,2024-11-15,10.0,BU1912.SHF
2019-09-27,3162.0,3222.0,3150.0,765866.0,24425036280.0,-1.7402113113735185,2.2415940224159403,510974.0,238.0,30.701754385964914,7.000000000000001,2023-11-16,2024-11-15,10.0,BU1912.SHF
2019-09-30,3178.0,3188.0,3098.0,628792.0,19779766320.0,-0.31367628607277265,2.846299810246679,450258.0,222.0,29.149159663865547,6.529411764705882,2023-11-16,2024-11-15,10.0,BU1912.SHF
2019-10-08,3160.0,3176.0,3110.0,316408.0,9982256680.0,0.5089058524172962,2.076777847702958,466772.0,240.0,32.0855614973262,7.0588235294117645,2023-11-16,2024-11-15,10.0,BU1912.SHF
2019-10-09,3150.0,3200.0,3130.0,541708.0,17107716760.0,-0.12682308180088642,2.2151898734177213,473924.0,250.0,34.04139433551198,7.352941176470589,2023-11-16,2024-11-15,10.0,BU1912.SHF
2019-10-10,3068.0,3168.0,3064.0,795082.0,24683123160.0,-2.849905003166564,3.301587301587302,537780.0,332.0,46.05993340732519,9.76470588235294,2023-11-16,2024-11-15,10.0,BU1912.SHF
2019-10-11,3082.0,3092.0,3032.0,724264.0,22219617280.0,-0.7087628865979356,1.955671447196871,525186.0,308.0,43.68050828227819,9.085545722713864,2023-11-16,2024-11-15,10.0,BU1912.SHF
2019-10-14,3030.0,3084.0,3008.0,660882.0,20129835080.0,-1.1741682974559686,2.4659312134977287,555316.0,345.0,50.10893246187364,10.222222222222223,2023-11-16,2024-11-15,10.0,BU1912.SHF
2019-10-15,2960.0,3022.0,2930.0,837470.0,24818886480.0,-2.759526938239154,3.036303630363036,567434.0,405.0,60.178306092124814,12.035661218424963,2023-11-16,2024-11-15,10.0,BU1912.SHF
2019-10-16,2946.0,2980.0,2920.0,638388.0,18843117080.0,-0.540175557056044,2.027027027027027,554522.0,404.0,61.52908924763935,12.059701492537313,2023-11-16,2024-11-15,10.0,BU1912.SHF
2019-10-17,2940.0,2968.0,2922.0,539296.0,15874661720.0,-0.3389830508474523,1.561439239646979,544684.0,385.0,60.30701754385965,11.578947368421053,2023-11-16,2024-11-15,10.0,BU1912.SHF
2019-10-18,2938.0,2964.0,2888.0,839608.0,24564610639.999996,-0.13596193065941176,2.585034013605442,544090.0,387.0,61.910094384898414,11.639097744360901,2023-11-16,2024-11-15,10.0,BU1912.SHF
2019-10-21,2966.0,3006.0,2934.0,772536.0,22932265040.0,1.4363885088919393,2.450646698434309,507430.0,334.0,55.006587615283266,10.121212121212121,2023-11-16,2024-11-15,10.0,BU1912.SHF
2019-10-22,2962.0,2984.0,2936.0,532012.0,15756163640.0,-0.20215633423180668,1.6183412002697235,501692.0,338.0,56.9023569023569,10.242424242424242,2023-11-16,2024-11-15,10.0,BU1912.SHF
2019-10-23,2976.0,2984.0,2938.0,576698.0,17103850200.0,0.540540540540535,1.5530047265361242,502954.0,324.0,55.78512396694214,9.818181818181818,2023-11-16,2024-11-15,10.0,BU1912.SHF
2019-10-24,2990.0,3018.0,2962.0,719916.0,21536050040.0,0.8771929824561431,1.881720430107527,496446.0,310.0,54.61592670894997,9.393939393939393,2023-11-16,2024-11-15,10.0,BU1912.SHF
2019-10-25,2978.0,3004.0,2958.0,529640.0,15783250840.0,-0.4013377926421424,1.5384615384615385,485138.0,312.0,56.44811115935736,9.483282674772036,2023-11-16,2024-11-15,10.0,BU1912.SHF
2019-10-28,2970.0,2994.0,2962.0,467968.0,13924333280.0,-0.2686366689053088,1.0745466756212223,465234.0,220.0,42.052144659377625,6.896551724137931,2023-11-16,2024-11-15,10.0,BU1912.SHF
2019-10-29,2988.0,2992.0,2914.0,915084.0,27048297520.0,0.470746469401484,2.6262626262626263,464630.0,227.0,44.12908242612753,7.060653188180405,2023-11-16,2024-11-15,10.0,BU1912.SHF
2019-10-30,2958.0,2988.0,2942.0,554118.0,16420488000.0,0.13540961408260443,1.5394912985274432,429622.0,257.0,51.242174103760405,7.993779160186625,2023-11-16,2024-11-15,10.0,BU1912.SHF
2019-10-31,2972.0,2982.0,2908.0,656602.0,19396206640.0,0.33760972316003723,2.501690331304936,438232.0,243.0,49.72579192927888,7.558320373250389,2023-11-16,2024-11-15,10.0,BU1912.SHF
2019-11-01,2974.0,3008.0,2950.0,575056.0,17103607200.0,0.677048070413,1.9515477792732168,412864.0,241.0,50.6494052372746,7.496111975116642,2023-11-16,2024-11-15,10.0,BU1912.SHF
2019-11-04,2944.0,2988.0,2936.0,520020.0,15386482400.0,-1.008742434431742,1.7484868863483525,412512.0,271.0,58.53637463279765,8.42923794712286,2023-11-16,2024-11-15,10.0,BU1912.SHF
2019-11-05,2974.0,2978.0,2946.0,430382.0,12740718000.0,0.5409060175794567,1.0869565217391304,378742.0,241.0,53.54365696511887,7.496111975116642,2023-11-16,2024-11-15,10.0,BU1912.SHF
2019-11-06,2966.0,2984.0,2942.0,405728.0,12013319720.0,0.20270270270270618,1.4122394082044385,367568.0,249.0,56.94812917390906,7.744945567651633,2023-11-16,2024-11-15,10.0,BU1912.SHF
2019-11-07,2984.0,3028.0,2934.0,721662.0,21461721160.0,0.8108108108108025,3.169251517194875,367574.0,216.0,51.13636363636363,6.75,2023-11-16,2024-11-15,10.0,BU1912.SHF
2019-11-08,2974.0,2994.0,2962.0,390496.0,11633289560.0,0.06729475100941684,1.0723860589812333,345864.0,226.0,55.17578125,7.062499999999999,2023-11-16,2024-11-15,10.0,BU1912.SHF
2019-11-11,2874.0,2986.0,2872.0,932400.0,27368228760.0,-3.49227669576897,3.833221250840619,363928.0,276.0,70.6605222734255,8.761904761904763,2023-11-16,2024-11-15,10.0,BU1912.SHF
2019-11-12,2892.0,2906.0,2844.0,620194.0,17863421000.0,-1.4314928425357865,2.1572720946416144,345392.0,258.0,68.25396825396825,8.190476190476192,2023-11-16,2024-11-15,10.0,BU1912.SHF
2019-11-13,2896.0,2914.0,2872.0,417168.0,12074071080.0,0.5555555555555536,1.4522821576763485,321526.0,254.0,69.51286261631088,8.063492063492063,2023-11-16,2024-11-15,10.0,BU1912.SHF
2019-11-14,2908.0,2928.0,2878.0,454768.0,13205638359.999998,0.4837595024187902,1.7265193370165748,314150.0,217.0,62.0,6.944,2023-11-16,2024-11-15,10.0,BU1912.SHF
2019-11-15,2864.0,2918.0,2850.0,444092.0,12825867720.000002,-1.3094417643004785,2.3383768913342506,300354.0,261.0,77.33333333333333,8.352,2023-11-16,2024-11-15,10.0,BU1912.SHF
2019-11-18,2888.0,2894.0,2798.0,637636.0,18212927880.0,0.0,3.35195530726257,290402.0,222.0,68.63715063071977,7.138263665594856,2023-11-16,2024-11-15,10.0,BU1912.SHF
2019-11-19,2884.0,2890.0,2860.0,301910.0,8680734840.0,0.9803921568627416,1.0387811634349031,271870.0,176.0,57.51633986928104,5.751633986928105,2023-11-16,2024-11-15,10.0,BU1912.SHF
2019-11-20,2906.0,2954.0,2876.0,483214.0,14068675000.0,1.1134307585247027,2.7045769764216363,259584.0,154.0,52.42374727668846,5.032679738562091,2023-11-16,2024-11-15,10.0,BU1912.SHF
2019-11-21,2966.0,2980.0,2908.0,491116.0,14476946080.0,1.9243986254295464,2.477632484514797,248806.0,94.0,33.390167661267405,3.071895424836601,2023-11-16,2024-11-15,10.0,BU1912.SHF
2019-11-22,3016.0,3036.0,2962.0,454824.0,13659547480.0,2.3761031907671315,2.4949426837491573,236222.0,44.0,16.33986928104575,1.4379084967320261,2023-11-16,2024-11-15,10.0,BU1912.SHF
2019-11-25,3038.0,3064.0,3008.0,342268.0,10360136960.0,1.1992005329780175,1.8567639257294428,217208.0,22.0,8.55897914721444,0.7189542483660131,2023-11-16,2024-11-15,10.0,BU1912.SHF
2019-11-26,3046.0,3060.0,3020.0,324416.0,9868133880.0,0.6609385327164485,1.316655694535879,201996.0,14.0,5.718954248366013,0.4575163398692811,2023-11-16,2024-11-15,10.0,BU1912.SHF
2019-11-27,2882.0,2930.0,2878.0,262588.0,7642718880.0,-5.197368421052628,1.7071569271175313,254160.0,178.0,10.538031637775884,5.816993464052287,2023-11-16,2024-11-15,10.0,BU2006.SHF
2019-11-28,2882.0,2896.0,2854.0,244460.0,7026257960.0,-0.9621993127147732,1.457321304649549,270522.0,178.0,10.61495157673775,5.816993464052287,2023-11-16,2024-11-15,10.0,BU2006.SHF
2019-11-29,2968.0,2968.0,2870.0,468104.0,13713316520.0,3.2707028531663296,3.4004163775156147,335018.0,92.0,5.526720492118415,3.0065359477124183,2023-11-16,2024-11-15,10.0,BU2006.SHF
2019-12-02,2934.0,2978.0,2918.0,513876.0,15138749720.0,0.2049180327868827,2.0215633423180592,333366.0,41.0,2.5521319638966697,1.3781512605042017,2023-11-16,2024-11-15,10.0,BU2006.SHF
2019-12-03,2934.0,2950.0,2920.0,306116.0,8974940480.0,-0.33967391304348116,1.0224948875255624,334344.0,41.0,2.571177724821272,1.3781512605042017,2023-11-16,2024-11-15,10.0,BU2006.SHF
2019-12-04,2906.0,2946.0,2886.0,588948.0,17177185319.999998,-0.8191126279863514,2.044989775051125,333874.0,69.0,4.359638592279017,2.319327731092437,2023-11-16,2024-11-15,10.0,BU2006.SHF
2019-12-05,2898.0,2944.0,2892.0,545454.0,15912208359.999998,-0.6172839506172867,1.7894012388162424,369406.0,77.0,4.901960784313726,2.588235294117647,2023-11-16,2024-11-15,10.0,BU2006.SHF
2019-12-06,2904.0,2914.0,2866.0,670972.0,19407356400.0,-0.4115226337448541,1.6563146997929608,372456.0,71.0,4.554493553146449,2.3865546218487395,2023-11-16,2024-11-15,10.0,BU2006.SHF
2019-12-09,2990.0,3006.0,2900.0,925422.0,27407238840.0,3.38865836791149,3.650137741046832,425718.0,-15.0,-0.9696186166774402,-0.5042016806722689,2023-11-16,2024-11-15,10.0,BU2006.SHF
2019-12-10,3040.0,3074.0,2974.0,898118.0,27192644240.0,2.7027027027026973,3.3444816053511706,455802.0,-65.0,-4.234251840270993,-2.1848739495798317,2023-11-16,2024-11-15,10.0,BU2006.SHF
2019-12-11,3024.0,3050.0,3006.0,522672.0,15815793400.0,-0.06609385327164263,1.4473684210526316,457958.0,-49.0,-3.2169117647058827,-1.647058823529412,2023-11-16,2024-11-15,10.0,BU2006.SHF
2019-12-12,3050.0,3056.0,2992.0,657308.0,19917222960.0,0.8597883597883493,2.1164021164021163,483006.0,-75.0,-4.962614967246742,-2.5210084033613445,2023-11-16,2024-11-15,10.0,BU2006.SHF
2019-12-13,3040.0,3062.0,3012.0,479864.0,14562832040.0,0.3300330033003229,1.639344262295082,465474.0,-65.0,-4.335067360277444,-2.1848739495798317,2023-11-16,2024-11-15,10.0,BU2006.SHF
2019-12-16,3094.0,3116.0,3034.0,1047492.0,32261558840.0,1.9775873434410007,2.697368421052632,509420.0,-119.0,-8.0,-4.0,2023-11-16,2024-11-15,10.0,BU2006.SHF
2019-12-17,3088.0,3106.0,3072.0,387830.0,11977731880.0,0.32488628979856493,1.098901098901099,517816.0,-113.0,-7.657901870425589,-3.7983193277310923,2023-11-16,2024-11-15,10.0,BU2006.SHF
2019-12-18,3078.0,3118.0,3066.0,400906.0,12377945840.0,-0.32383419689119286,1.6839378238341969,517964.0,-103.0,-7.0369611259137805,-3.46218487394958,2023-11-16,2024-11-15,10.0,BU2006.SHF
2019-12-19,3112.0,3122.0,3054.0,647866.0,20010825920.0,0.8425145819831448,2.2092267706302793,561130.0,-137.0,-9.436561509849842,-4.605042016806723,2023-11-16,2024-11-15,10.0,BU2006.SHF
2019-12-20,3110.0,3150.0,3092.0,598140.0,18655630440.0,0.7124352331606243,1.8637532133676094,560074.0,-135.0,-9.375651086881033,-4.53781512605042,2023-11-16,2024-11-15,10.0,BU2006.SHF
2019-12-23,3084.0,3122.0,3072.0,410448.0,12701913280.0,-1.09044259140475,1.607717041800643,544860.0,-109.0,-7.633053221288516,-3.6638655462184873,2023-11-16,2024-11-15,10.0,BU2006.SHF
2019-12-24,3100.0,3114.0,3076.0,417942.0,12945113320.0,0.19392372333548735,1.2321660181582361,548368.0,-125.0,-8.82706023585905,-4.201680672268908,2023-11-16,2024-11-15,10.0,BU2006.SHF
