,CLOSE,HIGH,LOW,VOLUME,AMT,PCT_CHG,SWING,OI,ANAL_BASIS,BASISANNUALYIELD,ANAL_BASISPERCENT2,FTDATE,LASTTRADE_DATE,CONTRACTMULTIPLIER,TRADE_HISCODE
2019-04-18,64.75,65.2,60.5,9850.0,312812100.0,0.9353078721745733,7.407407407407411,2100.0,1615.25,1092.566287878788,96.14583333333333,2024-01-16,2025-01-15,10.0,FB1905.DCE
2019-04-19,62.1,66.55,62.1,7260.0,233573200.0,-2.2047244094488216,6.872586872586867,1786.0,1595.5,1145.876424894282,96.2536196911197,2024-01-16,2025-01-15,10.0,FB1905.DCE
2019-04-22,62.95,64.3,61.85,4124.0,129765100.0,-2.0995334370139895,3.9452495974235036,1720.0,1617.05,1203.1622023809523,96.25297619047619,2024-01-16,2025-01-15,10.0,FB1905.DCE
2019-04-23,63.1,64.55,62.2,3482.0,110382200.0,0.31796502384737746,3.733121525019848,1578.0,1594.5,1265.7012040235725,96.1932915057915,2024-01-16,2025-01-15,10.0,FB1905.DCE
2019-04-24,62.4,63.8,62.05,3128.0,98138000.0,-1.577287066246058,2.77337559429477,1494.0,1617.6,1337.3015873015875,96.28571428571429,2024-01-16,2025-01-15,10.0,FB1905.DCE
2019-04-25,61.55,63.3,59.8,4068.0,125522800.0,-1.8341307814992103,5.6089743589743595,1394.0,1596.05,1415.98235578015,96.2868001930502,2024-01-16,2025-01-15,10.0,FB1905.DCE
2019-04-26,60.6,61.95,59.95,2958.0,90085600.0,-1.7828200972447306,3.2493907392363934,1150.0,1619.4,1506.138392857143,96.39285714285715,2024-01-16,2025-01-15,10.0,FB1905.DCE
2019-04-29,61.9,62.65,59.15,2564.0,78461600.0,1.6420361247947435,5.775577557755775,694.0,1618.1,1605.2579365079364,96.31547619047619,2024-01-16,2025-01-15,10.0,FB1905.DCE
2019-04-30,60.8,61.45,60.0,484.0,14701000.0,-0.6535947712418388,2.342487883683365,920.0,1641.6000000000001,709.0336134453781,96.42857142857143,2024-01-16,2025-01-15,10.0,FB1906.DCE
2019-05-06,60.6,60.85,58.8,1070.0,32037000.0,-0.16474464579900872,3.3717105263157965,1066.0,1619.4,730.2489177489177,96.39285714285715,2024-01-16,2025-01-15,10.0,FB1906.DCE
2019-05-07,61.75,62.8,60.2,3478.0,107044400.0,3.1746031746031633,4.2904290429042815,1124.0,1640.65,752.9122488839286,96.37276785714286,2024-01-16,2025-01-15,10.0,FB1906.DCE
2019-05-08,62.9,63.4,61.8,2458.0,76767500.0,2.1933387489845746,2.591093117408909,1062.0,1617.1,776.2576804915515,96.25595238095238,2024-01-16,2025-01-15,10.0,FB1906.DCE
2019-05-09,61.9,62.95,61.0,1700.0,52729100.0,-0.8807045636509248,3.1001589825119282,994.0,1595.6999999999998,802.2140444015444,96.26568532818533,2024-01-16,2025-01-15,10.0,FB1906.DCE
2019-05-10,62.45,63.1,61.7,996.0,31037399.999999996,0.7258064516129092,2.2617124394184147,964.0,1639.95,830.4452537593985,96.33164943609023,2024-01-16,2025-01-15,10.0,FB1906.DCE
2019-05-13,59.45,62.9,59.2,2812.0,84961200.00000001,-4.574638844301759,5.92473979183346,856.0,1665.35,862.0823532335013,96.55322356215214,2024-01-16,2025-01-15,10.0,FB1906.DCE
2019-05-14,59.25,60.65,58.5,1784.0,52957800.0,-1.9039735099337762,3.616484440706474,882.0,1643.15,893.7001792676135,96.51961936090225,2024-01-16,2025-01-15,10.0,FB1906.DCE
2019-05-15,60.05,60.15,59.05,1092.0,32571400.0,1.1794439764111209,1.856540084388188,850.0,1619.95,927.169184981685,96.42559523809524,2024-01-16,2025-01-15,10.0,FB1906.DCE
2019-05-16,58.85,59.9,57.1,1516.0,44810000.0,-1.3411567476948827,4.662781015820145,774.0,1598.75,964.496862934363,96.4496862934363,2024-01-16,2025-01-15,10.0,FB1906.DCE
2019-05-17,58.15,60.15,57.55,1766.0,52101800.0,-1.6074450084602399,4.418011894647411,812.0,1599.4499999999998,1005.1241252413126,96.49191602316601,2024-01-16,2025-01-15,10.0,FB1906.DCE
2019-05-20,57.2,58.7,56.65,1112.0,32029300.0,-3.050847457627115,3.5253654342218477,818.0,1645.2,1050.435191238967,96.64003759398496,2024-01-16,2025-01-15,10.0,FB1906.DCE
2019-05-21,57.45,58.4,56.75,902.0,26010800.0,-0.26041666666666297,2.884615384615382,714.0,1622.55,1097.5040584415585,96.58035714285714,2024-01-16,2025-01-15,10.0,FB1906.DCE
2019-05-22,55.55,57.85,55.25,1370.0,38618800.0,-3.642671292281008,4.5256744995648415,758.0,1602.05,1150.5805869645155,96.64876930501931,2024-01-16,2025-01-15,10.0,FB1906.DCE
2019-05-23,54.7,56.15,54.55,490.0,13505600.0,-2.9281277728482658,2.880288028802883,738.0,1647.7,1209.8361137218044,96.78688909774435,2024-01-16,2025-01-15,10.0,FB1906.DCE
2019-05-24,56.3,57.8,54.65,1896.0,53811200.0,2.177858439201441,5.758683729433269,532.0,1623.7,1271.6948621553886,96.64880952380953,2024-01-16,2025-01-15,10.0,FB1906.DCE
2019-05-27,58.5,58.6,57.55,92.0,2673700.0,3.083700440528636,1.8650088809946792,538.0,1643.9,652.4572622434464,96.56367481203007,2024-01-16,2025-01-15,10.0,FB1907.DCE
2019-05-28,58.0,58.85,57.05,294.0,8451000.0,-0.1721170395869165,3.076923076923084,610.0,1622.0,670.4695767195767,96.54761904761905,2024-01-16,2025-01-15,10.0,FB1907.DCE
2019-05-29,57.8,58.55,57.3,256.0,7411000.0,0.6092254134029584,2.1551724137931036,642.0,1599.8,689.3787920573635,96.5130308880309,2024-01-16,2025-01-15,10.0,FB1907.DCE
2019-05-30,57.95,58.65,57.6,94.0,2721400.0,0.17286084701815252,1.8166089965397876,658.0,1644.45,710.2645745798319,96.59598214285714,2024-01-16,2025-01-15,10.0,FB1907.DCE
2019-05-31,57.05,58.25,57.0,302.0,8672800.0,-1.4680483592400706,2.1570319240724762,722.0,1600.55,731.5020986895987,96.55827702702703,2024-01-16,2025-01-15,10.0,FB1907.DCE
2019-06-03,55.9,57.25,55.25,454.0,12722800.0,-2.6132404181184676,3.5056967572304996,768.0,1601.6999999999998,754.9035503137065,96.62765444015443,2024-01-16,2025-01-15,10.0,FB1907.DCE
2019-06-04,55.8,56.35,55.25,394.0,11008699.999999998,-0.357142857142867,1.9677996422182493,766.0,1624.2,779.6658986175116,96.67857142857143,2024-01-16,2025-01-15,10.0,FB1907.DCE
2019-06-05,55.65,55.95,55.25,278.0,7724400.000000001,-0.35810205908684,1.2544802867383564,780.0,1624.35,805.7291666666666,96.6875,2024-01-16,2025-01-15,10.0,FB1907.DCE
2019-06-06,54.3,56.25,53.85,1062.0,29221300.0,-2.25022502250225,4.312668463611857,776.0,1648.1000000000001,834.5722873995335,96.81038533834587,2024-01-16,2025-01-15,10.0,FB1907.DCE
2019-06-10,53.8,54.8,53.3,630.0,17014700.0,-2.1818181818181848,2.7624309392265194,814.0,1603.8,863.8780681191396,96.75434362934364,2024-01-16,2025-01-15,10.0,FB1907.DCE
2019-06-11,54.0,54.35,53.35,704.0,18946800.0,0.0,1.858736059479554,864.0,1626.0,896.1640211640212,96.78571428571429,2024-01-16,2025-01-15,10.0,FB1907.DCE
2019-06-12,56.45,56.45,53.7,1120.0,31081600.0,4.92565055762082,5.092592592592593,1028.0,1645.95,929.654740818392,96.68409304511279,2024-01-16,2025-01-15,10.0,FB1907.DCE
2019-06-13,58.85,59.8,57.4,5268.0,154088000.0,6.036036036036041,4.251550044286977,1116.0,1621.15,964.9702380952382,96.49702380952382,2024-01-16,2025-01-15,10.0,FB1907.DCE
2019-06-14,55.85,58.95,55.55,3166.0,89580700.0,-4.448246364414032,5.777400169923544,1048.0,1601.75,1006.5694880148005,96.63067084942085,2024-01-16,2025-01-15,10.0,FB1907.DCE
2019-06-17,58.0,59.2,55.2,4074.0,117113100.0,2.564102564102577,7.162041181736795,1154.0,1644.4,1049.9244033998039,96.59304511278195,2024-01-16,2025-01-15,10.0,FB1907.DCE
2019-06-18,56.5,58.55,56.25,2568.0,73941000.0,-1.653611836379465,3.9655172413793056,836.0,1645.9,1098.6495001708818,96.6811560150376,2024-01-16,2025-01-15,10.0,FB1907.DCE
2019-06-19,56.3,58.15,55.65,1778.0,50446200.0,-2.1720243266724615,4.424778761061947,906.0,1601.3,1150.0419424526567,96.60352316602317,2024-01-16,2025-01-15,10.0,FB1907.DCE
2019-06-20,54.4,56.95,54.25,1742.0,48626400.0,-4.056437389770728,4.795737122557732,824.0,1625.6,1209.5238095238094,96.76190476190476,2024-01-16,2025-01-15,10.0,FB1907.DCE
2019-06-21,54.15,56.95,53.7,3386.0,93710700.0,-2.9569892473118253,5.974264705882353,896.0,1648.25,1273.9367951127817,96.81919642857142,2024-01-16,2025-01-15,10.0,FB1907.DCE
2019-06-24,54.4,55.3,53.45,1448.0,39238400.0,-1.7163504968383037,3.416435826408115,882.0,1648.0,1344.5071010860484,96.80451127819548,2024-01-16,2025-01-15,10.0,FB1907.DCE
2019-06-25,53.5,55.35,52.8,3116.0,84493300.0,-1.2003693444136654,4.687500000000008,864.0,1604.1,1423.1241483079718,96.77244208494209,2024-01-16,2025-01-15,10.0,FB1907.DCE
2019-06-26,52.8,54.1,52.5,1154.0,30816000.0,-2.583025830258312,2.990654205607479,802.0,1649.6000000000001,1514.0390037593984,96.8984962406015,2024-01-16,2025-01-15,10.0,FB1907.DCE
2019-06-27,53.2,53.5,52.05,920.0,24253200.0,-0.3745318352059823,2.746212121212127,628.0,1604.3999999999999,1613.1756756756754,96.79054054054053,2024-01-16,2025-01-15,10.0,FB1907.DCE
2019-06-28,50.1,53.7,50.1,990.0,25464600.0,-4.933586337760909,6.766917293233085,498.0,1629.9,1732.4617346938776,97.01785714285714,2024-01-16,2025-01-15,10.0,FB1907.DCE
2019-07-01,47.3,47.3,47.3,38.0,898700.0,-7.97665369649806,0.0,460.0,1655.1000000000001,1869.645568247542,97.22156954887218,2024-01-16,2025-01-15,10.0,FB1907.DCE
2019-07-02,64.45,64.45,61.15,1416.0,45268600.0,36.25792811839326,6.976744186046521,852.0,1615.55,686.8835034013606,96.16369047619048,2024-01-16,2025-01-15,10.0,FB1908.DCE
2019-07-03,67.95,68.7,64.6,5804.0,195810800.00000003,6.338028169014098,6.3615205585725505,1006.0,1589.6499999999999,705.1522044628662,95.9006998069498,2024-01-16,2025-01-15,10.0,FB1908.DCE
2019-07-04,66.45,69.0,65.85,4686.0,158155700.0,-1.4825796886582698,4.635761589403982,756.0,1591.1499999999999,727.2060006435006,95.99119208494209,2024-01-16,2025-01-15,10.0,FB1908.DCE
2019-07-05,67.6,67.65,64.15,5700.0,185973600.0,0.1481481481481417,5.2671181339352895,638.0,1702.0,751.4056849005426,96.17992766726945,2024-01-16,2025-01-15,10.0,FB1908.DCE
2019-07-08,68.5,68.5,66.85,2568.0,87341400.0,4.980842911877392,2.4408284023668725,942.0,1701.1,775.2344251297906,96.12906871609404,2024-01-16,2025-01-15,10.0,FB1908.DCE
2019-07-09,67.7,71.45,62.8,6432.0,221052599.99999997,-0.4411764705882337,12.62773722627738,852.0,1679.5,801.0435744810744,96.12522893772893,2024-01-16,2025-01-15,10.0,FB1908.DCE
2019-07-10,65.3,68.4,65.3,2386.0,79257800.0,-4.949053857350805,4.579025110782878,798.0,1681.9,829.8499273714791,96.26259157509158,2024-01-16,2025-01-15,10.0,FB1908.DCE
2019-07-11,65.65,66.6,64.55,2370.0,77704800.0,-1.1295180722891596,3.1393568147013737,662.0,1659.1499999999999,858.8728713888152,96.1937615955473,2024-01-16,2025-01-15,10.0,FB1908.DCE
2019-07-12,65.45,66.35,64.95,1064.0,35009600.0,-0.15255530129670847,2.132520944402119,720.0,1704.1499999999999,891.6798523206751,96.30142405063292,2024-01-16,2025-01-15,10.0,FB1908.DCE
2019-07-15,67.7,68.75,65.15,2510.0,84580000.0,2.8875379939209855,5.5003819709701975,652.0,1634.7,923.3005892134182,96.02326127819548,2024-01-16,2025-01-15,10.0,FB1908.DCE
2019-07-16,65.65,68.85,65.25,1780.0,59570200.00000001,-2.524127691165534,5.3175775480059,564.0,1703.9499999999998,962.9012206148282,96.29012206148282,2024-01-16,2025-01-15,10.0,FB1908.DCE
2019-07-17,65.4,66.7,65.0,986.0,32442199.999999996,-2.2421524663677084,2.5894897182025938,530.0,1681.8,1002.6757097069597,96.25686813186812,2024-01-16,2025-01-15,10.0,FB1908.DCE
2019-07-18,64.85,66.25,64.3,928.0,30266400.0,-1.4437689969604928,2.981651376146793,554.0,1659.95,1046.0885193998547,96.24014378478665,2024-01-16,2025-01-15,10.0,FB1908.DCE
2019-07-19,65.05,65.2,64.2,468.0,15184800.0,-0.23006134969325576,1.5420200462606015,516.0,1682.15,1094.0556838994337,96.27690018315019,2024-01-16,2025-01-15,10.0,FB1908.DCE
2019-07-22,63.6,66.65,63.15,1058.0,34463200.0,-1.9275250578257408,5.380476556495014,446.0,1661.2,1146.5787613746797,96.3126159554731,2024-01-16,2025-01-15,10.0,FB1908.DCE
2019-07-23,64.3,66.1,61.85,4250.0,135508600.0,-1.228878648233478,6.682389937106907,518.0,1638.1000000000001,1202.7872415413535,96.22297932330828,2024-01-16,2025-01-15,10.0,FB1908.DCE
2019-07-24,62.95,64.7,62.65,766.0,24227399.999999996,-1.2549019607843048,3.1881804043545943,474.0,1684.25,1268.382795932138,96.39709249084248,2024-01-16,2025-01-15,10.0,FB1908.DCE
2019-07-25,62.2,63.3,61.35,678.0,21143800.0,-1.6600790513833896,3.0976965845909383,460.0,1640.2,1338.1435359231411,96.34633458646617,2024-01-16,2025-01-15,10.0,FB1908.DCE
2019-07-26,61.6,62.3,61.05,482.0,14863000.0,-1.2028869286287103,2.009646302250804,432.0,1685.6000000000001,1418.740573152338,96.47435897435898,2024-01-16,2025-01-15,10.0,FB1908.DCE
2019-07-29,62.5,63.6,60.55,674.0,20860000.0,1.3787510137875048,4.9512987012987075,426.0,1617.5,1504.3712797619048,96.27976190476191,2024-01-16,2025-01-15,10.0,FB1908.DCE
2019-07-30,64.6,64.65,62.65,878.0,28059100.0,4.446240905416321,3.2000000000000113,342.0,1637.8000000000002,1603.4226190476193,96.20535714285715,2024-01-16,2025-01-15,10.0,FB1908.DCE
2019-07-31,65.05,67.05,64.0,1284.0,42205200.00000001,1.7996870109546093,4.721362229102163,130.0,1682.15,1719.230360413396,96.27690018315019,2024-01-16,2025-01-15,10.0,FB1908.DCE
2019-08-01,64.0,65.9,63.85,314.0,10187000.0,-2.5875190258751957,3.1514219830899375,250.0,1705.6,688.4525962283648,96.38336347197107,2024-01-16,2025-01-15,10.0,FB1909.DCE
2019-08-02,63.35,64.35,62.25,564.0,17813200.0,-2.3130300693908867,3.281249999999991,234.0,1639.0500000000002,707.9322271671828,96.27878289473685,2024-01-16,2025-01-15,10.0,FB1909.DCE
2019-08-05,65.65,66.2,63.5,1018.0,33088200.0,3.958828186856711,4.262036306235205,354.0,1681.55,729.1102994227994,96.24255952380952,2024-01-16,2025-01-15,10.0,FB1909.DCE
2019-08-06,64.0,66.5,63.65,830.0,27153700.0,-1.538461538461533,4.341203351104343,298.0,1660.8,752.2611317254175,96.28942486085343,2024-01-16,2025-01-15,10.0,FB1909.DCE
2019-08-07,65.4,65.4,63.3,588.0,18877800.0,0.0,3.2812500000000133,314.0,1614.6,775.0576036866358,96.10714285714285,2024-01-16,2025-01-15,10.0,FB1909.DCE
2019-08-08,64.95,66.2,64.25,460.0,15002600.0,1.1682242990654235,2.981651376146793,306.0,1682.25,802.355196886447,96.28262362637362,2024-01-16,2025-01-15,10.0,FB1909.DCE
2019-08-09,64.6,65.9,64.3,486.0,15822400.0,-0.920245398773023,2.4634334103156403,294.0,1637.8000000000002,829.3565270935961,96.20535714285715,2024-01-16,2025-01-15,10.0,FB1909.DCE
2019-08-12,64.55,65.0,62.15,198.0,6361500.0,-0.8448540706605168,4.411764705882355,300.0,1682.65,859.8706910648875,96.3055173992674,2024-01-16,2025-01-15,10.0,FB1909.DCE
2019-08-13,63.85,64.95,63.8,330.0,10609200.0,-0.6225680933852118,1.7815646785437733,220.0,1616.15,890.735229276896,96.19940476190477,2024-01-16,2025-01-15,10.0,FB1909.DCE
2019-08-14,63.8,64.5,63.65,136.0,4355300.0,-0.7003891050583744,1.3312451057165253,224.0,1638.6000000000001,925.5033617698091,96.25234962406014,2024-01-16,2025-01-15,10.0,FB1909.DCE
2019-08-15,63.55,64.0,63.45,58.0,1845100.0,-0.7031250000000044,0.862068965517237,208.0,1683.65,963.6275183150184,96.36275183150184,2024-01-16,2025-01-15,10.0,FB1909.DCE
2019-08-16,63.45,64.15,63.2,106.0,3378200.0,-0.2358490566037763,1.4948859166011061,196.0,1683.75,1003.8382841117216,96.36847527472527,2024-01-16,2025-01-15,10.0,FB1909.DCE
2019-08-19,63.25,64.35,63.25,152.0,4861200.0,-0.7064364207221341,1.7336485421591714,194.0,1639.15,1046.5723582052958,96.28465695488721,2024-01-16,2025-01-15,10.0,FB1909.DCE
2019-08-20,64.05,64.8,63.65,328.0,10528400.0,0.15637216575448143,1.8181818181818161,216.0,1638.3500000000001,1093.6098235645934,96.23766447368422,2024-01-16,2025-01-15,10.0,FB1909.DCE
2019-08-21,63.15,64.1,63.15,136.0,4318000.0,-1.5588464536243296,1.4832162373145914,186.0,1684.05,1147.4481619570906,96.38564560439559,2024-01-16,2025-01-15,10.0,FB1909.DCE
2019-08-22,62.5,63.65,62.5,56.0,1761399.9999999998,-1.4972419227738398,1.8210609659540755,166.0,1684.7,1205.2855998168498,96.42284798534799,2024-01-16,2025-01-15,10.0,FB1909.DCE
2019-08-23,60.1,62.7,60.1,104.0,3197600.0,-4.451510333863274,4.160000000000003,130.0,1642.3000000000002,1269.3380243371587,96.46968984962406,2024-01-16,2025-01-15,10.0,FB1909.DCE
2019-08-26,58.6,59.8,58.4,110.0,3231600.0000000005,-4.637917005695691,2.3294509151414284,122.0,1666.2,1341.7014533085962,96.60250463821893,2024-01-16,2025-01-15,10.0,FB1909.DCE
2019-08-27,57.7,58.7,57.6,84.0,2436000.0,-1.7872340425531874,1.87713310580205,112.0,1689.5,1422.023136177548,96.69757326007326,2024-01-16,2025-01-15,10.0,FB1909.DCE
2019-08-28,58.2,59.25,57.45,54.0,1568200.0,0.34482758620690834,3.119584055459267,100.0,1689.0,1510.4524381868132,96.66895604395604,2024-01-16,2025-01-15,10.0,FB1909.DCE
2019-08-29,56.0,57.9,55.4,116.0,3293100.0,-3.531438415159338,4.29553264604811,84.0,1646.4,1611.842105263158,96.71052631578947,2024-01-16,2025-01-15,10.0,FB1909.DCE
2019-08-30,56.0,58.65,55.75,106.0,2990400.0,-1.3215859030836996,5.178571428571426,70.0,1691.2,1728.4798534798535,96.7948717948718,2024-01-16,2025-01-15,10.0,FB1909.DCE
2019-09-02,58.8,59.0,58.7,28.0,824800.0,4.255319148936176,0.5357142857142806,102.0,1688.4,732.0804195804196,96.63461538461539,2024-01-16,2025-01-15,10.0,FB1910.DCE
2019-09-03,61.8,61.8,59.0,174.0,5309400.000000001,4.923599320882843,4.761904761904757,184.0,1663.0,753.2576240723563,96.4169758812616,2024-01-16,2025-01-15,10.0,FB1910.DCE
2019-09-04,65.85,65.85,62.5,2164.0,70496400.0,7.9508196721311375,5.420711974110024,516.0,1703.75,776.4420973575221,96.27882007233273,2024-01-16,2025-01-15,10.0,FB1910.DCE
2019-09-05,66.0,67.55,65.55,2248.0,75027800.0,1.304681504221028,3.0372057706909645,526.0,1636.4,801.0260025062656,96.12312030075188,2024-01-16,2025-01-15,10.0,FB1910.DCE
2019-09-06,65.05,67.5,64.5,1300.0,43032400.0,-2.5468164794007486,4.545454545454546,466.0,1704.55,830.3795519735612,96.3240280289331,2024-01-16,2025-01-15,10.0,FB1910.DCE
2019-09-09,65.25,66.65,64.25,532.0,17445900.0,-1.4350453172205513,3.68946963873944,466.0,1614.75,858.1792091836734,96.11607142857143,2024-01-16,2025-01-15,10.0,FB1910.DCE
2019-09-10,65.05,66.9,64.45,572.0,18773600.0,-0.7627765064835978,3.7547892720306555,434.0,1682.15,891.4527794736127,96.27690018315019,2024-01-16,2025-01-15,10.0,FB1910.DCE
2019-09-11,64.75,65.7,64.55,294.0,9564800.0,-1.2957317073170604,1.767870868562653,388.0,1682.45,925.9045241617357,96.29407051282051,2024-01-16,2025-01-15,10.0,FB1910.DCE
2019-09-12,64.6,65.15,64.4,122.0,3948399.9999999995,-0.6917755572636519,1.1583011583011582,376.0,1682.6000000000001,963.0265567765567,96.30265567765568,2024-01-16,2025-01-15,10.0,FB1910.DCE
2019-09-16,64.9,66.5,63.7,342.0,11110400.0,0.3091190108191588,4.334365325077395,324.0,1659.8999999999999,1002.471301020408,96.23724489795917,2024-01-16,2025-01-15,10.0,FB1910.DCE
2019-09-17,64.65,65.0,63.9,148.0,4776000.0,-0.4618937644341736,1.6949152542372903,300.0,1660.1499999999999,1046.2145579575702,96.25173933209646,2024-01-16,2025-01-15,10.0,FB1910.DCE
2019-09-18,63.45,64.55,62.05,388.0,12349200.0,-1.6279069767441867,3.866976024748646,302.0,1683.75,1095.0963099400599,96.36847527472527,2024-01-16,2025-01-15,10.0,FB1910.DCE
2019-09-19,62.3,63.35,62.15,182.0,5711400.0,-2.120974076983506,1.8912529550827468,304.0,1662.5,1147.4760358688932,96.38798701298703,2024-01-16,2025-01-15,10.0,FB1910.DCE
2019-09-20,62.0,62.75,61.05,302.0,9387200.0,-1.195219123505975,2.728731942215093,332.0,1640.4,1204.4760338345864,96.35808270676691,2024-01-16,2025-01-15,10.0,FB1910.DCE
2019-09-23,63.5,64.8,62.15,1276.0,40770200.0,2.1721641190667773,4.274193548387094,326.0,1683.7,1267.968599383073,96.36561355311355,2024-01-16,2025-01-15,10.0,FB1910.DCE
2019-09-24,61.85,64.55,61.8,676.0,21308200.0,-3.2081377151799595,4.330708661417323,322.0,1618.15,1337.7562830687832,96.3184523809524,2024-01-16,2025-01-15,10.0,FB1910.DCE
2019-09-25,61.15,62.3,60.85,344.0,10576000.0,-2.936507936507937,2.3443815683104217,334.0,1686.05,1419.1193304244773,96.50011446886447,2024-01-16,2025-01-15,10.0,FB1910.DCE
2019-09-26,64.5,64.5,58.6,2638.0,82449200.0,4.963384865744502,9.648405560098116,768.0,1637.9,1503.3004875469924,96.21123120300751,2024-01-16,2025-01-15,10.0,FB1910.DCE
2019-09-27,67.5,67.5,66.9,284.0,9577600.0,8.000000000000007,0.930232558139526,750.0,1657.3,1601.4417130488557,96.08650278293135,2024-01-16,2025-01-15,10.0,FB1910.DCE
2019-09-30,74.0,74.1,68.55,4114.0,149848800.0,9.792284866468837,8.222222222222218,202.0,1606.0,1707.0578231292518,95.5952380952381,2024-01-16,2025-01-15,10.0,FB1910.DCE
2019-10-08,66.65,66.85,65.5,1256.0,41677500.0,-8.44780219780219,1.8243243243243168,396.0,1680.55,775.6881055772185,96.1853250915751,2024-01-16,2025-01-15,10.0,FB1911.DCE
2019-10-09,65.65,68.4,65.05,1514.0,50333600.0,-1.0550113036925213,5.026256564141048,490.0,1614.35,800.7688492063492,96.0922619047619,2024-01-16,2025-01-15,10.0,FB1911.DCE
2019-10-10,69.75,69.75,65.05,2670.0,91133200.0,4.966139954853266,7.159177456207162,954.0,1655.05,827.2073523766873,95.95605287569573,2024-01-16,2025-01-15,10.0,FB1911.DCE
2019-10-11,69.4,71.4,67.55,4642.0,161968800.0,1.6849816849817012,5.519713261648758,970.0,1677.8,857.39223574045,96.0279304029304,2024-01-16,2025-01-15,10.0,FB1911.DCE
2019-10-14,66.3,69.9,66.3,2118.0,71069900.0,-4.946236559139794,5.187319884726237,1018.0,1658.5,890.3340376554661,96.15607606679035,2024-01-16,2025-01-15,10.0,FB1911.DCE
2019-10-15,64.45,66.7,63.2,2346.0,75463200.0,-3.94932935916541,5.279034690799397,800.0,1637.95,925.1362330104106,96.2141682330827,2024-01-16,2025-01-15,10.0,FB1911.DCE
2019-10-16,65.25,66.95,63.6,3542.0,115863799.99999999,1.477449455676516,5.1978277734678064,840.0,1637.15,961.671757518797,96.1671757518797,2024-01-16,2025-01-15,10.0,FB1911.DCE
2019-10-17,64.1,65.55,63.95,1348.0,43514700.0,-1.987767584097877,2.452107279693478,712.0,1638.3000000000002,1002.445077537594,96.23472744360903,2024-01-16,2025-01-15,10.0,FB1911.DCE
2019-10-18,63.1,64.4,62.8,816.0,25958600.0,-2.2463206816421333,2.496099843993773,596.0,1684.1000000000001,1047.7011665870361,96.38850732600733,2024-01-16,2025-01-15,10.0,FB1911.DCE
2019-10-21,64.4,65.6,63.05,1026.0,33140600.0,1.2578616352201255,4.041204437400946,580.0,1638.0,1093.3761961722487,96.21710526315789,2024-01-16,2025-01-15,10.0,FB1911.DCE
2019-10-22,64.7,65.7,63.2,492.0,15774800.0,0.1547987616099311,3.881987577639751,548.0,1704.8999999999999,1146.9500774993542,96.34380650994575,2024-01-16,2025-01-15,10.0,FB1911.DCE
2019-10-23,66.5,66.85,64.4,1098.0,36176600.0,3.7441497659906453,3.786707882534758,516.0,1658.3,1201.8060064935066,96.14448051948052,2024-01-16,2025-01-15,10.0,FB1911.DCE
2019-10-24,69.1,69.1,66.05,914.0,31004600.0,4.935459377372808,4.58646616541353,580.0,1678.1000000000001,1263.751325428957,96.04510073260074,2024-01-16,2025-01-15,10.0,FB1911.DCE
2019-10-25,73.2,73.2,70.3,2840.0,101849800.0,7.964601769911517,4.196816208393641,762.0,1674.0,1330.7005494505495,95.81043956043955,2024-01-16,2025-01-15,10.0,FB1911.DCE
2019-10-28,78.0,78.85,72.15,8780.0,331543600.0,8.786610878661083,9.153005464480858,1664.0,1646.8,1404.0843610171341,95.47773654916512,2024-01-16,2025-01-15,10.0,FB1911.DCE
2019-10-29,78.4,79.25,75.75,8398.0,327634300.0,3.841059602649022,4.487179487179487,1362.0,1624.0,1490.5427631578946,95.39473684210526,2024-01-16,2025-01-15,10.0,FB1911.DCE
2019-10-30,81.9,81.9,77.4,6566.0,264667400.00000003,5.000000000000004,5.739795918367347,1624.0,1665.3,1588.5416666666665,95.3125,2024-01-16,2025-01-15,10.0,FB1911.DCE
2019-10-31,87.0,87.0,83.2,6298.0,270068700.0,7.940446650124078,4.639804639804636,1184.0,1682.6,1697.922048566262,95.08363471971066,2024-01-16,2025-01-15,10.0,FB1911.DCE
2019-11-01,93.5,94.3,84.3,958.0,45035900.0,9.037900874635563,11.494252873563218,320.0,1653.7,1820.1650112707803,94.64858058608058,2024-01-16,2025-01-15,10.0,FB1911.DCE
2019-11-04,95.2,99.5,94.0,18.0,864200.0,1.276595744680864,5.88235294117647,304.0,1674.3999999999999,1971.2552742616033,94.62025316455696,2024-01-16,2025-01-15,10.0,FB1911.DCE
2019-11-05,104.3,104.6,104.3,32.0,1673300.0000000002,8.64583333333333,0.31512605042016506,284.0,1575.7,2131.628787878788,93.79166666666667,2024-01-16,2025-01-15,10.0,FB1911.DCE
2019-11-06,103.0,104.6,103.0,14.0,729000.0,-1.482544237207073,1.534036433365287,270.0,1577.0,2346.7261904761904,93.86904761904762,2024-01-16,2025-01-15,10.0,FB1911.DCE
2019-11-07,104.0,104.0,104.0,2.0,104000.0,-0.09606147934677622,0.0,268.0,1576.0,2605.8201058201057,93.80952380952381,2024-01-16,2025-01-15,10.0,FB1911.DCE
2019-11-08,104.3,104.6,100.0,12.0,621800.0,0.28846153846153744,4.423076923076918,256.0,1665.3,2940.8128955696207,94.10601265822785,2024-01-16,2025-01-15,10.0,FB1911.DCE
2019-11-11,109.8,109.8,108.8,60.0,3283399.9999999995,5.984555984555984,0.9587727708533078,196.0,1592.6000000000001,3341.0814983888295,93.55028195488721,2024-01-16,2025-01-15,10.0,FB1911.DCE
