,CLOSE,HIGH,LOW,VOLUME,AMT,PCT_CHG,SWING,OI,ANAL_BASIS,BASISANNUALYIELD,ANAL_BASISPERCENT2,FTDATE,LASTTRADE_DATE,CONTRACTMULTIPLIER,TRADE_HISCODE
2021-01-15,14905.0,15110.0,14825.0,25961.0,1943120000.0,0.302826379542398,1.9114688128772637,14988.0,55.0,4.837461300309597,0.3676470588235294,2023-11-16,2024-11-15,5.0,PB2102.SHF
2021-01-18,14985.0,15115.0,14845.0,62036.0,4653310000.0,0.13364517206815307,1.8114726601811473,34453.0,-25.0,-1.0712326888797479,-0.16711229946524064,2023-11-16,2024-11-15,5.0,PB2103.SHF
2021-01-19,14785.0,15045.0,14740.0,46558.0,3468500000.0,-1.433333333333331,2.0353687020353686,35894.0,70.0,3.100143492355932,0.47122181083810166,2023-11-16,2024-11-15,5.0,PB2103.SHF
2021-01-20,15130.0,15150.0,14815.0,55717.0,4185970000.0,1.5777106411547503,2.2658099425093,38274.0,-150.0,-6.765777793815177,-1.0013351134846462,2023-11-16,2024-11-15,5.0,PB2103.SHF
2021-01-21,15190.0,15280.0,15085.0,54921.0,4170980000.0,1.0981697171380977,1.288830138797092,39396.0,-20.0,-0.9155496960375008,-0.13183915622940012,2023-11-16,2024-11-15,5.0,PB2103.SHF
2021-01-22,15085.0,15320.0,14970.0,58394.0,4413860000.0,-0.6585446163977604,2.3041474654377883,37515.0,-115.0,-5.48716480580208,-0.7682030728122912,2023-11-16,2024-11-15,5.0,PB2103.SHF
2021-01-25,15555.0,15635.0,15020.0,91876.0,7074000000.0,2.9110155474693977,4.076897580377859,48026.0,-185.0,-8.850319568295763,-1.2036434612882239,2023-11-16,2024-11-15,5.0,PB2103.SHF
2021-01-26,15430.0,15665.0,15315.0,66890.0,5172984225.0,0.22734654108476082,2.2500803600128574,45623.0,-60.0,-2.9573549417401077,-0.3903708523096942,2023-11-16,2024-11-15,5.0,PB2103.SHF
2021-01-27,15420.0,15765.0,15320.0,87013.0,6755973975.0,-0.29097963142580285,2.8839922229423203,45049.0,-50.0,-2.541476903057905,-0.32530904359141183,2023-11-16,2024-11-15,5.0,PB2103.SHF
2021-01-28,15380.0,15500.0,15235.0,68911.0,5295251025.0,-0.9339774557165836,1.7185473411154346,41493.0,-150.0,-7.942727638574121,-0.984898227183191,2023-11-16,2024-11-15,5.0,PB2103.SHF
2021-01-29,15110.0,15510.0,15085.0,74928.0,5731520000.0,-1.6596160104132784,2.7633289986996097,39102.0,-20.0,-1.104484205875856,-0.13253810470510272,2023-11-16,2024-11-15,5.0,PB2103.SHF
2021-02-01,15070.0,15320.0,14995.0,64253.0,4860189875.0,-1.4710689767898022,2.1508934480476505,37271.0,-110.0,-6.338742393509128,-0.7352941176470588,2023-11-16,2024-11-15,5.0,PB2103.SHF
2021-02-02,14910.0,15130.0,14880.0,57942.0,4342334775.0,-1.4214876033057822,1.6589250165892502,35314.0,50.0,2.98414820473644,0.3342245989304813,2023-11-16,2024-11-15,5.0,PB2103.SHF
2021-02-03,14765.0,15085.0,14760.0,56796.0,4247703975.0,-1.468134801468135,2.1797451374916164,35247.0,140.0,8.697056667536371,0.9392821200939282,2023-11-16,2024-11-15,5.0,PB2103.SHF
2021-02-04,15020.0,15070.0,14820.0,44041.0,3297744724.9999995,0.4346372450685365,1.6931933626820181,32072.0,-25.0,-1.6030984687203427,-0.16672224074691563,2023-11-16,2024-11-15,5.0,PB2103.SHF
2021-02-05,15275.0,15300.0,14890.0,43974.0,3333447700.0,2.003338898163598,2.729693741677763,30015.0,-105.0,-6.921555702043507,-0.6921555702043507,2023-11-16,2024-11-15,5.0,PB2103.SHF
2021-02-08,15145.0,15250.0,15040.0,43493.0,3286117375.0,-0.09894459102902653,1.3747954173486088,27980.0,-90.0,-6.2271670541348385,-0.5978080371969445,2023-11-16,2024-11-15,5.0,PB2103.SHF
2021-02-09,15190.0,15380.0,15115.0,41557.0,3170396975.0,0.5294506949040434,1.7497523935292174,26626.0,0.0,0.0,0.0,2023-11-16,2024-11-15,5.0,PB2103.SHF
2021-02-10,15430.0,15520.0,15025.0,68408.0,5235492075.0,1.1471648639790333,3.2587228439763,27995.0,-395.0,-29.854581733530853,-2.627203192550715,2023-11-16,2024-11-15,5.0,PB2103.SHF
2021-02-18,15560.0,15625.0,15270.0,30428.0,2356632350.0,1.6661221822933614,2.3007128969539856,27688.0,-115.0,-8.864018252169757,-0.7445775331822596,2023-11-16,2024-11-15,5.0,PB2103.SHF
2021-02-19,15570.0,15670.0,15245.0,59999.0,4645855100.0,0.5489183080400473,2.7313624678663238,26582.0,-125.0,-10.116542570411138,-0.809323405632891,2023-11-16,2024-11-15,5.0,PB2103.SHF
2021-02-22,15810.0,15955.0,15450.0,56145.0,4416162975.0,2.0988052954472147,3.243416827231856,25021.0,20.0,1.6623998404096154,0.12634238787113075,2023-11-16,2024-11-15,5.0,PB2103.SHF
2021-02-23,15880.0,16120.0,15625.0,95751.0,7609233600.0,0.9535918626827788,3.130929791271347,35485.0,-165.0,-6.562201718103722,-1.0499522748965955,2023-11-16,2024-11-15,5.0,PB2104.SHF
2021-02-24,15595.0,15865.0,15510.0,72961.0,5730758425.0,-1.8565135305223412,2.2355163727959697,40153.0,120.0,4.89488240045033,0.7636016544702514,2023-11-16,2024-11-15,5.0,PB2104.SHF
2021-02-25,15775.0,16145.0,15630.0,103214.0,8196577925.0,0.44571792422796186,3.3023404937479963,44498.0,135.0,5.582387773330246,0.8485229415461975,2023-11-16,2024-11-15,5.0,PB2104.SHF
2021-02-26,15595.0,15965.0,15510.0,87918.0,6913041700.0,-1.7947103274559173,2.884310618066561,43560.0,-40.0,-1.73751379151572,-0.25715204114432655,2023-11-16,2024-11-15,5.0,PB2104.SHF
2021-03-01,15330.0,15635.0,15250.0,85766.0,6603912300.0,-2.5119236883942797,2.4687399807630652,43713.0,-70.0,-3.1855249745158005,-0.45871559633027525,2023-11-16,2024-11-15,5.0,PB2104.SHF
2021-03-02,15360.0,15435.0,15155.0,64612.0,4943523750.0,-0.22734654108477192,1.82648401826484,41172.0,-280.0,-13.26259946949602,-1.8567639257294428,2023-11-16,2024-11-15,5.0,PB2104.SHF
2021-03-03,15355.0,15475.0,15260.0,59545.0,4581769450.0,0.35947712418300526,1.3997395833333335,39800.0,-20.0,-0.9589750474692649,-0.13042060645582002,2023-11-16,2024-11-15,5.0,PB2104.SHF
2021-03-04,15105.0,15540.0,15050.0,82133.0,6276268875.0,-1.8199545011374663,3.1911429501790947,36942.0,-15.0,-0.7530574130971744,-0.09940357852882703,2023-11-16,2024-11-15,5.0,PB2104.SHF
2021-03-05,15080.0,15335.0,14850.0,80888.0,6086967250.0,-1.308900523560208,3.2108573320092684,33690.0,-115.0,-6.003591713999332,-0.7684597393919145,2023-11-16,2024-11-15,5.0,PB2104.SHF
2021-03-08,14825.0,15085.0,14790.0,85341.0,6356431274.999999,-1.4950166112956853,1.9562334217506632,40399.0,20.0,1.0864959419376568,0.13472549680026946,2023-11-16,2024-11-15,5.0,PB2104.SHF
2021-03-09,14880.0,15040.0,14755.0,61588.0,4589034550.0,-0.10070493454179541,1.9224283305227656,36689.0,-35.0,-1.9647468283372624,-0.23576961940047153,2023-11-16,2024-11-15,5.0,PB2104.SHF
2021-03-10,14635.0,14920.0,14610.0,64117.0,4719783850.0,-1.7785234899328817,2.083333333333333,38007.0,-15.0,-0.8844756828152271,-0.10259917920656635,2023-11-16,2024-11-15,5.0,PB2104.SHF
2021-03-11,14900.0,15010.0,14600.0,54431.0,4018394650.0000005,1.2228260869565188,2.801503245644004,33814.0,-185.0,-11.225183243531866,-1.257220523275569,2023-11-16,2024-11-15,5.0,PB2104.SHF
2021-03-12,14855.0,14945.0,14650.0,52856.0,3903987925.0,0.6095496105655185,1.9798657718120807,36171.0,-140.0,-8.809353015944929,-0.9514101257220523,2023-11-16,2024-11-15,5.0,PB2104.SHF
2021-03-15,14820.0,14965.0,14740.0,53715.0,3990125900.0000005,0.3385240352064889,1.5146415348367555,37808.0,75.0,4.841583391432334,0.5035246727089627,2023-11-16,2024-11-15,5.0,PB2104.SHF
2021-03-16,14815.0,15020.0,14675.0,57861.0,4294838975.0,-0.26926960619320095,2.327935222672065,36933.0,-25.0,-1.6903313049357673,-0.16903313049357674,2023-11-16,2024-11-15,5.0,PB2104.SHF
2021-03-17,14850.0,14900.0,14695.0,33443.0,2474493800.0,0.033681374200056347,1.3837327033412081,34842.0,-140.0,-9.913890777249037,-0.9517335146159076,2023-11-16,2024-11-15,5.0,PB2104.SHF
2021-03-18,14675.0,14975.0,14610.0,50638.0,3742613725.0,-0.811084825954711,2.457912457912458,38377.0,185.0,13.532096670372754,1.2449528936742935,2023-11-16,2024-11-15,5.0,PB2104.SHF
2021-03-19,14820.0,14975.0,14670.0,59176.0,4382633200.0,0.27063599458727605,2.078364565587734,28264.0,75.0,5.721871280783668,0.5035246727089627,2023-11-16,2024-11-15,5.0,PB2104.SHF
2021-03-22,15170.0,15210.0,14780.0,79523.0,5995452600.0,2.4307900067521926,2.901484480431849,36506.0,-35.0,-1.4453254046911135,-0.23125206475057813,2023-11-16,2024-11-15,5.0,PB2105.SHF
2021-03-23,15280.0,15285.0,15070.0,58751.0,4463885125.0,1.3598673300165842,1.4172709294660513,37557.0,-145.0,-6.141309411874326,-0.9580442682523951,2023-11-16,2024-11-15,5.0,PB2105.SHF
2021-03-24,15240.0,15275.0,15045.0,56715.0,4306316850.0,0.29615004935834577,1.5052356020942408,37126.0,-60.0,-2.6003744539213645,-0.3952569169960474,2023-11-16,2024-11-15,5.0,PB2105.SHF
2021-03-25,14900.0,15290.0,14880.0,73099.0,5494615100.0,-1.8768521567336216,2.690288713910761,38964.0,-10.0,-0.45377815693463786,-0.0671591672263264,2023-11-16,2024-11-15,5.0,PB2105.SHF
2021-03-26,15025.0,15085.0,14870.0,49707.0,3723857675.0,-0.03326679973386648,1.4429530201342282,36569.0,-135.0,-6.296171927468099,-0.9066487575554063,2023-11-16,2024-11-15,5.0,PB2105.SHF
2021-03-29,15140.0,15150.0,14975.0,59197.0,4461399175.0,1.0680907877169465,1.1647254575707155,36813.0,-110.0,-5.22763995817888,-0.7318695941450433,2023-11-16,2024-11-15,5.0,PB2105.SHF
2021-03-30,15425.0,15460.0,15140.0,75734.0,5814702900.0,2.355673523556745,2.1136063408190227,41529.0,-105.0,-5.039548456458301,-0.685378590078329,2023-11-16,2024-11-15,5.0,PB2105.SHF
2021-03-31,15385.0,15450.0,15285.0,57268.0,4397815175.0,0.19537609899056285,1.0696920583468394,41655.0,-170.0,-8.464533604198408,-1.1173184357541899,2023-11-16,2024-11-15,5.0,PB2105.SHF
2021-04-01,15230.0,15475.0,15115.0,77872.0,5957959100.0,-0.814067079127323,2.3399415014624636,39897.0,-15.0,-0.7702103187643773,-0.0985869208018403,2023-11-16,2024-11-15,5.0,PB2105.SHF
2021-04-02,15015.0,15280.0,15010.0,60872.0,4606507150.0,-1.8627450980392202,1.772816808929744,40313.0,-20.0,-1.07562735965752,-0.1333777925975325,2023-11-16,2024-11-15,5.0,PB2105.SHF
2021-04-06,14965.0,15095.0,14930.0,43595.0,3266489600.0,-1.1232243145028131,1.098901098901099,43169.0,-75.0,-4.197447951645399,-0.5036937541974479,2023-11-16,2024-11-15,5.0,PB2105.SHF
2021-04-07,14925.0,15035.0,14840.0,60143.0,4486466000.0,-0.4004004004004025,1.3030404276645506,47130.0,-95.0,-5.522356825633037,-0.6405933917734322,2023-11-16,2024-11-15,5.0,PB2105.SHF
2021-04-08,14885.0,15010.0,14860.0,51519.0,3849495675.0,-0.2011397921555469,1.0050251256281406,45237.0,-55.0,-3.311338021385223,-0.37086985839514497,2023-11-16,2024-11-15,5.0,PB2105.SHF
2021-04-09,14900.0,15005.0,14750.0,73964.0,5504836075.0,-0.2677376171352108,1.7131340275445077,45050.0,-120.0,-7.517666516313337,-0.8119079837618403,2023-11-16,2024-11-15,5.0,PB2105.SHF
2021-04-12,14740.0,14940.0,14725.0,55831.0,4132443850.0,-0.974135035270407,1.4429530201342282,49664.0,-80.0,-5.247140308531851,-0.5457025920873124,2023-11-16,2024-11-15,5.0,PB2105.SHF
2021-04-13,14790.0,14835.0,14610.0,55647.0,4092744825.0,-0.06756756756757243,1.5264586160108549,51867.0,-135.0,-9.211873080859775,-0.9211873080859775,2023-11-16,2024-11-15,5.0,PB2105.SHF
2021-04-14,14880.0,14925.0,14760.0,46629.0,3463317900.0,1.1900714042842653,1.1156186612576064,49710.0,-65.0,-4.5702553718078525,-0.4387445156935539,2023-11-16,2024-11-15,5.0,PB2105.SHF
2021-04-15,14880.0,14940.0,14840.0,42533.0,3166350675.0,0.20202020202020332,0.6720430107526881,49390.0,30.0,2.187035255008311,0.2012072434607646,2023-11-16,2024-11-15,5.0,PB2105.SHF
2021-04-16,15045.0,15095.0,14900.0,51600.0,3865751700.0,1.0749076251259648,1.310483870967742,45925.0,-125.0,-9.52047282476237,-0.8378016085790885,2023-11-16,2024-11-15,5.0,PB2105.SHF
2021-04-19,15105.0,15160.0,14940.0,50007.0,3767389450.0,0.8344459279038707,1.4622798271851114,39953.0,-135.0,-10.7357572287432,-0.9018036072144289,2023-11-16,2024-11-15,5.0,PB2105.SHF
2021-04-20,15300.0,15325.0,15165.0,52094.0,3971170025.0,1.5599070693660844,1.059251903343264,33021.0,-90.0,-7.396449704142012,-0.591715976331361,2023-11-16,2024-11-15,5.0,PB2105.SHF
2021-04-21,15195.0,15425.0,15130.0,48663.0,3716318175.0,-0.3279763857002349,1.9281045751633987,27599.0,15.0,1.2976227551126338,0.09861932938856016,2023-11-16,2024-11-15,5.0,PB2105.SHF
2021-04-22,15310.0,15335.0,15145.0,48074.0,3668717950.0,0.2619515389652882,1.2504113195129978,19930.0,-100.0,-9.131419387829645,-0.6574621959237344,2023-11-16,2024-11-15,5.0,PB2105.SHF
2021-04-23,15300.0,15420.0,15220.0,40423.0,3093448900.0,0.2621231979030192,1.3063357282821686,16451.0,-55.0,-5.305500356915478,-0.36077402427025257,2023-11-16,2024-11-15,5.0,PB2105.SHF
2021-04-26,15360.0,15435.0,15230.0,70630.0,5416030575.0,0.3593596863769921,1.3398692810457515,46491.0,-230.0,-10.55665711977675,-1.520158625247852,2023-11-16,2024-11-15,5.0,PB2106.SHF
2021-04-27,15470.0,15525.0,15355.0,59316.0,4579992075.0,0.8803390935767874,1.1067708333333335,51269.0,-140.0,-6.523157208088715,-0.91324200913242,2023-11-16,2024-11-15,5.0,PB2106.SHF
2021-04-28,15360.0,15530.0,15270.0,63428.0,4883961350.0,-0.5181347150259086,1.680672268907563,49665.0,-195.0,-9.454820503869204,-1.2858555885262115,2023-11-16,2024-11-15,5.0,PB2106.SHF
2021-04-29,15290.0,15405.0,15215.0,66286.0,5070722950.0,-0.7142857142857117,1.2369791666666665,52319.0,-250.0,-12.592682140554482,-1.6622340425531914,2023-11-16,2024-11-15,5.0,PB2106.SHF
2021-04-30,15110.0,15390.0,15080.0,79252.0,6023959675.0,-1.2095456031382845,2.027468933943754,48408.0,-100.0,-5.204863424383744,-0.6662225183211192,2023-11-16,2024-11-15,5.0,PB2106.SHF
2021-05-06,15445.0,15500.0,15185.0,55796.0,4291412700.0,1.6118421052631504,2.084712111184646,51494.0,-165.0,-8.708410741428812,-1.0798429319371727,2023-11-16,2024-11-15,5.0,PB2106.SHF
2021-05-07,15755.0,15775.0,15485.0,79114.0,6183921975.0,2.4382314694408214,1.877630301068307,55340.0,-275.0,-14.804048234280792,-1.776485788113695,2023-11-16,2024-11-15,5.0,PB2106.SHF
2021-05-10,15700.0,15885.0,15620.0,79345.0,6249360074.999999,0.44785668586051486,1.6820057124722312,52136.0,-80.0,-4.41520596935847,-0.5121638924455826,2023-11-16,2024-11-15,5.0,PB2106.SHF
2021-05-11,15705.0,15740.0,15525.0,62847.0,4918471250.0,-0.28571428571428914,1.3694267515923568,50648.0,-215.0,-12.392787973807987,-1.3879922530664945,2023-11-16,2024-11-15,5.0,PB2106.SHF
2021-05-12,15640.0,15755.0,15505.0,57170.0,4463738225.0,-0.06389776357828003,1.591849729385546,51303.0,-270.0,-16.26545217957059,-1.756668835393624,2023-11-16,2024-11-15,5.0,PB2106.SHF
2021-05-13,15305.0,15630.0,15240.0,72958.0,5618514525.0,-1.9852705731668308,2.493606138107417,50240.0,-115.0,-7.279586772674331,-0.7570770243581304,2023-11-16,2024-11-15,5.0,PB2106.SHF
2021-05-14,15055.0,15235.0,14980.0,69178.0,5231218125.0,-2.2402597402597424,1.6661221822933683,49496.0,-95.0,-6.350267379679145,-0.6350267379679144,2023-11-16,2024-11-15,5.0,PB2106.SHF
2021-05-17,15210.0,15225.0,15000.0,54519.0,4119483125.0,0.5952380952380931,1.4945200929923612,49808.0,-250.0,-17.4075311942959,-1.6711229946524064,2023-11-16,2024-11-15,5.0,PB2106.SHF
2021-05-18,15500.0,15565.0,15125.0,59318.0,4545567700.0,2.58107213765717,2.8928336620644313,48257.0,-235.0,-16.733362765063585,-1.53946937438585,2023-11-16,2024-11-15,5.0,PB2106.SHF
2021-05-19,15575.0,15705.0,15485.0,66311.0,5167233150.0,1.631321370309946,1.4193548387096775,43301.0,-65.0,-4.762323427700603,-0.4190844616376531,2023-11-16,2024-11-15,5.0,PB2106.SHF
2021-05-20,15735.0,15750.0,15300.0,74899.0,5801385550.000001,0.9948652118100032,2.889245585874799,39487.0,-380.0,-29.461475244607772,-2.474763920547053,2023-11-16,2024-11-15,5.0,PB2106.SHF
2021-05-21,15610.0,15750.0,15465.0,63220.0,4937117650.0,0.7746933505487386,1.811248808388942,36746.0,-90.0,-7.248711340206186,-0.5798969072164949,2023-11-16,2024-11-15,5.0,PB2106.SHF
2021-05-24,15350.0,15750.0,15305.0,69554.0,5390644050.0,-1.6970861351264799,2.850736707238949,29953.0,-70.0,-6.027831358500964,-0.45811518324607325,2023-11-16,2024-11-15,5.0,PB2106.SHF
2021-05-25,15260.0,15400.0,15205.0,47735.0,3653292950.0,-1.5483870967741953,1.2703583061889252,22980.0,-120.0,-11.008366358432408,-0.7926023778071334,2023-11-16,2024-11-15,5.0,PB2106.SHF
2021-05-26,15420.0,15460.0,15220.0,71684.0,5505112875.0,0.7513884351519007,1.5727391874180863,52025.0,-280.0,-11.855163770619518,-1.8494055482166447,2023-11-16,2024-11-15,5.0,PB2107.SHF
2021-05-27,15420.0,15440.0,15275.0,62183.0,4774605325.0,0.4233148811461973,1.0700389105058365,57714.0,-290.0,-12.610011479458723,-1.9167217448777263,2023-11-16,2024-11-15,5.0,PB2107.SHF
2021-05-28,15600.0,15615.0,15340.0,77326.0,5996737975.0,1.5955714750895522,1.7833981841763942,57827.0,-290.0,-12.798559500061787,-1.8941868060091442,2023-11-16,2024-11-15,5.0,PB2107.SHF
2021-05-31,15625.0,15680.0,15510.0,69785.0,5443116200.0,0.7414571244358514,1.0897435897435896,56843.0,-240.0,-10.833062506770665,-1.5599610009749756,2023-11-16,2024-11-15,5.0,PB2107.SHF
2021-06-01,15455.0,15695.0,15405.0,69844.0,5430988125.0,-0.8977236293683855,1.856,58006.0,-70.0,-3.249918752031199,-0.45498862528436784,2023-11-16,2024-11-15,5.0,PB2107.SHF
2021-06-02,15350.0,15525.0,15300.0,77380.0,5965690100.0,-1.2861736334405127,1.455839534131349,61571.0,-145.0,-7.012012302454687,-0.9536336731338375,2023-11-16,2024-11-15,5.0,PB2107.SHF
2021-06-03,15305.0,15465.0,15300.0,63392.0,4870118275.0,-0.7135906584495588,1.0749185667752443,63383.0,-170.0,-8.509275109869757,-1.123224314502808,2023-11-16,2024-11-15,5.0,PB2107.SHF
2021-06-04,15035.0,15205.0,15020.0,83045.0,6269095300.0,-2.1477383664171845,1.2087553087226397,71879.0,-55.0,-2.868407877169559,-0.36715620827770357,2023-11-16,2024-11-15,5.0,PB2107.SHF
2021-06-07,14945.0,15075.0,14930.0,67379.0,5050367600.0,-0.9937065253395216,0.9644163618224144,79023.0,-115.0,-6.253670632762708,-0.7754551584625758,2023-11-16,2024-11-15,5.0,PB2107.SHF
2021-06-08,15050.0,15080.0,14900.0,52618.0,3949790575.0,0.4002668445630464,1.2044161927065908,77659.0,-110.0,-6.135653726015171,-0.7362784471218206,2023-11-16,2024-11-15,5.0,PB2107.SHF
2021-06-09,15450.0,15485.0,15005.0,81384.0,6215351450.0,2.931379080612917,3.189368770764119,63041.0,-280.0,-15.911622303548292,-1.845748187211602,2023-11-16,2024-11-15,5.0,PB2107.SHF
2021-06-10,15420.0,15495.0,15380.0,54469.0,4203401100.0,0.982318271119853,0.7443365695792881,58120.0,-110.0,-6.41504152281422,-0.7184846505551926,2023-11-16,2024-11-15,5.0,PB2107.SHF
2021-06-11,15465.0,15525.0,15375.0,61394.0,4742954575.0,0.2268308489954629,0.9727626459143969,51963.0,-155.0,-9.37416842054334,-1.0124101894186806,2023-11-16,2024-11-15,5.0,PB2107.SHF
2021-06-15,15285.0,15490.0,15245.0,41255.0,3162245375.0,-1.0679611650485477,1.5842224377626901,53396.0,-165.0,-10.492979242979242,-1.0912698412698412,2023-11-16,2024-11-15,5.0,PB2107.SHF
2021-06-16,15160.0,15320.0,15150.0,50714.0,3864474950.0,-1.108936725375087,1.1122015047432123,53991.0,35.0,2.3033892727871006,0.23033892727871008,2023-11-16,2024-11-15,5.0,PB2107.SHF
2021-06-17,15370.0,15415.0,15160.0,57619.0,4411348500.0,0.853018372703418,1.682058047493404,46281.0,-175.0,-11.996819129099483,-1.1516946363935505,2023-11-16,2024-11-15,5.0,PB2107.SHF
2021-06-18,15055.0,15280.0,15030.0,68680.0,5199637325.0,-1.6655780535597686,1.626545217957059,53216.0,-95.0,-6.902464543129505,-0.6350267379679144,2023-11-16,2024-11-15,5.0,PB2107.SHF
2021-06-21,15435.0,15480.0,15080.0,91496.0,7025587600.0,1.9484808454425462,2.656924609764198,36651.0,-115.0,-8.530144789935912,-0.7506527415143603,2023-11-16,2024-11-15,5.0,PB2107.SHF
2021-06-22,15540.0,15545.0,15395.0,48811.0,3775075100.0,1.2048192771084265,0.9718172983479106,31880.0,-105.0,-8.09847748623259,-0.6802721088435374,2023-11-16,2024-11-15,5.0,PB2107.SHF
2021-06-23,15415.0,15610.0,15385.0,44234.0,3426458025.0,-0.3233107015842229,1.4478764478764479,27165.0,-85.0,-6.9308545335942595,-0.5544683626875407,2023-11-16,2024-11-15,5.0,PB2107.SHF
2021-06-24,15390.0,15545.0,15350.0,34263.0,2646861475.0,-0.6455777921239525,1.265001621796951,22772.0,-135.0,-11.644154634373544,-0.8849557522123894,2023-11-16,2024-11-15,5.0,PB2107.SHF
2021-06-25,15650.0,15700.0,15465.0,76157.0,5938742775.0,1.2944983818770295,1.5269655620532814,58383.0,-230.0,-9.32230869001297,-1.4915693904020753,2023-11-16,2024-11-15,5.0,PB2108.SHF
2021-06-28,15350.0,15650.0,15260.0,106642.0,8227914550.0,-1.5710163513946829,2.4920127795527156,63759.0,-195.0,-8.248102936324646,-1.2867040580666447,2023-11-16,2024-11-15,5.0,PB2108.SHF
2021-06-29,15470.0,15485.0,15295.0,80375.0,6186442675.0,0.25923525599480524,1.2377850162866448,68091.0,-250.0,-10.806418147866381,-1.64257555847569,2023-11-16,2024-11-15,5.0,PB2108.SHF
2021-06-30,16050.0,16075.0,15560.0,144260.0,11402278500.0,4.2884990253411415,3.3290239172592115,73455.0,-430.0,-18.600546769560854,-2.7528809218950063,2023-11-16,2024-11-15,5.0,PB2108.SHF
2021-07-01,15715.0,16065.0,15675.0,97336.0,7716113950.0,-0.5694400506168984,2.4299065420560746,64003.0,-200.0,-8.951910337666058,-1.2890750886239124,2023-11-16,2024-11-15,5.0,PB2108.SHF
2021-07-02,15730.0,15800.0,15660.0,54675.0,4301228700.0,-0.7570977917981114,0.8908685968819599,60070.0,-290.0,-13.4159881569208,-1.878238341968912,2023-11-16,2024-11-15,5.0,PB2108.SHF
2021-07-05,15820.0,15890.0,15715.0,75859.0,5996005875.0,0.5721551176096629,1.1125238397965669,63337.0,-215.0,-10.130614245057203,-1.3777635373277797,2023-11-16,2024-11-15,5.0,PB2108.SHF
2021-07-06,15830.0,15890.0,15725.0,49977.0,3950098075.0,0.15817779183802116,1.0429835651074588,63358.0,-300.0,-14.634431891353977,-1.9317450096587252,2023-11-16,2024-11-15,5.0,PB2108.SHF
2021-07-07,15895.0,15930.0,15655.0,78118.0,6174191274.999999,0.5694400506168984,1.737207833228048,62765.0,-300.0,-15.028855402372553,-1.923693491503687,2023-11-16,2024-11-15,5.0,PB2108.SHF
2021-07-08,15725.0,16015.0,15695.0,91111.0,7221495050.0,-0.5061689338816788,2.0132117017930167,59702.0,-130.0,-6.722584782136541,-0.8336005129849311,2023-11-16,2024-11-15,5.0,PB2108.SHF
2021-07-09,15725.0,15800.0,15650.0,71098.0,5594073700.0,-0.7886435331230235,0.9538950715421303,60464.0,-315.0,-17.034393251135626,-2.044127190136275,2023-11-16,2024-11-15,5.0,PB2108.SHF
2021-07-12,15895.0,15970.0,15775.0,79017.0,6277562950.0,1.0168414362885292,1.2400635930047694,60119.0,-250.0,-13.7754708455935,-1.5979546180888462,2023-11-16,2024-11-15,5.0,PB2108.SHF
2021-07-13,15630.0,15910.0,15600.0,77325.0,6085007375.0,-1.6052880075542952,1.9502988361119848,62781.0,-190.0,-10.987231680236862,-1.2305699481865284,2023-11-16,2024-11-15,5.0,PB2108.SHF
2021-07-14,15650.0,15685.0,15530.0,66510.0,5186481500.0,-0.5401970130282763,0.9916826615483045,66024.0,-320.0,-19.327873209151747,-2.0874103065883887,2023-11-16,2024-11-15,5.0,PB2108.SHF
2021-07-15,15890.0,15915.0,15580.0,81084.0,6401216550.0,1.8916319333119658,2.1405750798722045,56100.0,-250.0,-15.369860318709424,-1.5984654731457801,2023-11-16,2024-11-15,5.0,PB2108.SHF
2021-07-16,15895.0,16010.0,15825.0,71052.0,5659059700.0,0.6968641114982521,1.1642542479546885,55078.0,-175.0,-11.132315521628499,-1.11323155216285,2023-11-16,2024-11-15,5.0,PB2108.SHF
2021-07-19,15830.0,15975.0,15730.0,57827.0,4580696075.0,-0.5965463108320246,1.5413652091852783,49392.0,-250.0,-16.714805305947795,-1.6046213093709885,2023-11-16,2024-11-15,5.0,PB2108.SHF
2021-07-20,15630.0,15765.0,15555.0,60847.0,4752938050.0,-1.3257575757575801,1.3265950726468732,49655.0,-215.0,-15.160275846507496,-1.3947453778786896,2023-11-16,2024-11-15,5.0,PB2108.SHF
2021-07-21,15815.0,15860.0,15640.0,60218.0,4747437150.0,1.2483994878361049,1.4075495841330774,36475.0,-180.0,-13.082536267697764,-1.1512631915574032,2023-11-16,2024-11-15,5.0,PB2108.SHF
2021-07-22,15960.0,15975.0,15825.0,50285.0,3995966500.0,1.2369172216936342,0.9484666455896301,29081.0,-220.0,-16.639438494584617,-1.3977128335451081,2023-11-16,2024-11-15,5.0,PB2108.SHF
2021-07-23,16345.0,16390.0,16080.0,112218.0,9126929675.0,2.8634361233480066,1.9423558897243107,79031.0,-315.0,-11.696818465377417,-1.9650655021834063,2023-11-16,2024-11-15,5.0,PB2109.SHF
2021-07-26,16065.0,16420.0,16040.0,97493.0,7909541825.0,-1.2296341838303082,2.3248699908228816,75003.0,-200.0,-7.686808667645454,-1.2606366214938542,2023-11-16,2024-11-15,5.0,PB2109.SHF
2021-07-27,16065.0,16205.0,16010.0,86279.0,6952092925.0,-0.9861325115562369,1.2138188608776845,75947.0,-285.0,-11.288022813688213,-1.8060836501901139,2023-11-16,2024-11-15,5.0,PB2109.SHF
