,CLOSE,HIGH,LOW,VOLUME,AMT,PCT_CHG,SWING,OI,ANAL_BASIS,BASISANNUALYIELD,ANAL_BASISPERCENT2,FTDATE,LASTTRADE_DATE,CONTRACTMULTIPLIER,TRADE_HISCODE
2021-03-15,17650.0,17830.0,17245.0,241203.0,21143760475.0,1.6119746689694958,3.3795493934142113,179533.0,-20.0,-1.0907980278371656,-0.11344299489506524,2023-11-16,2024-11-15,5.0,AL2104.SHF
2021-03-16,17575.0,17955.0,17560.0,404273.0,35959161750.0,0.25670279520821904,2.237960339943343,254083.0,215.0,6.866727988144514,1.2085441259134344,2023-11-16,2024-11-15,5.0,AL2105.SHF
2021-03-17,17710.0,17725.0,17500.0,255193.0,22486897025.0,-0.42170368287882676,1.2802275960170697,259093.0,-220.0,-7.313149041977477,-1.257861635220126,2023-11-16,2024-11-15,5.0,AL2105.SHF
2021-03-18,17475.0,17930.0,17415.0,352965.0,31227667900.0,-0.8229284903518708,2.9079616036137774,254945.0,235.0,7.898416283509452,1.3269339356295877,2023-11-16,2024-11-15,5.0,AL2105.SHF
2021-03-19,17415.0,17535.0,17295.0,318942.0,27767284325.0,-1.5545505935556814,1.3733905579399142,232436.0,-65.0,-2.2843888381246926,-0.37463976945244953,2023-11-16,2024-11-15,5.0,AL2105.SHF
2021-03-22,17535.0,17725.0,17350.0,335915.0,29457620250.0,0.7179781734635293,2.1533161068044793,240775.0,85.0,3.0150397275822924,0.48240635641316687,2023-11-16,2024-11-15,5.0,AL2105.SHF
2021-03-23,17085.0,17715.0,16480.0,628386.0,53930276975.0,-2.566295979469635,7.043056743655546,224586.0,95.0,3.5446703083490045,0.5529685681024448,2023-11-16,2024-11-15,5.0,AL2105.SHF
2021-03-24,17075.0,17135.0,16965.0,266994.0,22778732275.0,-0.4953379953379966,0.9950248756218906,218522.0,-55.0,-2.125981817057332,-0.32314923619271446,2023-11-16,2024-11-15,5.0,AL2105.SHF
2021-03-25,17060.0,17300.0,17030.0,260925.0,22387829500.0,0.0,1.581259150805271,217402.0,150.0,5.8890965340703865,0.8715862870424171,2023-11-16,2024-11-15,5.0,AL2105.SHF
2021-03-26,17420.0,17460.0,16990.0,318843.0,27477756700.0,1.5151515151515138,2.7549824150058617,221499.0,-70.0,-2.801793147614473,-0.4034582132564841,2023-11-16,2024-11-15,5.0,AL2105.SHF
2021-03-29,17405.0,17615.0,17280.0,271820.0,23720365175.0,0.9863649550333697,1.9230769230769231,219710.0,5.0,0.20513662098957908,0.02871912693854107,2023-11-16,2024-11-15,5.0,AL2105.SHF
2021-03-30,17345.0,17490.0,17295.0,176344.0,15329704325.000002,-0.6017191977077396,1.120367710428038,214173.0,-65.0,-2.7658632897603486,-0.3761574074074074,2023-11-16,2024-11-15,5.0,AL2105.SHF
2021-03-31,17155.0,17275.0,17065.0,245136.0,21065005150.0,-1.3229795800977828,1.2107235514557508,201819.0,-55.0,-2.436647173489279,-0.32163742690058483,2023-11-16,2024-11-15,5.0,AL2105.SHF
2021-04-01,17400.0,17495.0,17065.0,264995.0,22896185525.000004,1.2510910677916875,2.506557854852813,204533.0,-120.0,-5.425347222222221,-0.6944444444444444,2023-11-16,2024-11-15,5.0,AL2105.SHF
2021-04-02,17515.0,17595.0,17360.0,269652.0,23567451600.0,1.359953703703698,1.3505747126436782,201099.0,-45.0,-2.0772937939693854,-0.25758443045220375,2023-11-16,2024-11-15,5.0,AL2105.SHF
2021-04-06,17515.0,17650.0,17445.0,121019.0,10614823850.0,0.2288984263233207,1.1704253497002568,197427.0,25.0,1.1877613074876474,0.14253135689851767,2023-11-16,2024-11-15,5.0,AL2105.SHF
2021-04-07,17460.0,17595.0,17370.0,160585.0,14037478075.000002,-0.45610034207526073,1.284613188695404,194130.0,-130.0,-6.466760849234932,-0.7501442585112521,2023-11-16,2024-11-15,5.0,AL2105.SHF
2021-04-08,17525.0,17550.0,17405.0,157393.0,13764061775.0,0.25743707093821566,0.8304696449026346,190383.0,-35.0,-1.7867352773013152,-0.2001143510577473,2023-11-16,2024-11-15,5.0,AL2105.SHF
2021-04-09,17485.0,17595.0,17450.0,161129.0,14110200225.0,-0.028587764436815988,0.8273894436519259,186313.0,35.0,1.8497378657196009,0.1997716894977169,2023-11-16,2024-11-15,5.0,AL2105.SHF
2021-04-12,17395.0,17595.0,17265.0,236460.0,20592648200.0,-0.6567675613934898,1.8873319988561625,178112.0,-45.0,-2.493903790733762,-0.25936599423631124,2023-11-16,2024-11-15,5.0,AL2105.SHF
2021-04-13,17740.0,17820.0,17360.0,272854.0,23978579875.0,1.8662072925638817,2.644438056912906,191679.0,-270.0,-15.455065827132225,-1.5455065827132226,2023-11-16,2024-11-15,5.0,AL2105.SHF
2021-04-14,17895.0,18045.0,17625.0,265042.0,23621931974.999996,1.8207681365576045,2.367531003382187,191385.0,-95.0,-5.5594569288389515,-0.5337078651685393,2023-11-16,2024-11-15,5.0,AL2105.SHF
2021-04-15,18320.0,18360.0,17860.0,264569.0,23923072625.0,2.7769985974754663,2.794076557697681,197975.0,-220.0,-13.211626231083354,-1.2154696132596685,2023-11-16,2024-11-15,5.0,AL2105.SHF
2021-04-16,18005.0,18460.0,17905.0,356690.0,32477657799.999996,-0.414823008849563,3.0294759825327513,171076.0,155.0,9.699138966760113,0.8535242290748899,2023-11-16,2024-11-15,5.0,AL2105.SHF
2021-04-19,18220.0,18270.0,17920.0,222659.0,20126608200.0,0.05491488193301031,1.9439044709802833,163228.0,-160.0,-10.546854400674999,-0.8859357696566998,2023-11-16,2024-11-15,5.0,AL2105.SHF
2021-04-20,18095.0,18295.0,18040.0,175228.0,15891677350.000002,0.11065006915629283,1.3995609220636662,148997.0,-35.0,-2.422480620155039,-0.1937984496124031,2023-11-16,2024-11-15,5.0,AL2105.SHF
2021-04-21,18010.0,18110.0,17895.0,200808.0,18074867375.0,-0.6892748828232653,1.1881735285990604,134489.0,-30.0,-2.195421813711141,-0.16685205784204674,2023-11-16,2024-11-15,5.0,AL2105.SHF
2021-04-22,18100.0,18315.0,18015.0,353272.0,32109460775.0,0.5555555555555536,1.6657412548584118,271070.0,110.0,3.9741032977831727,0.6040637012630422,2023-11-16,2024-11-15,5.0,AL2106.SHF
2021-04-23,18355.0,18425.0,18105.0,328487.0,29988786875.0,0.9903713892709831,1.7679558011049725,298682.0,-105.0,-3.887449092928545,-0.5753424657534246,2023-11-16,2024-11-15,5.0,AL2106.SHF
2021-04-26,18360.0,18490.0,18150.0,313398.0,28752862500.0,0.5751848808545512,1.8523563061836013,295671.0,10.0,0.3780318151575637,0.05443658138268917,2023-11-16,2024-11-15,5.0,AL2106.SHF
2021-04-27,18605.0,18655.0,18390.0,355099.0,32894818700.0,1.4172799127827762,1.443355119825708,298607.0,-75.0,-2.8910646827538358,-0.404749055585537,2023-11-16,2024-11-15,5.0,AL2106.SHF
2021-04-28,18480.0,18530.0,18310.0,282612.0,26052562150.0,-0.24291497975708065,1.182477828540715,283065.0,-120.0,-4.805843906189927,-0.6535947712418301,2023-11-16,2024-11-15,5.0,AL2106.SHF
2021-04-29,18865.0,19000.0,18450.0,385787.0,36148426625.0,2.332519663683219,2.976190476190476,287359.0,-75.0,-3.0238521457254826,-0.3991484832357637,2023-11-16,2024-11-15,5.0,AL2106.SHF
2021-04-30,18990.0,19015.0,18760.0,375358.0,35448018750.0,1.3340448239060887,1.351709514974821,274732.0,-120.0,-4.968203497615263,-0.6359300476947536,2023-11-16,2024-11-15,5.0,AL2106.SHF
2021-05-06,19385.0,19450.0,19080.0,258358.0,24923867300.0,2.6476039184538003,1.9483938915218535,281809.0,-165.0,-6.923231848544862,-0.858480749219563,2023-11-16,2024-11-15,5.0,AL2106.SHF
2021-05-07,19855.0,19945.0,19385.0,366708.0,36117610275.0,2.9289787454639615,2.8888315708021666,271321.0,-95.0,-4.006410256410256,-0.4807692307692308,2023-11-16,2024-11-15,5.0,AL2106.SHF
2021-05-10,20420.0,20445.0,19795.0,498751.0,50106948099.99999,3.681137344503682,3.2737345756736342,253068.0,-360.0,-15.470828892632445,-1.794616151545364,2023-11-16,2024-11-15,5.0,AL2106.SHF
2021-05-11,19945.0,20400.0,19410.0,564612.0,56287759750.0,-0.7217521154803341,4.84818805093046,221148.0,-125.0,-5.6310364710970155,-0.6306760847628659,2023-11-16,2024-11-15,5.0,AL2106.SHF
2021-05-12,19985.0,20065.0,19810.0,384193.0,38296985000.0,0.25081514923501746,1.2785159187766357,213760.0,5.0,0.23159728012154224,0.02501250625312656,2023-11-16,2024-11-15,5.0,AL2106.SHF
2021-05-13,19675.0,19910.0,19545.0,454521.0,44807737150.0,-1.3042387760220708,1.8263697773329997,197397.0,135.0,6.552634644507436,0.6814740030287734,2023-11-16,2024-11-15,5.0,AL2106.SHF
2021-05-14,19315.0,19740.0,18880.0,487177.0,47335259950.0,-2.028911995942173,4.371029224904702,179222.0,335.0,17.048346055979643,1.7048346055979644,2023-11-16,2024-11-15,5.0,AL2106.SHF
2021-05-17,19700.0,19880.0,19360.0,348960.0,34246852925.0,1.3896037056098764,2.6922081283976182,170452.0,10.0,0.5284965330627431,0.050735667174023336,2023-11-16,2024-11-15,5.0,AL2106.SHF
2021-05-18,19715.0,19890.0,19580.0,251542.0,24830533150.0,0.45859872611464514,1.5736040609137056,150633.0,165.0,9.021520426909282,0.829979879275654,2023-11-16,2024-11-15,5.0,AL2106.SHF
2021-05-19,19290.0,19745.0,19220.0,254084.0,24781292675.0,-2.2796352583586588,2.662946994674106,131384.0,200.0,11.660991650729978,1.026167265264238,2023-11-16,2024-11-15,5.0,AL2106.SHF
2021-05-20,19125.0,19240.0,18800.0,285205.0,27174038600.0,-1.9482184055370388,2.280974598237429,113368.0,-35.0,-2.1826436179500615,-0.18334206390780514,2023-11-16,2024-11-15,5.0,AL2106.SHF
2021-05-21,18710.0,19140.0,18390.0,502243.0,47126980950.0,-1.810548412490165,3.9215686274509802,244365.0,-280.0,-9.043226623259178,-1.519262072707542,2023-11-16,2024-11-15,5.0,AL2107.SHF
2021-05-24,18105.0,19180.0,17935.0,638205.0,58765251675.00001,-3.5171862509992047,6.654195617316942,235331.0,215.0,7.155980402598786,1.1735807860262009,2023-11-16,2024-11-15,5.0,AL2107.SHF
2021-05-25,18370.0,18470.0,18110.0,315186.0,28890577250.0,-0.24436600597339542,1.9884009942004972,228288.0,20.0,0.6797172376291463,0.1087547580206634,2023-11-16,2024-11-15,5.0,AL2107.SHF
2021-05-26,18210.0,18430.0,18155.0,248772.0,22757841125.0,-0.6546644844517169,1.4970059880239521,219367.0,220.0,7.651960988911613,1.1937059142702116,2023-11-16,2024-11-15,5.0,AL2107.SHF
2021-05-27,18480.0,18615.0,18235.0,288207.0,26515962275.0,1.011205247335334,2.086765513454146,221380.0,-140.0,-5.02209722780233,-0.7633587786259541,2023-11-16,2024-11-15,5.0,AL2107.SHF
2021-05-28,18670.0,18950.0,18475.0,337570.0,31617415325.000004,1.4673913043478315,2.5703463203463204,212769.0,210.0,7.515460375629866,1.1122881355932204,2023-11-16,2024-11-15,5.0,AL2107.SHF
2021-05-31,18825.0,19020.0,18565.0,394037.0,37080687525.0,0.5072076882007392,2.437064809855383,210172.0,-65.0,-2.4061241411987684,-0.3464818763326226,2023-11-16,2024-11-15,5.0,AL2107.SHF
2021-06-01,18875.0,18925.0,18650.0,248361.0,23297836600.0,0.2922422954303894,1.4608233731739706,209652.0,-185.0,-7.070243827868225,-0.9898341359015517,2023-11-16,2024-11-15,5.0,AL2107.SHF
2021-06-02,18605.0,18870.0,18535.0,323874.0,30249899875.0,-0.8262260127931742,1.774834437086093,206512.0,65.0,2.559942027159016,0.34815211569362614,2023-11-16,2024-11-15,5.0,AL2107.SHF
2021-06-03,18425.0,18720.0,18340.0,351347.0,32541392475.0,-1.3650963597430454,2.042461703843053,205880.0,215.0,8.73813239693068,1.15343347639485,2023-11-16,2024-11-15,5.0,AL2107.SHF
2021-06-04,18280.0,18425.0,18205.0,325055.0,29746259025.0,-1.295896328293733,1.1940298507462688,202421.0,-80.0,-3.4340659340659343,-0.43956043956043955,2023-11-16,2024-11-15,5.0,AL2107.SHF
2021-06-07,18435.0,18650.0,18300.0,267640.0,24708458375.0,0.7377049180327777,1.9146608315098468,197783.0,125.0,5.431382091212458,0.6734913793103448,2023-11-16,2024-11-15,5.0,AL2107.SHF
2021-06-08,18260.0,18520.0,18220.0,240759.0,22112371175.0,-1.0834236186348822,1.627339300244101,193041.0,90.0,4.087193460490464,0.4904632152588556,2023-11-16,2024-11-15,5.0,AL2107.SHF
2021-06-09,18390.0,18465.0,18265.0,188441.0,17317073725.0,0.13612850530901888,1.095290251916758,191341.0,10.0,0.4685157421289355,0.05434782608695652,2023-11-16,2024-11-15,5.0,AL2107.SHF
2021-06-10,18440.0,18640.0,18360.0,258818.0,23958180200.0,0.3537414965986363,1.5225666122892878,186440.0,100.0,4.815842194482972,0.5393743257820928,2023-11-16,2024-11-15,5.0,AL2107.SHF
2021-06-11,19195.0,19200.0,18370.0,383131.0,36090287300.0,3.7007023230686054,4.5010845986984815,197942.0,-315.0,-15.448446327683618,-1.6684322033898307,2023-11-16,2024-11-15,5.0,AL2107.SHF
2021-06-15,18945.0,19170.0,18745.0,198840.0,18826952000.0,0.5840191133527961,2.2141182599635325,187940.0,105.0,5.299818291944276,0.5511811023622047,2023-11-16,2024-11-15,5.0,AL2107.SHF
2021-06-16,18590.0,18975.0,18465.0,253924.0,23786390250.0,-1.8220227092685448,2.6920031670625493,167288.0,240.0,12.745618693574084,1.2745618693574083,2023-11-16,2024-11-15,5.0,AL2107.SHF
2021-06-17,18690.0,18880.0,18585.0,268365.0,25130306525.0,-0.24019215372297342,1.5868746637977407,160044.0,-70.0,-3.916040100250626,-0.37593984962406013,2023-11-16,2024-11-15,5.0,AL2107.SHF
2021-06-18,18380.0,18580.0,18370.0,271461.0,25074721575.000004,-1.8424566088117489,1.1235955056179776,139525.0,160.0,9.380423057079874,0.8629989212513484,2023-11-16,2024-11-15,5.0,AL2107.SHF
2021-06-21,18280.0,18460.0,18235.0,229064.0,20999475750.0,-1.0286951813752054,1.2241566920565832,123800.0,80.0,4.9514755397108345,0.4357298474945534,2023-11-16,2024-11-15,5.0,AL2107.SHF
2021-06-22,18625.0,18680.0,18295.0,175073.0,16196311625.0,1.581674393236976,2.1061269146608317,111730.0,-95.0,-6.103358774702541,-0.5126821370750134,2023-11-16,2024-11-15,5.0,AL2107.SHF
2021-06-23,18725.0,18825.0,18540.0,128501.0,12034753400.0,1.216216216216215,1.5302013422818792,103854.0,65.0,4.32410856838744,0.3459286854709952,2023-11-16,2024-11-15,5.0,AL2107.SHF
2021-06-24,18645.0,18930.0,18550.0,225416.0,21130785500.0,-0.45381740523224856,2.029372496662216,207237.0,-5.0,-0.16356118496807284,-0.02682403433476395,2023-11-16,2024-11-15,5.0,AL2108.SHF
2021-06-25,18930.0,18980.0,18665.0,224525.0,21136819525.0,0.9869298479594502,1.6894609814963797,226970.0,-160.0,-5.327650506126798,-0.8524240809802877,2023-11-16,2024-11-15,5.0,AL2108.SHF
2021-06-28,18895.0,19075.0,18760.0,244721.0,23156867775.0,0.3718459495351878,1.664025356576862,227843.0,-35.0,-1.1896021970253148,-0.1855779427359491,2023-11-16,2024-11-15,5.0,AL2108.SHF
2021-06-29,18820.0,18990.0,18750.0,202661.0,19109558075.0,-0.5548216644649884,1.2701772955808415,217312.0,-60.0,-2.104140949388396,-0.31982942430703626,2023-11-16,2024-11-15,5.0,AL2108.SHF
2021-06-30,18800.0,18940.0,18725.0,180887.0,17030979225.000002,-0.29169981437284775,1.1424017003188096,212234.0,-40.0,-1.4406730824641272,-0.21321961620469082,2023-11-16,2024-11-15,5.0,AL2108.SHF
2021-07-01,18615.0,18985.0,18585.0,241732.0,22690199425.0,-1.1417950079660066,2.127659574468085,209130.0,55.0,2.0457656370886155,0.2945902517407606,2023-11-16,2024-11-15,5.0,AL2108.SHF
2021-07-02,18880.0,18880.0,18550.0,214892.0,20097427550.0,0.586041555673944,1.7727639000805804,206030.0,-230.0,-8.808885484488702,-1.2332439678284184,2023-11-16,2024-11-15,5.0,AL2108.SHF
2021-07-05,19255.0,19350.0,18865.0,303022.0,28922569650.0,2.9679144385026834,2.56885593220339,237245.0,-115.0,-4.417911365173029,-0.6008359456635318,2023-11-16,2024-11-15,5.0,AL2108.SHF
2021-07-06,19130.0,19285.0,19080.0,165410.0,15849833625.0,0.23578726748756385,1.0646585302518825,236540.0,10.0,0.39580760583895386,0.052246603970741906,2023-11-16,2024-11-15,5.0,AL2108.SHF
2021-07-07,18930.0,19150.0,18780.0,293882.0,27769955550.0,-1.2004175365344483,1.934134866701516,211065.0,-110.0,-4.566285866099894,-0.5844845908607864,2023-11-16,2024-11-15,5.0,AL2108.SHF
2021-07-08,18755.0,18970.0,18710.0,192341.0,18095776825.0,-0.7409367557554947,1.3734812466983624,201819.0,25.0,1.073551135387681,0.13312034078807242,2023-11-16,2024-11-15,5.0,AL2108.SHF
2021-07-09,18875.0,18900.0,18655.0,170385.0,16018770275.0,0.3188944990698994,1.3063183151159692,197832.0,5.0,0.22069209039548024,0.026483050847457626,2023-11-16,2024-11-15,5.0,AL2108.SHF
2021-07-12,19040.0,19195.0,18980.0,248049.0,23675772875.0,1.2765957446808418,1.1390728476821192,201294.0,30.0,1.356165126665823,0.15731515469323545,2023-11-16,2024-11-15,5.0,AL2108.SHF
2021-07-13,19235.0,19300.0,18940.0,209562.0,20100763800.0,0.7859575582918499,1.8907563025210083,214284.0,-55.0,-2.560330701623715,-0.2867570385818561,2023-11-16,2024-11-15,5.0,AL2108.SHF
2021-07-14,19510.0,19515.0,19110.0,227653.0,21923217925.0,1.72054223149114,2.1055367819079804,221591.0,-400.0,-19.380971761924144,-2.0931449502878072,2023-11-16,2024-11-15,5.0,AL2108.SHF
2021-07-15,19395.0,19510.0,19195.0,201244.0,19469474800.0,0.7009345794392496,1.6145566376217324,217609.0,-95.0,-4.732961339178956,-0.4922279792746114,2023-11-16,2024-11-15,5.0,AL2108.SHF
2021-07-16,19470.0,19605.0,19260.0,205679.0,20053219175.0,0.6461617989144575,1.7788089713843775,215756.0,-10.0,-0.513874614594039,-0.051387461459403906,2023-11-16,2024-11-15,5.0,AL2108.SHF
2021-07-19,19275.0,19530.0,19240.0,180542.0,17486947250.0,-1.1284944857655854,1.4894709809964048,193213.0,45.0,2.426242236024845,0.2329192546583851,2023-11-16,2024-11-15,5.0,AL2108.SHF
2021-07-20,19075.0,19150.0,18955.0,217662.0,20730663700.0,-1.5229736706246721,1.0116731517509727,155823.0,-75.0,-4.290617848970252,-0.39473684210526316,2023-11-16,2024-11-15,5.0,AL2108.SHF
2021-07-21,18875.0,19245.0,18855.0,213025.0,20268581100.0,-0.8926227356261474,2.0445609436435124,131040.0,255.0,15.147555006415436,1.3329848405645583,2023-11-16,2024-11-15,5.0,AL2108.SHF
2021-07-22,19135.0,19195.0,18900.0,213511.0,20403023800.0,0.578186596583441,1.5629139072847682,231933.0,-115.0,-3.5152715623700876,-0.6046267087276551,2023-11-16,2024-11-15,5.0,AL2109.SHF
2021-07-23,19360.0,19480.0,19180.0,213143.0,20601430525.0,1.3082155939298845,1.567807682257643,253583.0,20.0,0.614280800039314,0.10319917440660474,2023-11-16,2024-11-15,5.0,AL2109.SHF
2021-07-26,19550.0,19750.0,19375.0,254220.0,24868199825.0,1.1381272633212536,1.9369834710743803,286679.0,120.0,3.7199151859337607,0.6100660904931368,2023-11-16,2024-11-15,5.0,AL2109.SHF
2021-07-27,19540.0,19765.0,19465.0,233317.0,22898236900.0,-0.10224948875255935,1.5345268542199488,286672.0,-20.0,-0.6403688524590164,-0.10245901639344263,2023-11-16,2024-11-15,5.0,AL2109.SHF
2021-07-28,19370.0,19575.0,19335.0,213238.0,20745020525.0,-1.2993630573248427,1.2282497441146365,261995.0,-40.0,-1.3264886518895829,-0.20693222969477496,2023-11-16,2024-11-15,5.0,AL2109.SHF
2021-07-29,19680.0,19695.0,19450.0,225434.0,22063730075.0,1.156515034695449,1.2648425400103251,260037.0,-170.0,-5.732552806927622,-0.8713480266529985,2023-11-16,2024-11-15,5.0,AL2109.SHF
2021-07-30,20085.0,20105.0,19710.0,290528.0,28918581075.0,2.6315789473684292,2.0071138211382116,288737.0,-195.0,-6.624271330153683,-0.9803921568627451,2023-11-16,2024-11-15,5.0,AL2109.SHF
2021-08-02,19955.0,20190.0,19820.0,294182.0,29364244025.0,0.25119316754584897,1.8421707742096092,279915.0,-155.0,-5.436307519640853,-0.7828282828282829,2023-11-16,2024-11-15,5.0,AL2109.SHF
2021-08-03,19735.0,20045.0,19680.0,205738.0,20412167725.0,-1.1272545090180386,1.8291155098972687,257325.0,-5.0,-0.1810151328651075,-0.025342118601115054,2023-11-16,2024-11-15,5.0,AL2109.SHF
2021-08-04,19780.0,19820.0,19670.0,157382.0,15543421175.0,-0.3024193548387122,0.7600709399543958,251592.0,-60.0,-2.237203197709104,-0.3042596348884381,2023-11-16,2024-11-15,5.0,AL2109.SHF
2021-08-05,19765.0,19850.0,19620.0,203843.0,20094030275.0,0.07594936708861244,1.1627906976744187,245391.0,15.0,0.5745013328430922,0.07583417593528817,2023-11-16,2024-11-15,5.0,AL2109.SHF
2021-08-06,19925.0,20005.0,19740.0,176745.0,17566658425.0,1.065178797869648,1.3407538578294966,253096.0,15.0,0.5877006018054162,0.07522567703109327,2023-11-16,2024-11-15,5.0,AL2109.SHF
2021-08-09,19910.0,20060.0,19805.0,212055.0,21123567125.0,0.1761006289308087,1.2797992471769133,251959.0,-40.0,-1.623455687777002,-0.20130850528434827,2023-11-16,2024-11-15,5.0,AL2109.SHF
2021-08-10,19950.0,19970.0,19755.0,158072.0,15700175875.0,0.1506024096385561,1.079859367152185,244926.0,-150.0,-6.313131313131313,-0.7575757575757576,2023-11-16,2024-11-15,5.0,AL2109.SHF
2021-08-11,20110.0,20245.0,19970.0,250586.0,25204176925.0,1.2588116817723982,1.3784461152882206,263933.0,10.0,0.4284637005552889,0.049701789264413515,2023-11-16,2024-11-15,5.0,AL2109.SHF
2021-08-12,20090.0,20190.0,20055.0,146532.0,14737066825.000002,-0.12428535918468375,0.6713078070611637,257856.0,-90.0,-4.017857142857142,-0.44999999999999996,2023-11-16,2024-11-15,5.0,AL2109.SHF
2021-08-13,20130.0,20135.0,19920.0,184147.0,18440924325.0,0.09945300845350946,1.0701841712294675,245711.0,-60.0,-2.7680894646514975,-0.29895366218236175,2023-11-16,2024-11-15,5.0,AL2109.SHF
2021-08-16,20150.0,20415.0,20105.0,250822.0,25392477875.0,0.6242197253433224,1.5399900645802287,238854.0,130.0,6.16370808678501,0.641025641025641,2023-11-16,2024-11-15,5.0,AL2109.SHF
2021-08-17,20515.0,20575.0,20135.0,238020.0,24224399025.0,1.3336626327488332,2.1836228287841193,235660.0,-235.0,-11.58777120315582,-1.1587771203155819,2023-11-16,2024-11-15,5.0,AL2109.SHF
2021-08-18,20190.0,20450.0,20000.0,266097.0,27004746349.999996,-0.7862407862407883,2.19351693882525,194199.0,170.0,8.697609692206942,0.8349705304518664,2023-11-16,2024-11-15,5.0,AL2109.SHF
2021-08-19,19955.0,20270.0,19900.0,265076.0,26552091225.0,-1.67528948016753,1.8325903912828134,153468.0,55.0,2.9876366164743713,0.2748625687156422,2023-11-16,2024-11-15,5.0,AL2109.SHF
2021-08-20,20115.0,20180.0,19660.0,210198.0,20998258175.0,0.4243634548177777,2.6058631921824107,133465.0,-5.0,-0.28253695583382304,-0.02486325211337643,2023-11-16,2024-11-15,5.0,AL2109.SHF
2021-08-23,20390.0,20540.0,20070.0,335074.0,34020330075.0,2.077596996245301,2.3365647526721354,279368.0,20.0,0.6804943110675594,0.09799118079372857,2023-11-16,2024-11-15,5.0,AL2110.SHF
2021-08-24,20425.0,20510.0,20305.0,223162.0,22776011625.0,0.5909874415168659,1.0053948013732221,294982.0,15.0,0.524182275649986,0.07338551859099804,2023-11-16,2024-11-15,5.0,AL2110.SHF
2021-08-25,20600.0,20705.0,20430.0,313342.0,32259378550.0,0.9309162175404229,1.346389228886169,313025.0,70.0,2.4901107032072622,0.3386550556361877,2023-11-16,2024-11-15,5.0,AL2110.SHF
2021-08-26,20415.0,20680.0,20380.0,229430.0,23545293925.0,-0.8499271491015037,1.4563106796116505,307442.0,85.0,3.1411677753141167,0.41463414634146345,2023-11-16,2024-11-15,5.0,AL2110.SHF
2021-08-27,20890.0,20910.0,20460.0,386435.0,39971613950.0,1.7783191230207107,2.2042615723732553,346139.0,-250.0,-9.462814922480622,-1.2112403100775195,2023-11-16,2024-11-15,5.0,AL2110.SHF
2021-08-30,21495.0,21550.0,20805.0,601904.0,63621539875.0,3.9158810732414784,3.566299664911441,355280.0,-405.0,-15.486624145367777,-1.9203413940256047,2023-11-16,2024-11-15,5.0,AL2110.SHF
2021-08-31,21385.0,21500.0,21195.0,364119.0,38830563175.0,1.1589403973509826,1.4189346359618515,337364.0,-135.0,-5.294117647058823,-0.6352941176470588,2023-11-16,2024-11-15,5.0,AL2110.SHF
2021-09-01,21075.0,21340.0,21050.0,371785.0,39359163975.0,-1.1723329425556872,1.3560907177928454,310858.0,65.0,2.6506377842299287,0.30747398297067174,2023-11-16,2024-11-15,5.0,AL2110.SHF
2021-09-02,21460.0,21490.0,20910.0,330929.0,35081231125.0,1.3698630136986356,2.752075919335706,310483.0,-220.0,-9.248049502286792,-1.0357815442561207,2023-11-16,2024-11-15,5.0,AL2110.SHF
2021-09-03,21255.0,21390.0,21225.0,241525.0,25721080450.0,0.25943396226415505,0.7688723205964585,294860.0,95.0,4.120045103651662,0.44496487119437944,2023-11-16,2024-11-15,5.0,AL2110.SHF
2021-09-06,21730.0,21980.0,21300.0,386986.0,41870263850.0,2.042733035923927,3.1992472359444837,298173.0,-40.0,-1.7732382877611093,-0.18441678192715535,2023-11-16,2024-11-15,5.0,AL2110.SHF
2021-09-07,21730.0,21845.0,21620.0,228649.0,24846510500.0,0.43910330483014626,1.0354348826507134,286028.0,0.0,0.0,0.0,2023-11-16,2024-11-15,5.0,AL2110.SHF
2021-09-08,21935.0,22075.0,21675.0,263053.0,28717200950.000004,0.9433962264151052,1.840773124712379,293544.0,-145.0,-6.931696496864006,-0.6654428636989446,2023-11-16,2024-11-15,5.0,AL2110.SHF
2021-09-09,22475.0,22535.0,21950.0,374792.0,41682827500.0,2.9546495648190563,2.666970594939594,292263.0,-195.0,-9.51330887518539,-0.8752244165170557,2023-11-16,2024-11-15,5.0,AL2110.SHF
2021-09-10,22670.0,22890.0,22365.0,388547.0,43949278425.0,1.9334532374100766,2.3359288097886544,271924.0,0.0,0.0,0.0,2023-11-16,2024-11-15,5.0,AL2110.SHF
2021-09-13,23610.0,23895.0,22725.0,661439.0,77290712125.0,4.376657824933683,5.161005734450816,233793.0,-150.0,-7.611740348313238,-0.639386189258312,2023-11-16,2024-11-15,5.0,AL2110.SHF
2021-09-14,22320.0,23530.0,22235.0,673595.0,76731872550.0,-4.492939666238771,5.484963998305803,186181.0,530.0,28.99343544857768,2.3194748358862145,2023-11-16,2024-11-15,5.0,AL2110.SHF
2021-09-15,22495.0,22640.0,21920.0,547402.0,60992647875.0,-1.2510974539069353,3.225806451612903,159636.0,-345.0,-20.494237851966258,-1.5575620767494356,2023-11-16,2024-11-15,5.0,AL2110.SHF
2021-09-16,22495.0,23035.0,22175.0,481112.0,54537186750.0,0.9649910233393122,3.8230717937319407,145177.0,255.0,15.567765567765568,1.120879120879121,2023-11-16,2024-11-15,5.0,AL2110.SHF
