,CLOSE,HIGH,LOW,VOLUME,AMT,PCT_CHG,SWING,OI,ANAL_BASIS,BASISANNUALYIELD,ANAL_BASISPERCENT2,FTDATE,LASTTRADE_DATE,CONTRACTMULTIPLIER,TRADE_HISCODE
2023-07-17,3808.0,3926.0,3784.0,166379.0,12792957300.0,-2.9808917197452267,3.6298568507157465,141956.0,449.0,48.83024908864703,10.547333803147756,2023-11-28,2024-11-26,20.0,PG2309.DCE
2023-07-18,3836.0,3842.0,3780.0,115471.0,8811912300.0,-0.20811654526534662,1.628151260504202,141441.0,459.0,50.4096470226459,10.686845168800932,2023-11-28,2024-11-26,20.0,PG2309.DCE
2023-07-19,3874.0,3880.0,3818.0,126561.0,9767398300.0,1.5465268676277955,1.616266944734098,142417.0,427.0,47.73040258973763,9.927923738665427,2023-11-28,2024-11-26,20.0,PG2309.DCE
2023-07-20,3922.0,3946.0,3874.0,163083.0,12766353300.0,1.658890616899944,1.858544140423335,140819.0,379.0,43.19560886433159,8.811904208323645,2023-11-28,2024-11-26,20.0,PG2309.DCE
2023-07-21,3907.0,3940.0,3871.0,131256.0,10250609500.0,-0.17884517118037513,1.7593064762876083,142896.0,377.0,44.00093370681606,8.800186741363213,2023-11-28,2024-11-26,20.0,PG2309.DCE
2023-07-24,3890.0,3984.0,3824.0,215905.0,17025710600.0,-0.3586065573770503,4.095213718965959,141338.0,435.0,51.31532381738823,10.057803468208093,2023-11-28,2024-11-26,20.0,PG2309.DCE
2023-07-25,3954.0,3956.0,3859.0,175554.0,13714964700.0,0.3044140030441511,2.493573264781491,142237.0,385.0,46.21360528539603,8.873012214796036,2023-11-28,2024-11-26,20.0,PG2309.DCE
2023-07-26,3970.0,3994.0,3941.0,164191.0,13026725300.0,1.6385048643113187,1.340414769853313,141210.0,449.0,54.046116142575826,10.160669834804255,2023-11-28,2024-11-26,20.0,PG2309.DCE
2023-07-27,3963.0,3986.0,3900.0,173754.0,13750986100.000002,-0.07564296520423675,2.1662468513853903,138688.0,545.0,65.70444813085915,12.089618456078083,2023-11-28,2024-11-26,20.0,PG2309.DCE
2023-07-28,4138.0,4141.0,3976.0,273852.0,22310182599.999996,4.574172352792516,4.163512490537472,140000.0,370.0,45.59794932465741,8.207630878438332,2023-11-28,2024-11-26,20.0,PG2309.DCE
2023-07-31,4107.0,4195.0,4085.0,209701.0,17369130800.0,0.8347655290940281,2.658289028516191,132790.0,479.0,59.34563691868533,10.444832097688618,2023-11-28,2024-11-26,20.0,PG2309.DCE
2023-08-01,4175.0,4188.0,4091.0,164773.0,13633912600.0,0.821057715527651,2.3618212807401995,132634.0,472.0,59.05285230281102,10.157090596083494,2023-11-28,2024-11-26,20.0,PG2309.DCE
2023-08-02,4113.0,4165.0,4107.0,157145.0,12990017600.0,-0.580130529369105,1.3892215568862276,129943.0,662.0,82.5230615806532,13.863874345549737,2023-11-28,2024-11-26,20.0,PG2309.DCE
2023-08-03,3941.0,4108.0,3886.0,243808.0,19536197200.0,-4.645535930316957,5.397520058351568,126519.0,933.0,116.72187915970255,19.14238818219122,2023-11-28,2024-11-26,20.0,PG2309.DCE
2023-08-04,3975.0,4002.0,3930.0,156398.0,12408629900.0,-0.7738392411382966,1.8269474752600865,120314.0,924.0,117.88120024494795,18.86099203919167,2023-11-28,2024-11-26,20.0,PG2309.DCE
2023-08-07,4051.0,4098.0,3969.0,220646.0,17775418300.0,2.1174691202419993,3.2452830188679247,113912.0,862.0,112.46979494486109,17.54528801139833,2023-11-28,2024-11-26,20.0,PG2309.DCE
2023-08-08,4053.0,4113.0,4053.0,142305.0,11629521900.0,0.6206554121152008,1.4811157738829919,106820.0,868.0,116.04402186119638,17.63869132290185,2023-11-28,2024-11-26,20.0,PG2309.DCE
2023-08-09,4078.0,4082.0,3962.0,142558.0,11431134300.0,-0.19579050416055344,2.9607698001480385,101512.0,847.0,116.2024969131568,17.197969543147206,2023-11-28,2024-11-26,20.0,PG2309.DCE
2023-08-10,4289.0,4289.0,4106.0,242389.0,20403136400.0,6.98428535794462,4.4874938695438935,113945.0,691.0,96.35765283355646,13.875502008032129,2023-11-28,2024-11-26,20.0,PG2309.DCE
2023-08-11,4319.0,4363.0,4254.0,261439.0,22526800299.999996,2.6378326996197687,2.541384938214036,101381.0,744.0,104.96317823989165,14.694844953584832,2023-11-28,2024-11-26,20.0,PG2309.DCE
2023-08-14,4378.0,4455.0,4325.0,263345.0,23128738100.0,1.624883936861643,3.009956008335263,95183.0,765.0,109.37196188994751,14.874586817032862,2023-11-28,2024-11-26,20.0,PG2309.DCE
2023-08-15,4468.0,4479.0,4377.0,187812.0,16590421800.0,1.7535868822591727,2.3298309730470534,92719.0,715.0,104.50832850987202,13.795099363303107,2023-11-28,2024-11-26,20.0,PG2309.DCE
2023-08-16,4464.0,4495.0,4406.0,171393.0,15244622100.0,1.0869565217391353,1.9919427036705462,86258.0,732.0,110.06062355658199,14.087759815242496,2023-11-28,2024-11-26,20.0,PG2309.DCE
2023-08-17,4451.0,4481.0,4370.0,162418.0,14366705500.0,0.08994827973916042,2.486559139784946,76029.0,754.0,116.82315391527997,14.486071085494718,2023-11-28,2024-11-26,20.0,PG2309.DCE
2023-08-18,4531.0,4585.0,4444.0,175628.0,15855489700.0,2.4649479873360525,3.1678274545046055,63413.0,670.0,107.35115041979107,12.882138050374929,2023-11-28,2024-11-26,20.0,PG2309.DCE
2023-08-21,4471.0,4551.0,4400.0,166992.0,14960448100.0,-0.9306448038998494,3.332597660560583,51322.0,720.0,119.57034389759464,13.870159892120979,2023-11-28,2024-11-26,20.0,PG2309.DCE
2023-08-22,4546.0,4700.0,4481.0,184173.0,16938260900.0,1.4958696137530758,4.898233057481548,41668.0,645.0,110.94063901808073,12.425351570025043,2023-11-28,2024-11-26,20.0,PG2309.DCE
2023-08-23,4532.0,4580.0,4460.0,123980.0,11201255900.0,-1.4354066985645897,2.639683238011439,30391.0,664.0,118.32463718529922,12.779060816012317,2023-11-28,2024-11-26,20.0,PG2309.DCE
2023-08-24,4442.0,4545.0,4433.0,83771.0,7548793199.999999,-1.6603940668585393,2.471315092674316,25313.0,751.0,139.05553333629592,14.461775466974775,2023-11-28,2024-11-26,20.0,PG2309.DCE
2023-08-25,5130.0,5156.0,5063.0,120510.0,12329188200.0,13.873473917869038,2.0936515083295815,90491.0,59.0,6.767979884187246,1.1370206205434572,2023-11-28,2024-11-26,20.0,PG2310.DCE
2023-08-28,5287.0,5290.0,5154.0,194334.0,20287697500.0,3.36265884652982,2.651072124756335,99605.0,-114.0,-13.437501473410249,-2.203750241639281,2023-11-28,2024-11-26,20.0,PG2310.DCE
2023-08-29,5215.0,5293.0,5160.0,190071.0,19908156100.0,-0.07664303506418335,2.5156043124645358,98411.0,-94.0,-11.47236867799258,-1.835578988478813,2023-11-28,2024-11-26,20.0,PG2310.DCE
2023-08-30,5308.0,5318.0,5202.0,176497.0,18561347500.0,1.3557380179492151,2.2243528283796743,105200.0,-183.0,-22.88930581613508,-3.570731707317073,2023-11-28,2024-11-26,20.0,PG2310.DCE
2023-08-31,5365.0,5405.0,5320.0,179030.0,19203711400.0,2.034994294408521,1.6013564431047476,104155.0,-257.0,-33.10081193586943,-5.031323414252153,2023-11-28,2024-11-26,20.0,PG2310.DCE
2023-09-01,5492.0,5517.0,5369.0,170771.0,18582416000.0,2.4053701286593343,2.7586206896551726,104402.0,-351.0,-46.13152347056256,-6.82746547364326,2023-11-28,2024-11-26,20.0,PG2310.DCE
2023-09-04,5613.0,5655.0,5505.0,202897.0,22654839400.0,3.1801470588235237,2.7312454479242536,106370.0,-331.0,-43.51781732508729,-6.26656569481257,2023-11-28,2024-11-26,20.0,PG2310.DCE
2023-09-05,5662.0,5699.0,5554.0,202538.0,22822602900.0,1.433178072375485,2.58328879387137,106359.0,-270.0,-35.76727426875795,-5.007418397626113,2023-11-28,2024-11-26,20.0,PG2310.DCE
2023-09-06,5763.0,5795.0,5641.0,245101.0,28185950700.0,2.289669861554855,2.719886965736489,105987.0,-324.0,-43.80130430550599,-5.9569773855488135,2023-11-28,2024-11-26,20.0,PG2310.DCE
2023-09-07,5640.0,5740.0,5578.0,265283.0,30058065299.999996,-1.8959819098973707,2.8110359187922955,92742.0,-198.0,-27.56339581036384,-3.6383682469680267,2023-11-28,2024-11-26,20.0,PG2310.DCE
2023-09-08,5551.0,5668.0,5524.0,244098.0,27239281800.0,-2.01235657546337,2.553191489361702,88022.0,-106.0,-15.208907254361801,-1.9467401285583104,2023-11-28,2024-11-26,20.0,PG2310.DCE
2023-09-11,5595.0,5740.0,5550.0,255459.0,28820981300.0,0.28678974726652484,3.4228067014952264,82264.0,-173.0,-25.731488202187023,-3.1907045370711913,2023-11-28,2024-11-26,20.0,PG2310.DCE
2023-09-12,5679.0,5715.0,5600.0,208707.0,23688795600.0,0.673639425633743,2.0554066130473636,82638.0,-362.0,-56.73625478026455,-6.8083505736317464,2023-11-28,2024-11-26,20.0,PG2310.DCE
2023-09-13,5678.0,5818.0,5636.0,298071.0,34231366500.0,0.052863436123340435,3.2047895756295124,77488.0,-366.0,-59.39707104279185,-6.890060240963855,2023-11-28,2024-11-26,20.0,PG2310.DCE
2023-09-14,5687.0,5706.0,5584.0,237300.0,26749273300.0,-0.9578544061302652,2.1486438886932016,76299.0,-375.0,-63.03114242685026,-7.059487951807229,2023-11-28,2024-11-26,20.0,PG2310.DCE
2023-09-15,5695.0,5775.0,5670.0,218341.0,25013096600.0,1.0468417317246237,1.8463161596623878,71790.0,-383.0,-66.7600959393128,-7.210090361445783,2023-11-28,2024-11-26,20.0,PG2310.DCE
2023-09-18,5661.0,5692.0,5580.0,182490.0,20568051000.0,-1.1524358302776316,1.9666374012291483,63911.0,-352.0,-63.75240882681079,-6.630250517988322,2023-11-28,2024-11-26,20.0,PG2310.DCE
2023-09-19,5780.0,5808.0,5655.0,200936.0,22952515000.0,2.5732031943212164,2.7027027027027026,64208.0,-481.0,-90.77184374410267,-9.077184374410265,2023-11-28,2024-11-26,20.0,PG2310.DCE
2023-09-20,5711.0,5864.0,5663.0,193670.0,22319119200.0,0.0,3.477508650519031,44170.0,-402.0,-78.875494443398,-7.572047466566207,2023-11-28,2024-11-26,20.0,PG2310.DCE
2023-09-21,5633.0,5757.0,5630.0,113165.0,12906504200.0,-2.238805970149249,2.223778672736824,34299.0,-348.0,-71.57253917979514,-6.584673604541154,2023-11-28,2024-11-26,20.0,PG2310.DCE
2023-09-22,5689.0,5713.0,5561.0,242485.0,27430637100.0,-0.22799017888460726,2.6983845197940703,102852.0,-437.0,-47.27636225160978,-8.32063975628332,2023-11-28,2024-11-26,20.0,PG2311.DCE
2023-09-25,5655.0,5740.0,5633.0,191658.0,21770114200.0,-0.017680339462522454,1.880822640182809,101091.0,-421.0,-46.76489145213319,-8.04356132976691,2023-11-28,2024-11-26,20.0,PG2311.DCE
2023-09-26,5415.0,5630.0,5385.0,293357.0,32447985000.0,-4.648705758055993,4.332449160035367,103152.0,-178.0,-20.231502950616946,-3.3988924957036475,2023-11-28,2024-11-26,20.0,PG2311.DCE
2023-09-27,5458.0,5496.0,5332.0,291678.0,31634422400.000004,-1.3019891500904213,3.028624192059095,92944.0,-221.0,-25.731544311815085,-4.219973267137674,2023-11-28,2024-11-26,20.0,PG2311.DCE
2023-09-28,5681.0,5692.0,5432.0,260355.0,29072836200.0,4.77683511619329,4.763649688530598,79903.0,-451.0,-53.895793499043975,-8.623326959847036,2023-11-28,2024-11-26,20.0,PG2311.DCE
2023-10-09,5404.0,5573.0,5347.0,140423.0,15306302300.0,-3.206161561884291,3.9781728568913923,80598.0,117.0,13.584495562398116,2.119181307734106,2023-11-28,2024-11-26,20.0,PG2311.DCE
2023-10-10,5311.0,5409.0,5263.0,237055.0,25295225700.0,-2.5504587155963265,2.701702442635085,80384.0,202.0,24.105702311283377,3.6640667513150733,2023-11-28,2024-11-26,20.0,PG2311.DCE
2023-10-11,5207.0,5312.0,5163.0,248995.0,26062592599.999996,-2.399250234301775,2.805498022971192,80882.0,302.0,37.04012598548812,5.481938645852242,2023-11-28,2024-11-26,20.0,PG2311.DCE
2023-10-12,5084.0,5173.0,5008.0,292716.0,29727675500.0,-2.8473151156124588,3.168811215671212,79499.0,409.0,51.70722333474927,7.445840160203895,2023-11-28,2024-11-26,20.0,PG2311.DCE
2023-10-13,5112.0,5162.0,5055.0,229538.0,23434357200.000004,0.6893834941894772,2.104642014162077,73572.0,356.0,46.50433692130839,6.510607168983175,2023-11-28,2024-11-26,20.0,PG2311.DCE
2023-10-16,5163.0,5248.0,5138.0,254351.0,26429417400.000004,1.155956112852663,2.1517996870109544,65862.0,307.0,41.26787826648027,5.612431444241317,2023-11-28,2024-11-26,20.0,PG2311.DCE
2023-10-17,5083.0,5180.0,5009.0,280257.0,28420822700.0,-2.15591915303176,3.3120278907611858,59905.0,298.0,41.95457642772268,5.5380040884593935,2023-11-28,2024-11-26,20.0,PG2311.DCE
2023-10-18,5151.0,5202.0,5034.0,255940.0,26262437500.0,1.5976331360946672,3.3051347629352748,50040.0,103.0,15.31571183859916,1.9604111153406927,2023-11-28,2024-11-26,20.0,PG2311.DCE
2023-10-19,5155.0,5202.0,5119.0,174785.0,18059949100.0,0.4873294346978474,1.6113376043486702,45404.0,86.0,13.233130835656826,1.6409082236214463,2023-11-28,2024-11-26,20.0,PG2311.DCE
2023-10-20,5170.0,5223.0,5045.0,194473.0,19943172200.0,0.07742934572203541,3.4529582929194955,38860.0,5.0,0.8051529790660225,0.0966183574879227,2023-11-28,2024-11-26,20.0,PG2311.DCE
2023-10-23,5236.0,5260.0,5103.0,236024.0,24489528300.0,2.1259996099083356,3.0367504835589942,36965.0,-54.0,-8.983350856412782,-1.0420686993438826,2023-11-28,2024-11-26,20.0,PG2311.DCE
2023-10-24,5220.0,5309.0,5155.0,208896.0,21906659500.0,0.6362058993637953,2.941176470588235,29629.0,-77.0,-13.367684230993582,-1.4971806338712814,2023-11-28,2024-11-26,20.0,PG2311.DCE
2023-10-25,5116.0,5210.0,5103.0,124435.0,12813859100.0,-2.4222773221438065,2.049808429118774,23250.0,29.0,5.219018824461001,0.5636540330417881,2023-11-28,2024-11-26,20.0,PG2311.DCE
2023-10-26,5033.0,5104.0,4996.0,206139.0,20805085400.0,-2.233877233877235,2.111024237685692,93539.0,94.0,9.752291788570314,1.833430856251219,2023-11-28,2024-11-26,20.0,PG2312.DCE
2023-10-27,5142.0,5155.0,4962.0,232444.0,23567274600.0,1.9024970273483932,3.834691039141665,93222.0,-15.0,-1.5900475742234208,-0.29256875365710944,2023-11-28,2024-11-26,20.0,PG2312.DCE
2023-10-30,5136.0,5215.0,5105.0,230314.0,23738286800.0,1.321759715920301,2.1392454297938546,91204.0,-9.0,-0.9752291788570313,-0.17554125219426564,2023-11-28,2024-11-26,20.0,PG2312.DCE
2023-10-31,5158.0,5160.0,5007.0,279314.0,28317227599.999996,0.09703085581214133,2.9789719626168223,92124.0,-12.0,-1.324947885383175,-0.2331908278274388,2023-11-28,2024-11-26,20.0,PG2312.DCE
2023-11-01,5238.0,5262.0,5147.0,355931.0,36970770400.0,3.333990925231811,2.2295463357890655,100397.0,-39.0,-4.361303828553792,-0.7501442585112521,2023-11-28,2024-11-26,20.0,PG2312.DCE
2023-11-02,5229.0,5294.0,5206.0,238685.0,25087339800.0,0.6932409012131657,1.6800305460099276,91635.0,53.0,5.972665476641243,1.003407800075729,2023-11-28,2024-11-26,20.0,PG2312.DCE
2023-11-03,5248.0,5276.0,5177.0,223209.0,23319684100.0,-0.13320647002854624,1.8932874354561102,86881.0,73.0,8.365381530154336,1.3719225709453111,2023-11-28,2024-11-26,20.0,PG2312.DCE
2023-11-06,5217.0,5268.0,5141.0,220119.0,22920958500.0,-0.11487650775416913,2.419969512195122,82074.0,104.0,12.215748919376058,1.9545198271001694,2023-11-28,2024-11-26,20.0,PG2312.DCE
2023-11-07,5115.0,5229.0,5108.0,210196.0,21784973500.0,-1.747983096427197,2.3193406172129576,77582.0,230.0,27.583891007651534,4.303086997193639,2023-11-28,2024-11-26,20.0,PG2312.DCE
2023-11-08,5130.0,5146.0,5041.0,188416.0,19177344800.0,-1.0034735623311475,2.0527859237536656,72055.0,214.0,26.345335644500473,4.004491017964072,2023-11-28,2024-11-26,20.0,PG2312.DCE
2023-11-09,5235.0,5245.0,5076.0,245369.0,25281419800.0,2.8689329927294116,3.2943469785575044,68806.0,101.0,12.78921350135743,1.8928035982008995,2023-11-28,2024-11-26,20.0,PG2312.DCE
2023-11-10,5283.0,5378.0,5243.0,286417.0,30423587100.0,2.5626092020966773,2.5787965616045847,66079.0,50.0,6.5108235931412395,0.9375585974123383,2023-11-28,2024-11-26,20.0,PG2312.DCE
2023-11-13,5210.0,5333.0,5162.0,236452.0,24853302300.0,-1.9017134249670442,3.2367972742759794,61463.0,168.0,22.313127556712534,3.1238378579397543,2023-11-28,2024-11-26,20.0,PG2312.DCE
2023-11-14,5254.0,5288.0,5214.0,141280.0,14832652000.0,-0.01902949571835899,1.420345489443378,60848.0,131.0,17.887377792342562,2.4326833797585885,2023-11-28,2024-11-26,20.0,PG2312.DCE
2023-11-15,5262.0,5273.0,5186.0,184007.0,19264253600.0,0.24766622213754363,1.655881233346022,56359.0,134.0,18.81303771592875,2.4833209785025945,2023-11-28,2024-11-26,20.0,PG2312.DCE
2023-11-16,5185.0,5250.0,5139.0,152334.0,15817013899.999998,-0.9361864730607516,2.1094640820980617,44867.0,236.0,34.01125253643239,4.353440324663346,2023-11-28,2024-11-26,20.0,PG2312.DCE
2023-11-17,5101.0,5208.0,5044.0,166556.0,17059320700.0,-1.7337699865151213,3.162970106075217,36249.0,340.0,50.39396221045705,6.248851314096673,2023-11-28,2024-11-26,20.0,PG2312.DCE
2023-11-20,5197.0,5224.0,5103.0,102657.0,10592028600.000002,1.4840851396211718,2.372083905116644,25096.0,229.0,35.17016832534709,4.220420199041651,2023-11-28,2024-11-26,20.0,PG2312.DCE
2023-11-21,4917.0,5200.0,4910.0,228584.0,23144588500.0,-4.672353625436221,5.580142389840292,97201.0,509.0,45.984114250196946,9.380759307040176,2023-11-28,2024-11-26,20.0,PG2401.DCE
2023-11-22,4916.0,4990.0,4838.0,249831.0,24639615099.999996,-2.8842354800474146,3.0913158429936956,99064.0,505.0,46.57812211769046,9.315624423538091,2023-11-28,2024-11-26,20.0,PG2401.DCE
2023-11-23,4837.0,4894.0,4738.0,307673.0,29601404100.0,-1.9063070371121427,3.173311635475997,96431.0,594.0,55.802103570207315,10.937212299760633,2023-11-28,2024-11-26,20.0,PG2401.DCE
2023-11-24,4860.0,4892.0,4821.0,184052.0,17867618600.0,1.039501039501034,1.4678519743642755,95079.0,566.0,54.32946307900234,10.431256911168449,2023-11-28,2024-11-26,20.0,PG2401.DCE
2023-11-27,4807.0,4860.0,4726.0,249579.0,23952726700.0,-0.9478672985781977,2.757201646090535,95473.0,612.0,60.07232236457224,11.293596604539582,2023-11-28,2024-11-26,20.0,PG2401.DCE
2023-11-28,4820.0,4848.0,4757.0,216991.0,20846534900.0,0.4585243851604748,1.8930726024547535,92522.0,623.0,62.20594461174704,11.445893808561456,2023-11-28,2024-11-26,20.0,PG2401.DCE
2023-11-29,4773.0,4876.0,4771.0,189084.0,18234213800.0,-0.6246096189881367,2.1784232365145226,90733.0,675.0,68.83259911894274,12.389867841409693,2023-11-28,2024-11-26,20.0,PG2401.DCE
2023-11-30,4806.0,4825.0,4732.0,212063.0,20271560000.0,-0.3111387678904842,1.9484600879949718,89365.0,647.0,67.41493423136555,11.865028424720338,2023-11-28,2024-11-26,20.0,PG2401.DCE
2023-12-01,4732.0,4862.0,4711.0,232353.0,22210008800.0,-0.9834693450512688,3.141905950894715,89977.0,730.0,77.7038822136878,13.365067740754302,2023-11-28,2024-11-26,20.0,PG2401.DCE
2023-12-04,4622.0,4739.0,4578.0,224557.0,20853660100.0,-3.2852061100648644,3.4023668639053253,94132.0,835.0,91.08004572545529,15.301447681876489,2023-11-28,2024-11-26,20.0,PG2401.DCE
2023-12-05,4672.0,4708.0,4618.0,151042.0,14088913600.000002,0.624596166271818,1.947209000432713,86706.0,773.0,86.56408878138369,14.196510560146924,2023-11-28,2024-11-26,20.0,PG2401.DCE
2023-12-06,4680.0,4707.0,4625.0,153977.0,14375328799.999998,0.3645721638430244,1.75513698630137,83167.0,758.0,87.11842589187201,13.938948142699523,2023-11-28,2024-11-26,20.0,PG2401.DCE
2023-12-07,4550.0,4717.0,4506.0,206348.0,18847496600.0,-2.5278491859468732,4.5085470085470085,83471.0,862.0,102.09979722174842,15.927568366592757,2023-11-28,2024-11-26,20.0,PG2401.DCE
2023-12-08,4820.0,4874.0,4580.0,282829.0,26786513200.0,5.562855891370999,6.461538461538462,69440.0,554.0,67.82167551368185,10.308894678079643,2023-11-28,2024-11-26,20.0,PG2401.DCE
2023-12-11,4841.0,4902.0,4804.0,196902.0,19133719700.0,2.2386483632523824,2.033195020746888,65546.0,543.0,68.14485362033653,10.085438335809807,2023-11-28,2024-11-26,20.0,PG2401.DCE
2023-12-12,4790.0,4833.0,4720.0,162584.0,15495068799.999998,-1.3997529847673995,2.334228465193142,58585.0,599.0,77.18913012102843,11.115234737428095,2023-11-28,2024-11-26,20.0,PG2401.DCE
2023-12-13,4712.0,4781.0,4636.0,186736.0,17595758600.0,-1.1122770199370358,3.02713987473904,54568.0,677.0,89.73305410492273,12.56262757468918,2023-11-28,2024-11-26,20.0,PG2401.DCE
2023-12-14,4791.0,4831.0,4702.0,155710.0,14851212700.0,1.6981532583315584,2.737691001697793,52095.0,594.0,81.1076519744388,11.030640668523677,2023-11-28,2024-11-26,20.0,PG2401.DCE
2023-12-15,4771.0,4830.0,4751.0,120239.0,11530294400.0,0.06291946308725205,1.6489250678355252,49668.0,608.0,85.63042584236115,11.303216211191671,2023-11-28,2024-11-26,20.0,PG2401.DCE
2023-12-18,4749.0,4805.0,4654.0,128363.0,12145638700.000002,-0.9386733416770987,3.1649549360721023,40073.0,627.0,91.11676897321429,11.662946428571429,2023-11-28,2024-11-26,20.0,PG2401.DCE
2023-12-19,4799.0,4848.0,4747.0,128613.0,12336148899.999998,1.4587737843551718,2.1267635291640343,33616.0,516.0,78.2933268594665,9.708372530573847,2023-11-28,2024-11-26,20.0,PG2401.DCE
2023-12-20,4847.0,4893.0,4766.0,99429.0,9609530100.0,1.0844629822732044,2.646384663471556,24111.0,468.0,73.3772342427093,8.805268109125118,2023-11-28,2024-11-26,20.0,PG2401.DCE
2023-12-21,4774.0,4833.0,4724.0,195674.0,18710962300.0,-1.2003311258278138,2.2488136991953787,76023.0,543.0,58.025715116179654,10.21252586044762,2023-11-28,2024-11-26,20.0,PG2402.DCE
2023-12-22,4809.0,4852.0,4694.0,223945.0,21356573100.0,0.5856515373352744,3.309593632174277,74249.0,508.0,55.54802279655865,9.554259921008088,2023-11-28,2024-11-26,20.0,PG2402.DCE
2023-12-25,4811.0,4886.0,4758.0,210381.0,20293818200.0,0.9018456375838868,2.661676024121439,73593.0,446.0,50.49956067646767,8.483926193646568,2023-11-28,2024-11-26,20.0,PG2402.DCE
2023-12-26,4779.0,4829.0,4728.0,164384.0,15698891800.0,-0.912295251917894,2.0993556433173977,73808.0,474.0,55.020824337312476,9.023415191319247,2023-11-28,2024-11-26,20.0,PG2402.DCE
2023-12-27,4848.0,4880.0,4786.0,181694.0,17561246000.0,1.5287958115183242,1.966938690102532,75510.0,413.0,49.0638661851359,7.850218589621745,2023-11-28,2024-11-26,20.0,PG2402.DCE
2023-12-28,4865.0,4888.0,4810.0,159583.0,15467424100.0,0.6829470198675525,1.608910891089109,76009.0,402.0,48.9258226110324,7.632428327321056,2023-11-28,2024-11-26,20.0,PG2402.DCE
2023-12-29,4796.0,4858.0,4751.0,182615.0,17552028800.0,-1.0317787866281458,2.199383350462487,68203.0,476.0,59.400207651146076,9.028831562974203,2023-11-28,2024-11-26,20.0,PG2402.DCE
