,CLOSE,HIGH,LOW,VOLUME,AMT,PCT_CHG,SWING,OI,ANAL_BASIS,BASISANNUALYIELD,ANAL_BASISPERCENT2,FTDATE,LASTTRADE_DATE,CONTRACTMULTIPLIER,TRADE_HISCODE
2023-08-01,7486.0,7540.0,7468.0,140506.0,5265103800.0,-0.37263774287995544,0.960256068284876,485276.0,-46.0,-2.7601766513056836,-0.6182795698924731,2023-12-15,2024-12-13,5.0,PF310.CZC
2023-08-02,7408.0,7486.0,7388.0,174593.0,6490260600.000001,-1.1475847344542323,1.3091103393000267,477738.0,-28.0,-1.7245627001724564,-0.3794037940379404,2023-12-15,2024-12-13,5.0,PF310.CZC
2023-08-03,7256.0,7418.0,7234.0,208870.0,7639019100.0,-2.4206562668101173,2.4838012958963285,463439.0,24.0,1.5262515262515262,0.32967032967032966,2023-12-15,2024-12-13,5.0,PF310.CZC
2023-08-04,7288.0,7330.0,7248.0,151409.0,5513381300.0,-0.3827227993439042,1.1300992282249174,465093.0,-8.0,-0.5183495749533485,-0.10989010989010989,2023-12-15,2024-12-13,5.0,PF310.CZC
2023-08-07,7296.0,7338.0,7242.0,156607.0,5705721400.0,0.16474464579900872,1.3172338090010975,468213.0,4.0,0.26343519494204426,0.0547945205479452,2023-12-15,2024-12-13,5.0,PF310.CZC
2023-08-08,7306.0,7328.0,7258.0,145402.0,5300609399.999999,0.24698133918770182,0.9594298245614036,470291.0,-6.0,-0.4029008863819501,-0.08219178082191782,2023-12-15,2024-12-13,5.0,PF310.CZC
2023-08-09,7428.0,7460.0,7266.0,222365.0,8190978600.0,1.8650575973669703,2.6553517656720502,485067.0,-28.0,-1.8918918918918917,-0.3783783783783784,2023-12-15,2024-12-13,5.0,PF310.CZC
2023-08-10,7394.0,7448.0,7358.0,124828.0,4618309700.0,0.35287730727469047,1.2116316639741518,473284.0,6.0,0.4136789851075565,0.08108108108108107,2023-12-15,2024-12-13,5.0,PF310.CZC
2023-08-11,7460.0,7496.0,7410.0,176953.0,6600057700.0,0.8108108108108025,1.1631052204490127,476959.0,-25.0,-1.7512889486662182,-0.3362474781439139,2023-12-15,2024-12-13,5.0,PF310.CZC
2023-08-14,7372.0,7474.0,7340.0,173981.0,6442133800.0,-1.179624664879353,1.7962466487935658,462532.0,3.0,0.21637216011539845,0.04067796610169491,2023-12-15,2024-12-13,5.0,PF310.CZC
2023-08-15,7416.0,7432.0,7364.0,130809.0,4841206800.0,0.13502565487442109,0.9224091155724362,455087.0,-16.0,-1.1750881316098707,-0.21621621621621623,2023-12-15,2024-12-13,5.0,PF310.CZC
2023-08-16,7384.0,7460.0,7376.0,183861.0,6823615800.0,-0.24317751958929934,1.132686084142395,451524.0,16.0,1.2012012012012012,0.21621621621621623,2023-12-15,2024-12-13,5.0,PF310.CZC
2023-08-17,7400.0,7442.0,7334.0,148146.0,5468646300.0,-0.3232758620689613,1.4626218851570965,449892.0,-20.0,-1.5397881251539787,-0.27100271002710025,2023-12-15,2024-12-13,5.0,PF310.CZC
2023-08-18,7488.0,7520.0,7408.0,178402.0,6664524800.0,1.4084507042253502,1.5135135135135136,457045.0,-58.0,-4.538483207612131,-0.7806191117092867,2023-12-15,2024-12-13,5.0,PF310.CZC
2023-08-21,7576.0,7600.0,7420.0,185561.0,6975289399.999999,1.3918629550321304,2.403846153846154,456021.0,-76.0,-6.031746031746032,-1.0133333333333332,2023-12-15,2024-12-13,5.0,PF310.CZC
2023-08-22,7558.0,7596.0,7520.0,143889.0,5429284399.999999,0.5320563979781756,1.0031678986272439,435013.0,-58.0,-4.715447154471545,-0.7733333333333333,2023-12-15,2024-12-13,5.0,PF310.CZC
2023-08-23,7534.0,7620.0,7532.0,147289.0,5585996100.0,-0.15902464882057155,1.1643291876157713,409862.0,-14.0,-1.1635638297872342,-0.18617021276595747,2023-12-15,2024-12-13,5.0,PF310.CZC
2023-08-24,7520.0,7572.0,7480.0,150027.0,5652327700.0,-0.8700237279198553,1.2211308733740376,376338.0,-40.0,-3.427944604415192,-0.53475935828877,2023-12-15,2024-12-13,5.0,PF310.CZC
2023-08-25,7596.0,7610.0,7498.0,155383.0,5870922600.0,0.79617834394905,1.4893617021276597,343693.0,-71.0,-6.207378912397273,-0.9435215946843853,2023-12-15,2024-12-13,5.0,PF310.CZC
2023-08-28,7548.0,7626.0,7502.0,189841.0,7159798900.0,-0.13231013495633714,1.6324381253291207,290667.0,-38.0,-3.4188649368409694,-0.5059920106524634,2023-12-15,2024-12-13,5.0,PF310.CZC
2023-08-29,7486.0,7586.0,7482.0,193799.0,7307340100.0,-0.7688229056203588,1.377848436671966,249797.0,-1.0,-0.09277814889037334,-0.013360053440213761,2023-12-15,2024-12-13,5.0,PF310.CZC
2023-08-30,7636.0,7642.0,7480.0,239830.0,9084625300.0,1.2463537523203394,2.1640395404755544,197666.0,-96.0,-9.094353921940128,-1.273209549071618,2023-12-15,2024-12-13,5.0,PF310.CZC
2023-08-31,7614.0,7652.0,7582.0,191954.0,7309843199.999999,0.5015839493136109,0.9167103195390257,134934.0,-44.0,-4.273836350920818,-0.5812417437252312,2023-12-15,2024-12-13,5.0,PF310.CZC
2023-09-01,7652.0,7678.0,7598.0,95070.0,3632614500.0,0.4726890756302504,1.050696086157079,118885.0,-52.0,-5.18341307814992,-0.6842105263157895,2023-12-15,2024-12-13,5.0,PF310.CZC
2023-09-04,7570.0,7724.0,7550.0,211397.0,8061425800.0,-0.9421617377649794,2.2739153162571877,553907.0,-20.0,-1.3515339910798758,-0.26490066225165565,2023-12-15,2024-12-13,5.0,PF311.CZC
2023-09-05,7556.0,7604.0,7552.0,147418.0,5584248700.0,-0.9438909281594077,0.6869220607661823,559842.0,-16.0,-1.1052166224580016,-0.21220159151193632,2023-12-15,2024-12-13,5.0,PF311.CZC
2023-09-06,7652.0,7716.0,7528.0,209170.0,8017948000.0,1.003167898627244,2.4880889359449445,578024.0,-22.0,-1.5336995621984884,-0.28833551769331583,2023-12-15,2024-12-13,5.0,PF311.CZC
2023-09-07,7584.0,7706.0,7558.0,227596.0,8681673700.0,-1.0696582311505387,1.934134866701516,573245.0,-9.0,-0.6457167455876023,-0.1188118811881188,2023-12-15,2024-12-13,5.0,PF311.CZC
2023-09-08,7544.0,7600.0,7498.0,192880.0,7278295500.0,-1.127129750982958,1.3449367088607596,556420.0,-4.0,-0.2947244326554671,-0.05305039787798408,2023-12-15,2024-12-13,5.0,PF311.CZC
2023-09-11,7658.0,7672.0,7552.0,219347.0,8357789500.0,1.457339692633819,1.5906680805938493,560845.0,-58.0,-4.336124401913875,-0.763157894736842,2023-12-15,2024-12-13,5.0,PF311.CZC
2023-09-12,7834.0,7844.0,7654.0,265368.0,10276597200.0,2.7814221988979204,2.481065552363541,588713.0,-159.0,-12.044542080145442,-2.0716612377850163,2023-12-15,2024-12-13,5.0,PF311.CZC
2023-09-13,7812.0,7858.0,7770.0,199928.0,7812481300.0,0.8520526723470256,1.1233086545825888,581890.0,-62.0,-4.761904761904763,-0.8,2023-12-15,2024-12-13,5.0,PF311.CZC
2023-09-14,7882.0,7914.0,7802.0,194283.0,7640334300.000001,0.8444216990788123,1.4336917562724014,579684.0,-102.0,-7.99423161326729,-1.3110539845758356,2023-12-15,2024-12-13,5.0,PF311.CZC
2023-09-15,7910.0,8048.0,7884.0,261304.0,10407448800.0,0.5593694380879644,2.0806901801573208,554629.0,-50.0,-3.9758269720101778,-0.6361323155216284,2023-12-15,2024-12-13,5.0,PF311.CZC
2023-09-18,7864.0,7932.0,7818.0,201694.0,7933815500.0,-1.2804418779814197,1.441213653603034,526038.0,-64.0,-5.259697567389876,-0.8205128205128205,2023-12-15,2024-12-13,5.0,PF311.CZC
2023-09-19,7862.0,7922.0,7822.0,154609.0,6085704000.0,-0.07625826131164581,1.2716174974567651,501799.0,-42.0,-3.533449993269619,-0.5370843989769821,2023-12-15,2024-12-13,5.0,PF311.CZC
2023-09-20,7832.0,7944.0,7796.0,207539.0,8154846800.000001,-0.5081300813008172,1.8824726532688882,453051.0,-32.0,-2.772002772002772,-0.41025641025641024,2023-12-15,2024-12-13,5.0,PF311.CZC
2023-09-21,7744.0,7856.0,7732.0,184722.0,7199225400.0,-1.4758269720101747,1.5832482124616958,402903.0,-4.0,-0.35888601780074647,-0.05167958656330749,2023-12-15,2024-12-13,5.0,PF311.CZC
2023-09-22,7766.0,7808.0,7740.0,157390.0,6117398400.0,-0.38481272447409287,0.878099173553719,357281.0,-26.0,-2.3994093761535624,-0.3359173126614987,2023-12-15,2024-12-13,5.0,PF311.CZC
2023-09-25,7714.0,7794.0,7678.0,192311.0,7433756700.0,-0.7718034473887303,1.4936904455318054,296579.0,-14.0,-1.3368983957219251,-0.18181818181818182,2023-12-15,2024-12-13,5.0,PF311.CZC
2023-09-26,7616.0,7718.0,7608.0,191932.0,7347828400.0,-1.500258665287113,1.4259787399533315,220472.0,4.0,0.39767756303189367,0.05249343832020997,2023-12-15,2024-12-13,5.0,PF311.CZC
2023-09-27,7642.0,7676.0,7608.0,164324.0,6279679300.000001,-0.20893183598851284,0.8928571428571428,162751.0,-22.0,-2.2555774278215224,-0.2887139107611548,2023-12-15,2024-12-13,5.0,PF311.CZC
2023-09-28,7698.0,7802.0,7656.0,168589.0,6517564399.999999,0.7064364207221452,1.9104946349123266,112561.0,2.0,0.20946795140343527,0.025974025974025976,2023-12-15,2024-12-13,5.0,PF311.CZC
2023-10-09,7500.0,7596.0,7492.0,88967.0,3346615600.0,-3.000517330574237,1.3510002598077422,106620.0,25.0,2.7685492801771874,0.33222591362126247,2023-12-15,2024-12-13,5.0,PF311.CZC
2023-10-10,7404.0,7496.0,7400.0,133852.0,4988653300.0,-1.594896331738438,1.28,383915.0,96.0,6.2745098039215685,1.28,2023-12-15,2024-12-13,5.0,PF312.CZC
2023-10-11,7386.0,7428.0,7360.0,125958.0,4654287100.0,-0.9122618728199638,0.9184224743381956,398091.0,64.0,4.295302013422818,0.8590604026845636,2023-12-15,2024-12-13,5.0,PF312.CZC
2023-10-12,7320.0,7390.0,7282.0,174053.0,6382477100.0,-0.9472259810554773,1.462225832656377,403767.0,80.0,5.515719801434087,1.0810810810810811,2023-12-15,2024-12-13,5.0,PF312.CZC
2023-10-13,7326.0,7374.0,7288.0,112608.0,4130552500.0,-0.027292576419213344,1.174863387978142,405159.0,74.0,5.208333333333334,1.0,2023-12-15,2024-12-13,5.0,PF312.CZC
2023-10-16,7358.0,7404.0,7340.0,130384.0,4806524300.0,0.2998909487459178,0.8736008736008737,405394.0,77.0,5.50873528023008,1.0356422326832548,2023-12-15,2024-12-13,5.0,PF312.CZC
2023-10-17,7340.0,7372.0,7276.0,136749.0,5010422500.0,-0.46107946840249214,1.3047023647730362,408290.0,80.0,5.8596038907769845,1.078167115902965,2023-12-15,2024-12-13,5.0,PF312.CZC
2023-10-18,7334.0,7396.0,7322.0,118121.0,4341556500.0,0.08187772925765113,1.008174386920981,389210.0,101.0,7.5468878427856225,1.3584398117014123,2023-12-15,2024-12-13,5.0,PF312.CZC
2023-10-19,7328.0,7360.0,7264.0,147958.0,5410965500.0,-0.32644178454842576,1.308971911644396,376384.0,82.0,6.287572077045761,1.106612685560054,2023-12-15,2024-12-13,5.0,PF312.CZC
2023-10-20,7308.0,7382.0,7276.0,149457.0,5481065400.0,-0.08203445447088065,1.4465065502183407,355312.0,102.0,8.003012898973731,1.376518218623482,2023-12-15,2024-12-13,5.0,PF312.CZC
2023-10-23,7300.0,7322.0,7206.0,170279.0,6184693199.999999,-0.4907306434024039,1.5873015873015872,335492.0,50.0,4.049238743116295,0.6802721088435374,2023-12-15,2024-12-13,5.0,PF312.CZC
2023-10-24,7364.0,7378.0,7270.0,145468.0,5322112600.0,1.3766519823788625,1.4794520547945205,303733.0,16.0,1.3219644391565868,0.21680216802168023,2023-12-15,2024-12-13,5.0,PF312.CZC
2023-10-25,7390.0,7460.0,7316.0,183194.0,6752449000.0,0.9838753757857255,1.9554589896795218,267794.0,10.0,0.8445945945945946,0.13513513513513514,2023-12-15,2024-12-13,5.0,PF312.CZC
2023-10-26,7384.0,7444.0,7352.0,125713.0,4644763800.0,0.16277807921867282,1.2449255751014885,238231.0,26.0,2.249212775528565,0.3508771929824561,2023-12-15,2024-12-13,5.0,PF312.CZC
2023-10-27,7420.0,7456.0,7280.0,185949.0,6852542200.0,0.4059539918809252,2.38353196099675,199764.0,-10.0,-0.8878471482349598,-0.1349527665317139,2023-12-15,2024-12-13,5.0,PF312.CZC
2023-10-30,7474.0,7482.0,7386.0,149609.0,5568729300.000001,1.4111261872455927,1.293800539083558,166857.0,-44.0,-4.001309519479103,-0.5921938088829072,2023-12-15,2024-12-13,5.0,PF312.CZC
2023-10-31,7454.0,7504.0,7374.0,145441.0,5413543000.0,0.13433637829123324,1.7393631255017392,133965.0,-54.0,-5.0675675675675675,-0.7297297297297297,2023-12-15,2024-12-13,5.0,PF312.CZC
2023-11-01,7444.0,7490.0,7416.0,91573.0,3411082900.0,0.0,0.9927555674805473,119348.0,-29.0,-2.793565167132261,-0.39109912339851655,2023-12-15,2024-12-13,5.0,PF312.CZC
2023-11-02,7438.0,7482.0,7310.0,93645.0,3473614699.9999995,-0.16107382550335503,2.31058570660935,105996.0,-58.0,-5.7787342579308145,-0.7859078590785908,2023-12-15,2024-12-13,5.0,PF312.CZC
2023-11-03,7486.0,7522.0,7426.0,99247.0,3712243700.0,0.8894878706199538,1.2906695348211885,90760.0,-76.0,-7.770007770007769,-1.0256410256410255,2023-12-15,2024-12-13,5.0,PF312.CZC
2023-11-06,7422.0,7510.0,7392.0,85955.0,3197788900.0,-0.8019246190858031,1.576275714667379,70621.0,-42.0,-4.446138211382114,-0.5691056910569106,2023-12-15,2024-12-13,5.0,PF312.CZC
2023-11-07,7352.0,7456.0,7322.0,154123.0,5709538400.0,-1.2093523246439086,1.8054432767448128,271937.0,28.0,1.281769574452501,0.3794037940379404,2023-12-15,2024-12-13,5.0,PF402.CZC
2023-11-08,7368.0,7370.0,7262.0,148103.0,5423574600.0,-0.5668016194331993,1.4689880304679,298982.0,-18.0,-0.8386916410399774,-0.24489795918367346,2023-12-15,2024-12-13,5.0,PF402.CZC
2023-11-09,7334.0,7438.0,7292.0,167655.0,6184185800.0,0.1365374112506812,1.9815418023887077,318866.0,36.0,1.69606512890095,0.48846675712347354,2023-12-15,2024-12-13,5.0,PF402.CZC
2023-11-10,7378.0,7430.0,7328.0,141757.0,5232181000.0,0.0,1.3907826561221708,336253.0,2.0,0.09542348944616208,0.02710027100271003,2023-12-15,2024-12-13,5.0,PF402.CZC
2023-11-13,7344.0,7410.0,7296.0,159178.0,5845944200.0,-0.5147656461663486,1.5451341827053402,352817.0,6.0,0.2915451895043732,0.0816326530612245,2023-12-15,2024-12-13,5.0,PF402.CZC
2023-11-14,7410.0,7448.0,7328.0,173032.0,6393464500.0,0.8712224339776808,1.6339869281045754,363324.0,-40.0,-1.96645232336342,-0.5427408412483039,2023-12-15,2024-12-13,5.0,PF402.CZC
2023-11-15,7468.0,7478.0,7382.0,182451.0,6775168199.999999,1.0554803788903833,1.2955465587044535,381047.0,-88.0,-4.383867368085446,-1.1924119241192412,2023-12-15,2024-12-13,5.0,PF402.CZC
2023-11-16,7564.0,7564.0,7416.0,189178.0,7072077300.0,1.830910070005376,1.9817889662560257,404741.0,-174.0,-8.785571466079615,-2.3545331529093367,2023-12-15,2024-12-13,5.0,PF402.CZC
2023-11-17,7564.0,7612.0,7470.0,225088.0,8505614800.0,1.150040117678519,1.877313590692755,416392.0,-134.0,-6.831436844895795,-1.80349932705249,2023-12-15,2024-12-13,5.0,PF402.CZC
2023-11-20,7546.0,7600.0,7518.0,173410.0,6556184500.0,-0.1587721619476068,1.0840824960338444,419521.0,-116.0,-6.004762397763744,-1.5612382234185733,2023-12-15,2024-12-13,5.0,PF402.CZC
2023-11-21,7360.0,7584.0,7360.0,219387.0,8183644300.000001,-2.6712509918011107,2.9684601113172544,402256.0,10.0,0.5300203527815467,0.13568521031207598,2023-12-15,2024-12-13,5.0,PF402.CZC
2023-11-22,7336.0,7396.0,7328.0,174859.0,6440390000.0,-1.6621983914209104,0.9239130434782609,397939.0,-6.0,-0.3248229714805431,-0.08185538881309685,2023-12-15,2024-12-13,5.0,PF402.CZC
2023-11-23,7294.0,7366.0,7282.0,165403.0,6046042700.0,-0.9774640238935706,1.1450381679389312,396815.0,6.0,0.3314184710561202,0.08219178082191782,2023-12-15,2024-12-13,5.0,PF402.CZC
2023-11-24,7286.0,7320.0,7274.0,142405.0,5196209000.0,-0.3555798687089662,0.6306553331505347,388044.0,14.0,0.7859869750729844,0.1917808219178082,2023-12-15,2024-12-13,5.0,PF402.CZC
2023-11-27,7198.0,7302.0,7182.0,179378.0,6493780699.999999,-1.370238421485337,1.6469942355201759,389171.0,52.0,2.9885057471264367,0.7172413793103448,2023-12-15,2024-12-13,5.0,PF402.CZC
2023-11-28,7162.0,7242.0,7154.0,149838.0,5396732400.0,-1.0773480662983448,1.2225618227285358,390324.0,68.0,3.9852779145275097,0.9405255878284924,2023-12-15,2024-12-13,5.0,PF402.CZC
2023-11-29,7140.0,7218.0,7112.0,138025.0,4945592500.0,-0.8883953359244856,1.4800335101926836,386513.0,60.0,3.5919540229885056,0.8333333333333334,2023-12-15,2024-12-13,5.0,PF402.CZC
2023-11-30,7246.0,7258.0,7144.0,147747.0,5312924500.0,1.11638291934133,1.5966386554621848,384776.0,-36.0,-2.189940871596467,-0.49930651872399445,2023-12-15,2024-12-13,5.0,PF402.CZC
2023-12-01,7162.0,7274.0,7142.0,151111.0,5441036200.0,-0.41713014460511566,1.8216947281258624,397275.0,48.0,2.972062611452348,0.665742024965326,2023-12-15,2024-12-13,5.0,PF402.CZC
2023-12-04,7146.0,7234.0,7132.0,166838.0,5994972200.0,-0.7775617883921115,1.4241831890533372,424282.0,44.0,2.781641168289291,0.611961057023644,2023-12-15,2024-12-13,5.0,PF402.CZC
2023-12-05,7140.0,7168.0,7114.0,145593.0,5198654100.0,-0.6677796327211993,0.7556675062972292,437569.0,30.0,1.9370835270416857,0.41841004184100417,2023-12-15,2024-12-13,5.0,PF402.CZC
2023-12-06,7174.0,7188.0,7082.0,197033.0,7040276500.0,0.44805376645198347,1.4845938375350138,427920.0,-4.0,-0.2631509697113234,-0.05578800557880056,2023-12-15,2024-12-13,5.0,PF402.CZC
2023-12-07,7142.0,7182.0,7072.0,220821.0,7881111100.0,-0.055975370836836014,1.533314747700028,427358.0,18.0,1.2086377309840997,0.25139664804469275,2023-12-15,2024-12-13,5.0,PF402.CZC
2023-12-08,7196.0,7214.0,7136.0,172493.0,6200480100.0,0.812552535724298,1.0921310557266872,424284.0,-16.0,-1.092358949150691,-0.22284122562674097,2023-12-15,2024-12-13,5.0,PF402.CZC
2023-12-11,7178.0,7222.0,7142.0,155211.0,5571986700.0,-0.16689847009735415,1.1117287381878822,423317.0,2.0,0.1392757660167131,0.02785515320334262,2023-12-15,2024-12-13,5.0,PF402.CZC
2023-12-12,7200.0,7236.0,7148.0,188464.0,6775317700.0,0.278551532033422,1.2259682362775146,418953.0,-30.0,-2.134745111433695,-0.41841004184100417,2023-12-15,2024-12-13,5.0,PF402.CZC
2023-12-13,7048.0,7204.0,7038.0,230062.0,8172011899.999999,-1.9749652294853925,2.3055555555555554,437488.0,32.0,2.354048964218456,0.4519774011299435,2023-12-15,2024-12-13,5.0,PF402.CZC
2023-12-14,7024.0,7102.0,7016.0,186259.0,6571406800.000001,-1.1261261261261257,1.2202043132803633,434833.0,36.0,2.712313905129287,0.509915014164306,2023-12-15,2024-12-13,5.0,PF402.CZC
2023-12-15,7126.0,7158.0,7038.0,177324.0,6303593000.0,0.9920634920634885,1.7084282460136675,403362.0,-1.0,-0.07627765064836002,-0.014035087719298244,2023-12-15,2024-12-13,5.0,PF402.CZC
2023-12-18,7160.0,7184.0,7092.0,139587.0,4976306100.0,0.7032348804500765,1.2910468706146505,387202.0,-40.0,-3.1210986267166043,-0.5617977528089888,2023-12-15,2024-12-13,5.0,PF402.CZC
2023-12-19,7202.0,7214.0,7162.0,208242.0,7494191100.0,1.0098176718092544,0.7262569832402235,366744.0,-52.0,-4.132231404958678,-0.7272727272727273,2023-12-15,2024-12-13,5.0,PF402.CZC
2023-12-20,7306.0,7316.0,7200.0,217707.0,7901309600.0,1.500416782439573,1.6106637045265204,340004.0,-116.0,-9.37995277678947,-1.6133518776077886,2023-12-15,2024-12-13,5.0,PF402.CZC
2023-12-21,7360.0,7380.0,7244.0,187704.0,6877442500.0,1.377410468319562,1.8614837120175198,307657.0,-140.0,-11.542012927054477,-1.9390581717451523,2023-12-15,2024-12-13,5.0,PF402.CZC
2023-12-22,7410.0,7442.0,7330.0,179676.0,6636389000.0,1.1189956331877804,1.5217391304347827,287675.0,-160.0,-13.456686291000839,-2.206896551724138,2023-12-15,2024-12-13,5.0,PF402.CZC
2023-12-25,7392.0,7430.0,7352.0,154945.0,5727573600.0,0.05414185165133478,1.0526315789473684,267104.0,-142.0,-12.241379310344827,-1.9586206896551723,2023-12-15,2024-12-13,5.0,PF402.CZC
2023-12-26,7378.0,7416.0,7354.0,138147.0,5101135200.0,-0.21639166892074568,0.8387445887445888,231700.0,-108.0,-9.522801819913235,-1.485557083906465,2023-12-15,2024-12-13,5.0,PF402.CZC
2023-12-27,7436.0,7448.0,7358.0,171112.0,6348350100.0,0.6769564040075782,1.2198427758200054,187392.0,-161.0,-14.559594863447279,-2.213058419243986,2023-12-15,2024-12-13,5.0,PF402.CZC
2023-12-28,7444.0,7464.0,7388.0,196407.0,7289500000.0,0.32345013477088624,1.0220548682087143,166705.0,-169.0,-15.696108479613635,-2.323024054982818,2023-12-15,2024-12-13,5.0,PF402.CZC
2023-12-29,7340.0,7440.0,7302.0,182685.0,6721733500.0,-1.1314655172413812,1.8538420204191295,141908.0,-80.0,-7.652280379553107,-1.1019283746556474,2023-12-15,2024-12-13,5.0,PF402.CZC
