,CLOSE,HIGH,LOW,VOLUME,AMT,PCT_CHG,SWING,OI,ANAL_BASIS,BASISANNUALYIELD,ANAL_BASISPERCENT2,FTDATE,LASTTRADE_DATE,CONTRACTMULTIPLIER,TRADE_HISCODE
2019-03-13,2878.0,2880.0,2861.0,71458.0,2053550200.0,0.2787456445993097,0.6643356643356644,202946.0,312.0,52.024277996398325,9.780564263322884,2023-11-15,2024-11-14,10.0,B1905.DCE
2019-03-14,2907.0,2919.0,2866.0,101000.0,2921818600.0,1.183431952662728,1.841556636553162,204124.0,283.0,48.21452909908682,8.871473354231975,2023-11-15,2024-11-14,10.0,B1905.DCE
2019-03-15,2903.0,2916.0,2895.0,65368.0,1897075200.0,0.3803596127247566,0.7223942208462332,204560.0,287.0,49.982584465343095,8.996865203761756,2023-11-15,2024-11-14,10.0,B1905.DCE
2019-03-18,2874.0,2914.0,2874.0,85678.0,2480066100.0,-0.9648518263266737,1.3778849466069583,203788.0,316.0,56.28384155029923,9.905956112852666,2023-11-15,2024-11-14,10.0,B1905.DCE
2019-03-19,2869.0,2887.0,2864.0,83632.0,2408159100.0,-0.863856254319284,0.8002783576896312,219390.0,321.0,58.50404607421448,10.06269592476489,2023-11-15,2024-11-14,10.0,B1905.DCE
2019-03-20,2865.0,2877.0,2857.0,120688.0,3462133100.0,-0.4862799583188582,0.6971070059254095,233678.0,325.0,60.64337960889685,10.18808777429467,2023-11-15,2024-11-14,10.0,B1905.DCE
2019-03-21,2881.0,2883.0,2864.0,67854.0,1951113500.0,0.4532775453277571,0.6631762652705061,233168.0,309.0,59.06414863521675,9.68652037617555,2023-11-15,2024-11-14,10.0,B1905.DCE
2019-03-22,2887.0,2897.0,2873.0,66656.0,1923434200.0000002,0.4173913043478361,0.8330440819160014,235778.0,303.0,59.365203761755495,9.498432601880879,2023-11-15,2024-11-14,10.0,B1905.DCE
2019-03-25,2867.0,2890.0,2863.0,72154.0,2073582000.0,-0.6239168110918514,0.9352268791132663,239598.0,323.0,64.90635800980628,10.12539184952978,2023-11-15,2024-11-14,10.0,B1905.DCE
2019-03-26,2865.0,2876.0,2861.0,60022.0,1723342000.0,-0.2784545770971092,0.5231949773282176,240368.0,325.0,67.02689325193862,10.18808777429467,2023-11-15,2024-11-14,10.0,B1905.DCE
2019-03-27,2871.0,2872.0,2858.0,92332.0,2646936900.0,0.0,0.48865619546247824,215784.0,319.0,67.56756756756756,10.0,2023-11-15,2024-11-14,10.0,B1905.DCE
2019-03-28,2810.0,2875.0,2808.0,134926.0,3828466300.0,-1.9539427773900941,2.3336816440264716,203112.0,380.0,82.72378962034135,11.912225705329153,2023-11-15,2024-11-14,10.0,B1905.DCE
2019-03-29,2785.0,2816.0,2781.0,211060.0,5900561500.0,-1.8329221008107188,1.2455516014234875,118672.0,405.0,90.68517689207344,12.695924764890282,2023-11-15,2024-11-14,10.0,B1905.DCE
2019-04-01,2793.0,2794.0,2781.0,49976.0,1393996400.0000002,-0.07155635062612298,0.46678635547576297,102770.0,397.0,91.50839018993177,12.445141065830722,2023-11-15,2024-11-14,10.0,B1905.DCE
2019-04-02,2810.0,2818.0,2786.0,55402.0,1552349400.0,0.7529580494801014,1.1457214464733263,91734.0,380.0,90.24413413128146,11.912225705329153,2023-11-15,2024-11-14,10.0,B1905.DCE
2019-04-03,2821.0,2822.0,2804.0,37850.0,1064985800.0,0.7140307033202342,0.6405693950177936,82592.0,369.0,90.37029780564264,11.567398119122258,2023-11-15,2024-11-14,10.0,B1905.DCE
2019-04-04,2806.0,2889.0,2776.0,120038.0,3368716100.0,-0.24884464984002985,4.005671747607231,129496.0,384.0,59.00792919048497,12.037617554858935,2023-11-15,2024-11-14,10.0,B1906.DCE
2019-04-08,2807.0,2824.0,2800.0,88374.0,2480062800.0,0.03563791874554578,0.8553100498930863,140146.0,383.0,60.031347962382455,12.006269592476489,2023-11-15,2024-11-14,10.0,B1906.DCE
2019-04-09,2810.0,2815.0,2770.0,78148.0,2190737400.0,0.14255167498218313,1.6031350195938723,160758.0,380.0,60.77666176188343,11.912225705329153,2023-11-15,2024-11-14,10.0,B1906.DCE
2019-04-10,2818.0,2825.0,2810.0,57598.0,1621984900.0,0.5351409204423785,0.5338078291814947,161520.0,372.0,60.73667711598746,11.661442006269592,2023-11-15,2024-11-14,10.0,B1906.DCE
2019-04-11,2796.0,2822.0,2791.0,69388.0,1950376400.0000002,-0.7102272727272707,1.1000709723207949,164844.0,394.0,65.69732541852865,12.351097178683386,2023-11-15,2024-11-14,10.0,B1906.DCE
2019-04-12,2773.0,2797.0,2772.0,44602.0,1241330300.0,-1.3167259786476815,0.8941344778254651,174600.0,427.0,72.5203804347826,13.343749999999998,2023-11-15,2024-11-14,10.0,B1906.DCE
2019-04-15,2820.0,2826.0,2773.0,58964.0,1651849000.0,1.3295005389867054,1.9112874143526866,170488.0,380.0,65.97222222222221,11.875,2023-11-15,2024-11-14,10.0,B1906.DCE
2019-04-16,2830.0,2838.0,2800.0,65918.0,1859065600.0,1.0353445198143518,1.3475177304964538,171246.0,370.0,65.69602272727273,11.5625,2023-11-15,2024-11-14,10.0,B1906.DCE
2019-04-17,2814.0,2844.0,2806.0,60624.0,1709529700.0,-0.21276595744680327,1.342756183745583,178836.0,386.0,70.13081395348837,12.0625,2023-11-15,2024-11-14,10.0,B1906.DCE
2019-04-18,2795.0,2820.0,2784.0,73518.0,2054326600.0,-0.8513657325292634,1.279317697228145,180522.0,405.0,75.33482142857142,12.65625,2023-11-15,2024-11-14,10.0,B1906.DCE
2019-04-19,2779.0,2794.0,2777.0,52348.0,1457923200.0,-0.5368647100930546,0.6082289803220036,195736.0,421.0,80.22103658536585,13.15625,2023-11-15,2024-11-14,10.0,B1906.DCE
2019-04-22,2785.0,2788.0,2769.0,73726.0,2050171300.0,0.0,0.6836991723641598,192346.0,415.0,81.05468750000001,12.968750000000002,2023-11-15,2024-11-14,10.0,B1906.DCE
2019-04-23,2787.0,2799.0,2782.0,41312.0,1152827000.0,0.25179856115107313,0.6104129263913823,193980.0,413.0,82.7323717948718,12.90625,2023-11-15,2024-11-14,10.0,B1906.DCE
2019-04-24,2728.0,2788.0,2691.0,92658.0,2542085800.0,-2.2222222222222254,3.4804449228561176,205756.0,472.0,97.03947368421052,14.75,2023-11-15,2024-11-14,10.0,B1906.DCE
2019-04-25,2707.0,2734.0,2704.0,52712.0,1433989200.0000002,-1.3124316441851969,1.0997067448680353,209266.0,493.0,104.09628378378379,15.40625,2023-11-15,2024-11-14,10.0,B1906.DCE
2019-04-26,2698.0,2729.0,2696.0,49716.0,1346848400.0,-0.8088235294117618,1.2190616919098634,205586.0,502.0,108.94097222222221,15.687499999999998,2023-11-15,2024-11-14,10.0,B1906.DCE
2019-04-29,2727.0,2740.0,2696.0,163054.0,4434080800.0,0.6644518272425293,1.630837657524092,100406.0,473.0,105.58035714285714,14.781250000000002,2023-11-15,2024-11-14,10.0,B1906.DCE
2019-04-30,2726.0,2749.0,2721.0,80492.0,2196143200.0,0.25744759102610537,1.0267693436010268,52334.0,474.0,108.91544117647058,14.8125,2023-11-15,2024-11-14,10.0,B1906.DCE
2019-05-06,2842.0,2870.0,2816.0,22166.0,631587700.0,4.17888563049853,1.9809244314013204,57214.0,358.0,28.833762886597935,11.1875,2023-11-15,2024-11-14,10.0,B1909.DCE
2019-05-07,2863.0,2875.0,2830.0,16048.0,458982100.0,0.49140049140048436,1.5833919774806475,56128.0,287.0,23.72685185185185,9.11111111111111,2023-11-15,2024-11-14,10.0,B1909.DCE
2019-05-08,2875.0,2878.0,2861.0,12044.0,345569800.00000006,0.5244755244755206,0.5937827453719874,55234.0,275.0,22.974101921470343,8.73015873015873,2023-11-15,2024-11-14,10.0,B1909.DCE
2019-05-09,2946.0,2950.0,2871.0,31164.0,908103700.0,2.683861972812829,2.7478260869565214,49876.0,174.0,14.832242225859249,5.5769230769230775,2023-11-15,2024-11-14,10.0,B1909.DCE
2019-05-10,2924.0,2964.0,2902.0,43656.0,1279448600.0,0.377617576381728,2.104548540393754,50550.0,196.0,16.887234629170113,6.282051282051282,2023-11-15,2024-11-14,10.0,B1909.DCE
2019-05-13,2928.0,2947.0,2910.0,26448.0,774362500.0,-0.06825938566552558,1.265389876880985,52176.0,172.0,15.077138849929876,5.548387096774193,2023-11-15,2024-11-14,10.0,B1909.DCE
2019-05-14,2927.0,2961.0,2916.0,37282.0,1095464200.0,0.0,1.5368852459016393,52478.0,173.0,15.331442750797589,5.580645161290323,2023-11-15,2024-11-14,10.0,B1909.DCE
2019-05-15,2950.0,2950.0,2921.0,14372.0,422670500.0,0.4084411164057222,0.9907755380936112,51774.0,150.0,13.440860215053762,4.838709677419355,2023-11-15,2024-11-14,10.0,B1909.DCE
2019-05-16,2974.0,2995.0,2950.0,26576.0,790921300.0,1.1564625850340127,1.5254237288135595,49240.0,126.0,11.41718013773106,4.064516129032258,2023-11-15,2024-11-14,10.0,B1909.DCE
2019-05-17,2966.0,2994.0,2957.0,24542.0,731444100.0,-0.33602150537634934,1.2441156691324815,48192.0,134.0,12.280058651026394,4.322580645161291,2023-11-15,2024-11-14,10.0,B1909.DCE
2019-05-20,2986.0,2998.0,2962.0,19830.0,591485600.0,0.2013422818792021,1.2137559002022926,47386.0,114.0,10.567296996662959,3.6774193548387095,2023-11-15,2024-11-14,10.0,B1909.DCE
2019-05-21,3011.0,3035.0,2980.0,26900.0,810462600.0,0.9725016767270223,1.8419290020093773,46316.0,89.0,8.345836459114778,2.870967741935484,2023-11-15,2024-11-14,10.0,B1909.DCE
2019-05-22,3000.0,3037.0,2971.0,26768.0,806004600.0000001,-0.3984063745019917,2.191962803055463,42038.0,100.0,9.487666034155598,3.225806451612903,2023-11-15,2024-11-14,10.0,B1909.DCE
2019-05-23,2984.0,3025.0,2978.0,19224.0,577605600.0,-0.8967120557954122,1.5666666666666667,40302.0,116.0,11.136712749615976,3.741935483870968,2023-11-15,2024-11-14,10.0,B1909.DCE
2019-05-24,2981.0,2990.0,2961.0,12308.0,366347500.0,-0.7656458055925408,0.9718498659517426,39532.0,119.0,11.56237854644384,3.8387096774193545,2023-11-15,2024-11-14,10.0,B1909.DCE
2019-05-27,3032.0,3050.0,2981.0,35246.0,1060805900.0,1.8817204301075252,2.3146595102314658,39412.0,68.0,6.6876475216365066,2.193548387096774,2023-11-15,2024-11-14,10.0,B1909.DCE
2019-05-28,3065.0,3065.0,3020.0,19172.0,583677700.0,1.8610834164174195,1.4841688654353562,39546.0,65.0,6.409497889796079,2.07667731629393,2023-11-15,2024-11-14,10.0,B1909.DCE
2019-05-29,3165.0,3165.0,3054.0,29414.0,916377400.0,3.9750328515111732,3.6215334420880914,39866.0,-5.0,-0.4944620253164557,-0.15822784810126583,2023-11-15,2024-11-14,10.0,B1909.DCE
2019-05-30,3095.0,3178.0,3076.0,30714.0,961039299.9999999,-0.6420545746388395,3.2227488151658767,37860.0,85.0,8.458721439375847,2.6729559748427674,2023-11-15,2024-11-14,10.0,B1909.DCE
2019-05-31,3126.0,3141.0,3096.0,25094.0,782211900.0,-0.06393861892582953,1.4539579967689822,37252.0,54.0,5.44267053701016,1.6981132075471699,2023-11-15,2024-11-14,10.0,B1909.DCE
2019-06-03,3158.0,3162.0,3088.0,32726.0,1021721200.0,1.3153673403913935,2.36724248240563,34948.0,22.0,2.2461814914645104,0.6918238993710693,2023-11-15,2024-11-14,10.0,B1909.DCE
2019-06-04,3201.0,3230.0,3145.0,46052.0,1468246099.9999998,2.530429212043561,2.6915769474350855,37562.0,-21.0,-2.172293942403178,-0.6603773584905661,2023-11-15,2024-11-14,10.0,B1909.DCE
2019-06-05,3165.0,3202.0,3161.0,23524.0,748277600.0,-0.7214554579673793,1.280849734457982,35998.0,35.0,3.645833333333333,1.09375,2023-11-15,2024-11-14,10.0,B1909.DCE
2019-06-06,3089.0,3177.0,3083.0,32624.0,1019480600.0,-2.861635220125791,2.9699842022116902,34272.0,111.0,11.718750000000002,3.4687500000000004,2023-11-15,2024-11-14,10.0,B1909.DCE
2019-06-10,3073.0,3085.0,3024.0,18454.0,565928700.0,-1.6325224071702893,1.974749109744254,32498.0,107.0,11.523218747307657,3.3647798742138364,2023-11-15,2024-11-14,10.0,B1909.DCE
2019-06-11,3062.0,3094.0,3053.0,19928.0,612214400.0,-0.1304631441617743,1.3342011064106736,32950.0,118.0,12.884346610761705,3.710691823899371,2023-11-15,2024-11-14,10.0,B1909.DCE
2019-06-12,3060.0,3081.0,3041.0,25884.0,792280600.0,-0.390625,1.3063357282821686,29854.0,120.0,13.287270794578793,3.7735849056603774,2023-11-15,2024-11-14,10.0,B1909.DCE
2019-06-13,3121.0,3147.0,3069.0,24710.0,769510500.0,1.9934640522875746,2.549019607843137,29562.0,59.0,6.626235399820304,1.8553459119496856,2023-11-15,2024-11-14,10.0,B1909.DCE
2019-06-14,3127.0,3165.0,3111.0,22750.0,714237000.0,0.4174694926140088,1.730214674783723,29008.0,53.0,6.038647342995169,1.6666666666666667,2023-11-15,2024-11-14,10.0,B1909.DCE
2019-06-17,3212.0,3212.0,3134.0,28726.0,912557500.0,2.3255813953488413,2.494403581707707,29178.0,-32.0,-3.699593044765076,-1.0062893081761006,2023-11-15,2024-11-14,10.0,B1909.DCE
2019-06-18,3195.0,3214.0,3159.0,22088.0,703733300.0,0.5982367758186502,1.7123287671232876,28050.0,-15.0,-1.7600675865953253,-0.4716981132075472,2023-11-15,2024-11-14,10.0,B1909.DCE
2019-06-19,3118.0,3207.0,3111.0,28910.0,909533100.0,-2.1343377275580666,3.004694835680751,24366.0,62.0,7.385172479512102,1.949685534591195,2023-11-15,2024-11-14,10.0,B1909.DCE
2019-06-20,3119.0,3137.0,3108.0,12632.0,394358300.0,-0.8582326764144943,0.9300833867864015,23198.0,61.0,7.37784228350266,1.9182389937106918,2023-11-15,2024-11-14,10.0,B1909.DCE
2019-06-21,3127.0,3178.0,3123.0,21556.0,678662700.0,0.1922460749759658,1.7633857005450466,22276.0,53.0,6.510416666666667,1.6666666666666667,2023-11-15,2024-11-14,10.0,B1909.DCE
2019-06-24,3127.0,3145.0,3094.0,20422.0,636384500.0,-0.6670902160101688,1.6309561880396548,21508.0,53.0,6.613756613756615,1.6666666666666667,2023-11-15,2024-11-14,10.0,B1909.DCE
2019-06-25,3151.0,3157.0,3125.0,19554.0,614407500.0,1.123234916559701,1.0233450591621363,22768.0,29.0,3.677216473929803,0.9119496855345912,2023-11-15,2024-11-14,10.0,B1909.DCE
2019-06-26,3108.0,3160.0,3089.0,19502.0,609200600.0,-1.0821133036282626,2.2532529355760076,22674.0,52.0,6.744137787922806,1.6455696202531647,2023-11-15,2024-11-14,10.0,B1909.DCE
2019-06-27,3104.0,3127.0,3094.0,16940.0,526432200.0,-0.6083893691962827,1.0617760617760617,20778.0,56.0,7.383966244725738,1.7721518987341773,2023-11-15,2024-11-14,10.0,B1909.DCE
2019-06-28,3120.0,3127.0,3081.0,50372.0,1562224500.0,0.4184100418409997,1.4819587628865978,51774.0,40.0,5.36365586783952,1.2658227848101267,2023-11-15,2024-11-14,10.0,B1909.DCE
2019-07-01,3089.0,3150.0,3053.0,198418.0,6134657800.0,-0.3869719445340203,3.108974358974359,175704.0,71.0,9.684635530336097,2.2468354430379747,2023-11-15,2024-11-14,10.0,B1909.DCE
2019-07-02,3060.0,3102.0,3048.0,172296.0,5300678000.0,-1.0029116790682635,1.7481385561670444,229228.0,100.0,13.879635798356652,3.1645569620253164,2023-11-15,2024-11-14,10.0,B1909.DCE
2019-07-03,3032.0,3062.0,3018.0,173626.0,5264993600.0,-1.4304291287386195,1.4379084967320261,231888.0,128.0,18.083182640144667,4.050632911392405,2023-11-15,2024-11-14,10.0,B1909.DCE
2019-07-04,3023.0,3051.0,3010.0,136998.0,4155751000.0,-0.2968337730870685,1.3522427440633245,238740.0,137.0,19.70655926352129,4.3354430379746836,2023-11-15,2024-11-14,10.0,B1909.DCE
2019-07-05,3047.0,3051.0,3020.0,122480.0,3714030000.0,0.4615891856248,1.0254713860403573,253156.0,93.0,13.711960368011326,2.961783439490446,2023-11-15,2024-11-14,10.0,B1909.DCE
2019-07-08,3016.0,3053.0,3003.0,121518.0,3670983200.0,-0.527704485488123,1.6409583196586808,261010.0,124.0,18.6275688018267,3.949044585987261,2023-11-15,2024-11-14,10.0,B1909.DCE
2019-07-09,2986.0,3016.0,2955.0,109518.0,3263926800.0,-1.1258278145695355,2.0225464190981435,256342.0,114.0,17.679900744416873,3.6774193548387095,2023-11-15,2024-11-14,10.0,B1909.DCE
2019-07-10,2998.0,2999.0,2967.0,113740.0,3395954200.0,0.6040268456375841,1.0716677829872738,239814.0,122.0,19.167923579688285,3.91025641025641,2023-11-15,2024-11-14,10.0,B1909.DCE
2019-07-11,2999.0,3013.0,2982.0,84846.0,2542149500.0,0.4690117252931225,1.0340226817878586,237506.0,121.0,19.391025641025642,3.878205128205128,2023-11-15,2024-11-14,10.0,B1909.DCE
2019-07-12,3004.0,3025.0,2982.0,57052.0,1710802000.0,0.2670226969292422,1.4338112704234744,238598.0,116.0,18.969126111983254,3.717948717948718,2023-11-15,2024-11-14,10.0,B1909.DCE
2019-07-15,3072.0,3092.0,3006.0,97684.0,2977456200.0,2.4683122081387676,2.862849533954727,237114.0,78.0,12.896825396825399,2.4761904761904763,2023-11-15,2024-11-14,10.0,B1909.DCE
2019-07-16,3037.0,3068.0,3026.0,67264.0,2051706400.0000002,-0.3608923884514392,1.3671875,235008.0,143.0,23.91944332931888,4.49685534591195,2023-11-15,2024-11-14,10.0,B1909.DCE
2019-07-17,3061.0,3078.0,3022.0,72946.0,2225950600.0,0.360655737704918,1.8439249259137307,234396.0,119.0,20.337708504238446,3.742138364779874,2023-11-15,2024-11-14,10.0,B1909.DCE
2019-07-18,3047.0,3097.0,3042.0,76298.0,2345327300.0,-0.13110455588332126,1.796798431885005,234508.0,133.0,23.235499650593987,4.182389937106918,2023-11-15,2024-11-14,10.0,B1909.DCE
2019-07-19,3077.0,3084.0,3041.0,77524.0,2373932500.0,0.13016596160104754,1.4112241549064655,239308.0,103.0,18.403373356203545,3.238993710691824,2023-11-15,2024-11-14,10.0,B1909.DCE
2019-07-22,3025.0,3092.0,3003.0,103008.0,3134194200.0,-1.2083605486610027,2.8924276893077674,237518.0,175.0,31.795058139534888,5.46875,2023-11-15,2024-11-14,10.0,B1909.DCE
2019-07-23,3044.0,3049.0,3023.0,59034.0,1790158200.0,0.06574621959236637,0.859504132231405,236376.0,156.0,29.017857142857146,4.875,2023-11-15,2024-11-14,10.0,B1909.DCE
2019-07-24,3038.0,3044.0,2997.0,68200.0,2061999400.0,0.19788918205805306,1.5440210249671484,233996.0,162.0,30.868902439024392,5.0625,2023-11-15,2024-11-14,10.0,B1909.DCE
2019-07-25,3082.0,3091.0,3040.0,122782.0,3765544699.9999995,1.951703605689703,1.6787360105332456,245708.0,118.0,23.046875,3.6875,2023-11-15,2024-11-14,10.0,B1909.DCE
2019-07-26,3030.0,3088.0,3013.0,78342.0,2381380400.0,-1.1741682974559686,2.4334847501622323,235192.0,170.0,34.054487179487175,5.3125,2023-11-15,2024-11-14,10.0,B1909.DCE
2019-07-29,3024.0,3049.0,3015.0,38678.0,1171541600.0,-0.49358341559723184,1.1221122112211221,233104.0,176.0,36.18421052631579,5.5,2023-11-15,2024-11-14,10.0,B1909.DCE
2019-07-30,3065.0,3075.0,3021.0,207392.0,6328828400.0,1.2219286657859874,1.7857142857142856,145800.0,135.0,28.505067567567572,4.21875,2023-11-15,2024-11-14,10.0,B1909.DCE
2019-07-31,3064.0,3078.0,3045.0,170530.0,5217210100.0,0.42608980662077744,1.0766721044045677,38696.0,136.0,29.51388888888889,4.25,2023-11-15,2024-11-14,10.0,B1909.DCE
2019-08-01,3021.0,3076.0,3016.0,64122.0,1950040700.0,-1.2422360248447228,1.95822454308094,27944.0,179.0,39.955357142857146,5.59375,2023-11-15,2024-11-14,10.0,B1909.DCE
2019-08-02,3119.0,3132.0,3006.0,171772.0,5308177900.0,2.5649457415323873,4.1708043694141015,190470.0,81.0,11.718750000000002,2.53125,2023-11-15,2024-11-14,10.0,B1910.DCE
2019-08-05,3213.0,3213.0,3101.0,119974.0,3800949500.0,3.9805825242718473,3.5908945174735494,203524.0,-13.0,-1.9162735849056607,-0.40625,2023-11-15,2024-11-14,10.0,B1910.DCE
2019-08-06,3222.0,3262.0,3196.0,96820.0,3127402500.0,1.7045454545454586,2.0541549953314657,203964.0,-2.0,-0.2986144290492117,-0.062111801242236024,2023-11-15,2024-11-14,10.0,B1910.DCE
2019-08-07,3245.0,3274.0,3221.0,133508.0,4322946000.0,0.4643962848297267,1.6449410304158907,222896.0,-25.0,-3.805870174156619,-0.7763975155279503,2023-11-15,2024-11-14,10.0,B1910.DCE
2019-08-08,3260.0,3281.0,3230.0,128558.0,4182634099.9999995,0.710534445474198,1.5716486902927582,240644.0,-40.0,-6.211180124223603,-1.2422360248447204,2023-11-15,2024-11-14,10.0,B1910.DCE
2019-08-09,3283.0,3324.0,3235.0,156872.0,5156564400.0,0.9222256378727423,2.7300613496932513,245492.0,-43.0,-6.7712270093222475,-1.3271604938271606,2023-11-15,2024-11-14,10.0,B1910.DCE
2019-08-12,3299.0,3305.0,3260.0,122176.0,4011233900.0,0.36507453605110207,1.370697532744441,241008.0,-39.0,-6.230828220858896,-1.196319018404908,2023-11-15,2024-11-14,10.0,B1910.DCE
2019-08-13,3331.0,3369.0,3265.0,115532.0,3831762600.0,1.462077368260739,3.1524704455895725,248542.0,-71.0,-11.584649523560893,-2.1779141104294477,2023-11-15,2024-11-14,10.0,B1910.DCE
2019-08-14,3243.0,3337.0,3222.0,173310.0,5645749700.0,-2.2014475271411316,3.452416691684179,258440.0,17.0,2.834089090424113,0.5214723926380368,2023-11-15,2024-11-14,10.0,B1910.DCE
2019-08-15,3256.0,3272.0,3229.0,82380.0,2682047000.0,-0.0307031010132075,1.3259327782917052,263154.0,4.0,0.6816632583503749,0.1226993865030675,2023-11-15,2024-11-14,10.0,B1910.DCE
2019-08-16,3244.0,3295.0,3238.0,71258.0,2326902300.0,-0.3379416282642045,1.7506142506142506,265306.0,16.0,2.7886224205242613,0.49079754601227,2023-11-15,2024-11-14,10.0,B1910.DCE
2019-08-19,3267.0,3290.0,3228.0,77952.0,2545310100.0,0.0612557427258853,1.911220715166461,266456.0,-7.0,-1.2483949208160938,-0.2147239263803681,2023-11-15,2024-11-14,10.0,B1910.DCE
2019-08-20,3285.0,3288.0,3243.0,74952.0,2447045400.0,0.6125574272588086,1.3774104683195594,254524.0,-25.0,-4.564709319310547,-0.7668711656441718,2023-11-15,2024-11-14,10.0,B1910.DCE
2019-08-21,3288.0,3314.0,3280.0,99964.0,3294007800.0000005,0.7352941176470562,1.035007610350076,265006.0,-28.0,-5.237168936106539,-0.8588957055214724,2023-11-15,2024-11-14,10.0,B1910.DCE
2019-08-22,3307.0,3312.0,3284.0,67932.0,2240033900.0,0.3641881638846822,0.851581508515815,259676.0,-47.0,-9.01073619631902,-1.441717791411043,2023-11-15,2024-11-14,10.0,B1910.DCE
2019-08-23,3350.0,3350.0,3301.0,87960.0,2929811800.0,1.607521989687588,1.4817054732385848,267322.0,-50.0,-9.712509712509712,-1.5151515151515151,2023-11-15,2024-11-14,10.0,B1910.DCE
2019-08-26,3373.0,3407.0,3312.0,95678.0,3223317000.0,1.2912912912912855,2.8358208955223883,263240.0,-23.0,-4.516889238020425,-0.6865671641791045,2023-11-15,2024-11-14,10.0,B1910.DCE
2019-08-27,3280.0,3372.0,3260.0,78632.0,2619518800.0,-2.6128266033254133,3.3204862140527722,249610.0,70.0,14.118596208148446,2.0895522388059704,2023-11-15,2024-11-14,10.0,B1910.DCE
2019-08-28,3296.0,3318.0,3279.0,70906.0,2338082400.0,-1.0507355148604014,1.1890243902439024,236612.0,54.0,11.194029850746269,1.6119402985074627,2023-11-15,2024-11-14,10.0,B1910.DCE
2019-08-29,3346.0,3350.0,3281.0,201980.0,6722588900.0,1.4861995753715496,2.0934466019417477,153670.0,4.0,0.8528784648187633,0.11940298507462686,2023-11-15,2024-11-14,10.0,B1910.DCE
2019-08-30,3307.0,3350.0,3298.0,251994.0,8383624600.0,-0.6310096153846145,1.5540944411237299,35902.0,43.0,9.438103599648816,1.2835820895522387,2023-11-15,2024-11-14,10.0,B1910.DCE
2019-09-02,3420.0,3431.0,3302.0,181424.0,6181082700.0,2.8262176788935722,3.9008164499546414,186850.0,-70.0,-10.242903131401814,-2.0895522388059704,2023-11-15,2024-11-14,10.0,B1911.DCE
2019-09-03,3446.0,3468.0,3384.0,178090.0,6131076000.0,1.174398120963005,2.456140350877193,209040.0,-76.0,-11.275964391691394,-2.2551928783382786,2023-11-15,2024-11-14,10.0,B1911.DCE
2019-09-04,3443.0,3486.0,3437.0,170554.0,5907652500.0,0.029052876234736402,1.4219384793964016,230486.0,-73.0,-11.051898504208806,-2.166172106824926,2023-11-15,2024-11-14,10.0,B1911.DCE
2019-09-05,3390.0,3450.0,3367.0,160032.0,5443963600.0,-2.107998844932135,2.410688353180366,239798.0,-20.0,-3.0909990108803163,-0.5934718100890208,2023-11-15,2024-11-14,10.0,B1911.DCE
2019-09-06,3265.0,3398.0,3265.0,138594.0,4574350300.0,-3.9988238753307814,3.9233038348082596,231952.0,105.0,16.573015973230632,3.115727002967359,2023-11-15,2024-11-14,10.0,B1911.DCE
2019-09-09,3253.0,3285.0,3180.0,85468.0,2789262199.9999995,-1.4242424242424279,3.215926493108729,236872.0,97.0,15.736534717715767,2.8955223880597014,2023-11-15,2024-11-14,10.0,B1911.DCE
2019-09-10,3251.0,3263.0,3224.0,42198.0,1369113200.0,-0.3677597303095359,1.1988933292345527,238156.0,69.0,11.546184738955825,2.0783132530120483,2023-11-15,2024-11-14,10.0,B1911.DCE
2019-09-11,3219.0,3276.0,3200.0,79392.0,2568766100.0,-0.7706535141800197,2.337742233159028,242628.0,101.0,17.285049288061334,3.0421686746987953,2023-11-15,2024-11-14,10.0,B1911.DCE
2019-09-12,3223.0,3238.0,3206.0,49840.0,1605003000.0,-0.37094281298299947,0.9940975458216837,242150.0,97.0,16.986550854581115,2.9216867469879517,2023-11-15,2024-11-14,10.0,B1911.DCE
2019-09-16,3222.0,3236.0,3184.0,54260.0,1746178400.0,0.06211180124222615,1.6134036611852314,237164.0,98.0,17.570281124497992,2.9518072289156625,2023-11-15,2024-11-14,10.0,B1911.DCE
2019-09-17,3253.0,3262.0,3212.0,90314.0,2920520900.0000005,1.0876320696084463,1.5518311607697082,237150.0,47.0,8.68440502586844,1.4242424242424243,2023-11-15,2024-11-14,10.0,B1911.DCE
2019-09-18,3248.0,3260.0,3222.0,64656.0,2096107300.0,0.46396535725332644,1.168152474638795,236388.0,52.0,9.84848484848485,1.575757575757576,2023-11-15,2024-11-14,10.0,B1911.DCE
2019-09-19,3234.0,3272.0,3226.0,64138.0,2080322500.0,-0.2159827213822907,1.416256157635468,237586.0,46.0,8.989993746091308,1.402439024390244,2023-11-15,2024-11-14,10.0,B1911.DCE
2019-09-20,3191.0,3239.0,3152.0,126022.0,4020947400.0,-1.6034535923527549,2.6901669758812616,232844.0,89.0,17.851412066752246,2.7134146341463414,2023-11-15,2024-11-14,10.0,B1911.DCE
2019-09-23,3234.0,3266.0,3166.0,110152.0,3555635900.0000005,1.379310344827589,3.1338138514572234,216262.0,46.0,9.475939353988135,1.402439024390244,2023-11-15,2024-11-14,10.0,B1911.DCE
2019-09-24,3209.0,3242.0,3197.0,77816.0,2502802600.0,-0.5577936163619457,1.391465677179963,198118.0,71.0,15.032181571815716,2.1646341463414633,2023-11-15,2024-11-14,10.0,B1911.DCE
