,CLOSE,HIGH,LOW,VOLUME,AMT,PCT_CHG,SWING,OI,ANAL_BASIS,BASISANNUALYIELD,ANAL_BASISPERCENT2,FTDATE,LASTTRADE_DATE,CONTRACTMULTIPLIER,TRADE_HISCODE
2020-11-10,7291.0,7346.0,7124.0,360762.0,26095249800.0,3.1404724855000676,3.104895104895105,158065.0,-891.0,-68.24448529411765,-13.921875,2024-01-16,2025-01-14,10.0,AP101.CZC
2020-11-11,7401.0,7430.0,7152.0,393355.0,28584642500.0,2.3226876814599784,3.812920038403511,150673.0,-1001.0,-78.203125,-15.640625,2024-01-16,2025-01-14,10.0,AP101.CZC
2020-11-12,7380.0,7499.0,7350.0,316606.0,23455094500.0,1.5549745424521921,2.013241453857587,136908.0,-980.0,-78.125,-15.312500000000002,2024-01-16,2025-01-14,10.0,AP101.CZC
2020-11-13,7294.0,7421.0,7283.0,249007.0,18324930200.0,-1.538876889848817,1.8699186991869918,130030.0,-894.0,-72.75390625,-13.96875,2024-01-16,2025-01-14,10.0,AP101.CZC
2020-11-16,7368.0,7459.0,7300.0,273173.0,20143168100.0,0.12229922543824934,2.17987386893337,137736.0,-1168.0,-100.20590253946465,-18.838709677419356,2024-01-16,2025-01-14,10.0,AP101.CZC
2020-11-17,7212.0,7408.0,7188.0,276879.0,20218344400.0,-2.1969080553295384,2.985884907709012,138222.0,-1012.0,-88.70967741935485,-16.322580645161292,2024-01-16,2025-01-14,10.0,AP101.CZC
2020-11-18,7124.0,7234.0,7122.0,190386.0,13662149200.0,-2.4376883045740927,1.552967276760954,141272.0,-924.0,-82.79569892473117,-14.903225806451612,2024-01-16,2025-01-14,10.0,AP101.CZC
2020-11-19,7178.0,7208.0,7092.0,188715.0,13506907900.0,0.02787068004459492,1.6282987085906795,137921.0,-978.0,-89.62609970674488,-15.774193548387098,2024-01-16,2025-01-14,10.0,AP101.CZC
2020-11-20,7076.0,7198.0,7060.0,205416.0,14633144100.0,-1.1317591169484387,1.9225410977988295,143319.0,-876.0,-82.14553638409603,-14.129032258064516,2024-01-16,2025-01-14,10.0,AP101.CZC
2020-11-23,7157.0,7185.0,7051.0,197165.0,14067148899.999998,0.4632229084783779,1.8937252685132844,143832.0,-957.0,-91.8778801843318,-15.435483870967742,2024-01-16,2025-01-14,10.0,AP101.CZC
2020-11-24,7162.0,7350.0,7096.0,445747.0,32168905099.999996,0.3784162578836625,3.5489730333938803,153778.0,-962.0,-94.61054287962234,-15.516129032258064,2024-01-16,2025-01-14,10.0,AP101.CZC
2020-11-25,7092.0,7210.0,7087.0,236008.0,16863527300.0,-1.732021615629764,1.7173973750349065,164094.0,-892.0,-89.91935483870968,-14.387096774193548,2024-01-16,2025-01-14,10.0,AP101.CZC
2020-11-26,7050.0,7136.0,7021.0,249793.0,17681243700.0,-1.3296011196641033,1.6215454032712917,169799.0,-850.0,-87.88254755996691,-13.709677419354838,2024-01-16,2025-01-14,10.0,AP101.CZC
2020-11-27,6984.0,7070.0,6976.0,241205.0,16939689200.0,-1.3280587736648752,1.3333333333333335,183143.0,-784.0,-83.19185059422752,-12.645161290322582,2024-01-16,2025-01-14,10.0,AP101.CZC
2020-11-30,6851.0,7045.0,6841.0,289950.0,20077461000.0,-2.4490958279937303,2.9209621993127146,198371.0,-651.0,-70.94594594594594,-10.5,2024-01-16,2025-01-14,10.0,AP101.CZC
2020-12-01,6849.0,6951.0,6815.0,224848.0,15455046399.999998,-1.0831889081455826,1.9851116625310175,186345.0,-649.0,-72.6926523297491,-10.46774193548387,2024-01-16,2025-01-14,10.0,AP101.CZC
2020-12-02,6672.0,6898.0,6624.0,291319.0,19713372800.0,-2.9386092522548757,4.000584026865236,194722.0,-472.0,-54.377880184331794,-7.612903225806451,2024-01-16,2025-01-14,10.0,AP101.CZC
2020-12-03,6752.0,6846.0,6690.0,305976.0,20725112300.0,-0.22166395744052103,2.338129496402878,172596.0,-552.0,-65.46489563567363,-8.903225806451614,2024-01-16,2025-01-14,10.0,AP101.CZC
2020-12-04,6681.0,6776.0,6637.0,209536.0,14082192000.0,-1.3583345637088406,2.058649289099526,166882.0,-481.0,-58.77321603128054,-7.758064516129032,2024-01-16,2025-01-14,10.0,AP101.CZC
2020-12-07,6680.0,6727.0,6555.0,236263.0,15660317600.0,-0.6100282696027359,2.5744649004640023,167239.0,-480.0,-60.483870967741936,-7.741935483870968,2024-01-16,2025-01-14,10.0,AP101.CZC
2020-12-08,6601.0,6715.0,6588.0,170316.0,11315714300.0,-0.4073627036813465,1.901197604790419,161088.0,-401.0,-52.159209157128,-6.467741935483871,2024-01-16,2025-01-14,10.0,AP101.CZC
2020-12-09,6443.0,6643.0,6431.0,230067.0,15014732200.0,-3.0252859723058356,3.2116346008180576,163951.0,-243.0,-32.66129032258064,-3.9193548387096775,2024-01-16,2025-01-14,10.0,AP101.CZC
2020-12-10,6347.0,6460.0,6303.0,309832.0,19763413500.0,-2.742874655225258,2.436753065342232,149388.0,-147.0,-20.43937708565072,-2.3709677419354835,2024-01-16,2025-01-14,10.0,AP101.CZC
2020-12-11,6392.0,6450.0,6352.0,185568.0,11875558899.999998,0.20379369807179692,1.544036552702064,124551.0,-192.0,-27.64976958525346,-3.096774193548387,2024-01-16,2025-01-14,10.0,AP101.CZC
2020-12-14,6447.0,6550.0,6395.0,199044.0,12869684300.0,0.7343749999999982,2.4249061326658325,121092.0,-247.0,-36.88769414575866,-3.9838709677419355,2024-01-16,2025-01-14,10.0,AP101.CZC
2020-12-15,6462.0,6593.0,6428.0,218728.0,14240114000.0,-0.06186204763377612,2.559329920893439,85850.0,-262.0,-40.63275434243177,-4.225806451612903,2024-01-16,2025-01-14,10.0,AP101.CZC
2020-12-16,6543.0,6593.0,6425.0,242968.0,15881534600.0,0.5069124423963123,2.5998142989786444,187846.0,-343.0,-13.298697270471463,-5.532258064516129,2024-01-16,2025-01-14,10.0,AP105.CZC
2020-12-17,6608.0,6630.0,6481.0,357304.0,23471748700.0,1.101591187270512,2.277242854959499,204863.0,-408.0,-15.972439711869718,-6.580645161290323,2024-01-16,2025-01-14,10.0,AP105.CZC
2020-12-18,6668.0,6742.0,6600.0,356740.0,23802520000.0,1.5070787029989319,2.1489104116222757,202818.0,-468.0,-18.500948766603415,-7.548387096774194,2024-01-16,2025-01-14,10.0,AP105.CZC
2020-12-21,6717.0,6775.0,6547.0,410287.0,27387182000.0,0.6744604316546665,3.4193161367726455,207917.0,-17.0,-0.6280478794148072,-0.2537313432835821,2024-01-16,2025-01-14,10.0,AP105.CZC
2020-12-22,6661.0,6780.0,6608.0,361278.0,24202285200.0,-0.20973782771535054,2.5606669644186395,207853.0,39.0,1.4552238805970148,0.582089552238806,2024-01-16,2025-01-14,10.0,AP105.CZC
2020-12-23,6532.0,6695.0,6504.0,329756.0,21692787900.0,-2.4929093894611176,2.867437321723465,223048.0,168.0,6.331976481230211,2.5074626865671643,2024-01-16,2025-01-14,10.0,AP105.CZC
2020-12-24,6565.0,6595.0,6486.0,277831.0,18200013000.0,-0.19762845849802257,1.6687078995713411,223080.0,135.0,5.140115747791654,2.014925373134328,2024-01-16,2025-01-14,10.0,AP105.CZC
2020-12-25,6759.0,6799.0,6578.0,489256.0,32792225700.0,3.1750877728591087,3.3663366336633667,234135.0,-59.0,-2.269579935374673,-0.880597014925373,2024-01-16,2025-01-14,10.0,AP105.CZC
2020-12-28,6754.0,6830.0,6704.0,385432.0,26094494600.0,0.775887794688157,1.8641810918774968,233363.0,-54.0,-2.0988805970149254,-0.8059701492537313,2024-01-16,2025-01-14,10.0,AP105.CZC
2020-12-29,6579.0,6795.0,6570.0,374249.0,25032402599.999996,-2.8212703101920256,3.3313591945513767,249003.0,121.0,4.752553024351925,1.8059701492537314,2024-01-16,2025-01-14,10.0,AP105.CZC
2020-12-30,6608.0,6656.0,6556.0,287749.0,19002934100.0,-1.210943339811632,1.519987840097279,250275.0,92.0,3.651953000952683,1.373134328358209,2024-01-16,2025-01-14,10.0,AP105.CZC
2020-12-31,6641.0,6680.0,6577.0,283756.0,18804694400.0,0.560266505148399,1.5587167070217918,251065.0,59.0,2.3671962766811103,0.880597014925373,2024-01-16,2025-01-14,10.0,AP105.CZC
2021-01-04,6461.0,6680.0,6437.0,403418.0,26329134800.0,-2.5049041798702265,3.6590874868242738,293296.0,239.0,9.693380921479559,3.5671641791044775,2024-01-16,2025-01-14,10.0,AP105.CZC
2021-01-05,6337.0,6488.0,6318.0,414076.0,26423136100.0,-2.9109851386548202,2.631171645256152,296057.0,363.0,14.884369361981301,5.417910447761194,2024-01-16,2025-01-14,10.0,AP105.CZC
2021-01-06,6339.0,6380.0,6305.0,289310.0,18351021100.0,-0.6582040432534075,1.1835253274420072,293421.0,-2939.0,-240.1143790849673,-86.44117647058823,2024-01-16,2025-01-14,10.0,AP105.CZC
2021-01-07,6377.0,6416.0,6221.0,494925.0,31323214900.000004,0.5360239634242481,3.0761949834358733,294512.0,-2977.0,-245.95175148711172,-87.55882352941177,2024-01-16,2025-01-14,10.0,AP105.CZC
2021-01-08,6330.0,6409.0,6284.0,323875.0,20565301500.0,0.01580028440510972,1.960169358632586,279079.0,-2930.0,-244.8195187165776,-86.1764705882353,2024-01-16,2025-01-14,10.0,AP105.CZC
2021-01-11,6039.0,6305.0,6010.0,426186.0,26068418900.0,-4.897637795275589,4.660347551342812,298063.0,661.0,28.34963115457197,9.865671641791044,2024-01-16,2025-01-14,10.0,AP105.CZC
2021-01-12,6040.0,6097.0,6019.0,236644.0,14334984000.0,-1.2587869870851698,1.291604570293095,288968.0,660.0,28.63589031586255,9.850746268656717,2024-01-16,2025-01-14,10.0,AP105.CZC
2021-01-13,6083.0,6128.0,5970.0,379951.0,22984954700.000004,0.4126774513040665,2.6158940397350996,299079.0,617.0,27.08516242317823,9.208955223880597,2024-01-16,2025-01-14,10.0,AP105.CZC
2021-01-14,5992.0,6146.0,5985.0,328225.0,19878996500.0,-0.9423045131426666,2.6467203682393556,311956.0,708.0,31.449893390191896,10.567164179104479,2024-01-16,2025-01-14,10.0,AP105.CZC
2021-01-15,6005.0,6087.0,5938.0,387181.0,23297835000.0,-0.8585108139342879,2.486648865153538,310809.0,695.0,31.24438050710304,10.373134328358208,2024-01-16,2025-01-14,10.0,AP105.CZC
2021-01-18,6254.0,6353.0,6015.0,525833.0,32636029200.0,3.9388399534651786,5.6286427976686095,295242.0,446.0,20.294867127775756,6.656716417910448,2024-01-16,2025-01-14,10.0,AP105.CZC
2021-01-19,6182.0,6295.0,6166.0,306130.0,19051871200.0,-0.4027710649266991,2.0626798848736807,293490.0,518.0,23.862170628339786,7.73134328358209,2024-01-16,2025-01-14,10.0,AP105.CZC
2021-01-20,6185.0,6288.0,6159.0,338925.0,21062206700.0,-0.610637955969795,2.0867033322549338,309388.0,515.0,24.0205223880597,7.686567164179105,2024-01-16,2025-01-14,10.0,AP105.CZC
2021-01-21,6074.0,6265.0,6052.0,462078.0,28562715500.0,-2.2529771483746353,3.443815683104284,332775.0,626.0,29.56735310787833,9.343283582089553,2024-01-16,2025-01-14,10.0,AP105.CZC
2021-01-22,6046.0,6079.0,6006.0,329962.0,19933911400.0,-2.184112603138655,1.2018439249259136,333856.0,654.0,31.28587830080367,9.761194029850746,2024-01-16,2025-01-14,10.0,AP105.CZC
2021-01-25,6041.0,6113.0,6020.0,266967.0,16161669700.0,0.0,1.5382070790605358,340345.0,659.0,31.934483427020737,9.835820895522387,2024-01-16,2025-01-14,10.0,AP105.CZC
2021-01-26,6056.0,6140.0,5970.0,392018.0,23776630700.0,0.033036009250086984,2.8141036252276113,344772.0,644.0,31.618224666142968,9.611940298507463,2024-01-16,2025-01-14,10.0,AP105.CZC
2021-01-27,6060.0,6108.0,6025.0,258313.0,15662761800.0,-0.08244023083264773,1.370541611624835,343889.0,640.0,31.8407960199005,9.55223880597015,2024-01-16,2025-01-14,10.0,AP105.CZC
2021-01-28,6056.0,6090.0,5950.0,465804.0,28068499300.0,-0.1154543955137699,2.31023102310231,362085.0,644.0,32.47277127874143,9.611940298507463,2024-01-16,2025-01-14,10.0,AP105.CZC
2021-01-29,6057.0,6109.0,6045.0,229021.0,13898987000.0,0.5144374377696659,1.0568031704095113,336719.0,643.0,32.86648947045594,9.597014925373134,2024-01-16,2025-01-14,10.0,AP105.CZC
2021-02-01,6158.0,6198.0,6050.0,351651.0,21606289000.0,1.4664689405173847,2.4434538550437512,346357.0,542.0,28.08872305140962,8.08955223880597,2024-01-16,2025-01-14,10.0,AP105.CZC
2021-02-02,6097.0,6200.0,6091.0,275759.0,16925628899.999998,-0.764973958333337,1.7700552127314064,344399.0,603.0,31.69014084507042,9.0,2024-01-16,2025-01-14,10.0,AP105.CZC
2021-02-03,6027.0,6088.0,6008.0,283753.0,17140083500.0,-1.808406647116323,1.3121207151057899,364951.0,673.0,35.87420042643923,10.044776119402984,2024-01-16,2025-01-14,10.0,AP105.CZC
2021-02-04,6008.0,6050.0,5991.0,306858.0,18468418100.0,-0.5298013245033095,0.9789281566285051,373686.0,692.0,37.42158771360589,10.328358208955224,2024-01-16,2025-01-14,10.0,AP105.CZC
2021-02-05,6041.0,6120.0,6000.0,361666.0,21928419600.0,0.36550922080080817,1.9973368841544608,360682.0,659.0,36.161106233538185,9.835820895522387,2024-01-16,2025-01-14,10.0,AP105.CZC
2021-02-08,6060.0,6134.0,6032.0,306814.0,18652586200.0,-0.049480455220185515,1.6884621751365667,351235.0,640.0,35.64268211182892,9.55223880597015,2024-01-16,2025-01-14,10.0,AP105.CZC
2021-02-09,6055.0,6098.0,6020.0,244290.0,14808677900.0,-0.3948017766079892,1.2871287128712872,328315.0,-2855.0,-337.9498106060606,-89.21875,2024-01-16,2025-01-14,10.0,AP105.CZC
2021-02-10,6168.0,6177.0,6066.0,311249.0,19016213600.0,1.7485978225008303,1.833195706028076,306960.0,-2968.0,-356.7307692307692,-92.75,2024-01-16,2025-01-14,10.0,AP105.CZC
2021-02-18,6084.0,6216.0,6032.0,291851.0,17790747000.0,-0.42553191489361764,2.9831387808041505,319025.0,616.0,35.91417910447761,9.194029850746269,2024-01-16,2025-01-14,10.0,AP105.CZC
2021-02-19,6301.0,6350.0,6086.0,506015.0,31387459500.0,3.3628608923884418,4.339250493096647,336508.0,399.0,23.6318407960199,5.955223880597015,2024-01-16,2025-01-14,10.0,AP105.CZC
2021-02-22,6222.0,6331.0,6182.0,387718.0,24240649400.0,0.3063034015798882,2.364704015235677,354822.0,478.0,28.767453057294173,7.134328358208955,2024-01-16,2025-01-14,10.0,AP105.CZC
2021-02-23,6264.0,6380.0,6205.0,425585.0,26770396600.0,0.19193857965451588,2.812600450016072,367782.0,436.0,26.66992904330805,6.507462686567164,2024-01-16,2025-01-14,10.0,AP105.CZC
2021-02-24,6089.0,6289.0,6080.0,413289.0,25578838200.0,-3.1955484896661335,3.3365261813537677,373053.0,611.0,37.99751243781095,9.119402985074627,2024-01-16,2025-01-14,10.0,AP105.CZC
2021-02-25,6081.0,6160.0,6060.0,400149.0,24427116100.0,-1.7450315075133283,1.6423057973394648,374145.0,619.0,39.14748292436125,9.238805970149254,2024-01-16,2025-01-14,10.0,AP105.CZC
2021-02-26,6035.0,6149.0,6000.0,390382.0,23722683000.0,-1.146601146601145,2.4502548922874525,369002.0,665.0,42.78178075141533,9.925373134328359,2024-01-16,2025-01-14,10.0,AP105.CZC
2021-03-01,5712.0,6066.0,5712.0,590073.0,34338344300.0,-6.006253085403978,5.865782932891466,374867.0,988.0,64.6766169154229,14.746268656716419,2024-01-16,2025-01-14,10.0,AP105.CZC
2021-03-02,5657.0,5745.0,5627.0,338030.0,19241392800.0,-2.7839835023199866,2.0658263305322127,354121.0,1043.0,69.49626865671644,15.567164179104479,2024-01-16,2025-01-14,10.0,AP105.CZC
2021-03-03,5660.0,5712.0,5640.0,231797.0,13155550500.0,-0.5621925509487036,1.2727594131164928,348652.0,1040.0,70.5563093622795,15.522388059701491,2024-01-16,2025-01-14,10.0,AP105.CZC
2021-03-04,5540.0,5688.0,5526.0,417512.0,23374707500.0,-2.3788546255506637,2.862190812720848,355795.0,1160.0,80.15478164731896,17.313432835820898,2024-01-16,2025-01-14,10.0,AP105.CZC
2021-03-05,5585.0,5666.0,5518.0,337400.0,18885982900.0,-0.2500446508305054,2.6714801444043323,328153.0,1115.0,78.4990143621515,16.64179104477612,2024-01-16,2025-01-14,10.0,AP105.CZC
2021-03-08,5404.0,5628.0,5400.0,393140.0,21657279600.0,-3.4655234012147207,4.082363473589973,351331.0,1296.0,92.99655568312284,19.34328358208955,2024-01-16,2025-01-14,10.0,AP105.CZC
2021-03-09,5388.0,5447.0,5360.0,253478.0,13687361700.0,-2.1964058812851683,1.6099185788304957,334033.0,1312.0,95.99063505999415,19.582089552238806,2024-01-16,2025-01-14,10.0,AP105.CZC
2021-03-10,5364.0,5450.0,5302.0,397448.0,21399404100.0,-0.666666666666671,2.7468448403860433,340326.0,-2164.0,-338.125,-67.625,2024-01-16,2025-01-14,10.0,AP105.CZC
2021-03-11,5388.0,5436.0,5364.0,239609.0,12926937900.0,0.07429420505200568,1.342281879194631,324686.0,1312.0,99.90862016448371,19.582089552238806,2024-01-16,2025-01-14,10.0,AP105.CZC
2021-03-12,5347.0,5469.0,5335.0,286770.0,15449542200.0,-0.8897126969416136,2.4870081662954715,339011.0,1353.0,105.17723880597015,20.19402985074627,2024-01-16,2025-01-14,10.0,AP105.CZC
2021-03-15,5346.0,5433.0,5321.0,275930.0,14820047300.0,-0.7610915166140764,2.094632504207967,330901.0,1354.0,107.49444268021595,20.208955223880597,2024-01-16,2025-01-14,10.0,AP105.CZC
2021-03-16,5370.0,5405.0,5340.0,217057.0,11657736700.0,-0.018618506795753387,1.215862326973438,317899.0,1330.0,107.88449059052563,19.850746268656717,2024-01-16,2025-01-14,10.0,AP105.CZC
2021-03-17,5254.0,5420.0,5251.0,298265.0,15891930500.0,-2.178365295103335,3.1471135940409685,339530.0,1446.0,119.90049751243784,21.582089552238806,2024-01-16,2025-01-14,10.0,AP105.CZC
2021-03-18,5292.0,5300.0,5150.0,406255.0,21226038400.0,-0.6756756756756799,2.854967643700038,314683.0,1408.0,119.40298507462688,21.01492537313433,2024-01-16,2025-01-14,10.0,AP105.CZC
2021-03-19,5173.0,5300.0,5164.0,237934.0,12445116200.000002,-0.9952153110047823,2.5699168556311416,302527.0,1527.0,132.50607427976396,22.791044776119403,2024-01-16,2025-01-14,10.0,AP105.CZC
2021-03-22,4939.0,5152.0,4916.0,404261.0,20162872600.0,-5.564053537284897,4.562149623042721,301123.0,1761.0,156.4498933901919,26.283582089552237,2024-01-16,2025-01-14,10.0,AP105.CZC
2021-03-23,5043.0,5068.0,4954.0,289344.0,14517893000.0,1.1026463512429752,2.3081595464668965,259985.0,1657.0,150.80087368037857,24.73134328358209,2024-01-16,2025-01-14,10.0,AP105.CZC
2021-03-24,5089.0,5139.0,5032.0,258346.0,13167636900.0,1.4149063371861281,2.1217529248463216,243910.0,1611.0,150.27985074626866,24.044776119402986,2024-01-16,2025-01-14,10.0,AP105.CZC
2021-03-25,5131.0,5159.0,5050.0,232677.0,11894638700.000002,0.6670590543456978,2.1418746315582626,236083.0,1569.0,150.11481056257176,23.417910447761194,2024-01-16,2025-01-14,10.0,AP105.CZC
2021-03-26,5880.0,6098.0,5874.0,405002.0,24165649600.0,15.02347417840375,4.365620736698499,278444.0,820.0,21.700010585371018,12.238805970149254,2024-01-16,2025-01-14,10.0,AP110.CZC
2021-03-29,6090.0,6128.0,5833.0,512210.0,30665214300.0,2.061337355454995,5.017006802721088,272537.0,610.0,16.257995735607675,9.104477611940299,2024-01-16,2025-01-14,10.0,AP110.CZC
2021-03-30,5907.0,6098.0,5900.0,437319.0,26102091300.0,-1.3362284950726555,3.251231527093596,298997.0,793.0,21.287447653817242,11.835820895522389,2024-01-16,2025-01-14,10.0,AP110.CZC
2021-03-31,5768.0,5929.0,5677.0,584798.0,33763819900.000004,-3.367398224158147,4.266124936515998,328499.0,932.0,25.200086523902232,13.91044776119403,2024-01-16,2025-01-14,10.0,AP110.CZC
2021-04-01,5834.0,5900.0,5733.0,419993.0,24418652100.0,1.0391409767925186,2.8952843273231625,313674.0,866.0,23.586447325416714,12.925373134328359,2024-01-16,2025-01-14,10.0,AP110.CZC
2021-04-02,5813.0,5863.0,5734.0,453425.0,26348461100.0,-0.017199862401096055,2.211175865615358,332628.0,-2613.0,-150.10340073529412,-81.65625,2024-01-16,2025-01-14,10.0,AP110.CZC
2021-04-06,5669.0,5815.0,5613.0,455649.0,25904882900.0,-2.443641369815863,3.4749698950627907,358534.0,1031.0,28.496406854615806,15.388059701492537,2024-01-16,2025-01-14,10.0,AP110.CZC
2021-04-07,5747.0,5776.0,5666.0,363041.0,20763865700.0,1.0905892700088016,1.940377491621097,342818.0,953.0,26.537090666072622,14.223880597014926,2024-01-16,2025-01-14,10.0,AP110.CZC
2021-04-08,5886.0,5990.0,5721.0,646415.0,37951573900.0,2.9200909249868845,4.6807029754654605,355337.0,814.0,22.836943104028727,12.149253731343283,2024-01-16,2025-01-14,10.0,AP110.CZC
2021-04-09,5765.0,5932.0,5765.0,420397.0,24636477700.0,-1.8054845852495283,2.837240910635406,348422.0,935.0,26.430348258706466,13.955223880597014,2024-01-16,2025-01-14,10.0,AP110.CZC
2021-04-12,5948.0,5989.0,5790.0,511335.0,30262231100.0,1.5017064846416295,3.4518647007805723,353184.0,752.0,21.41961945995215,11.223880597014926,2024-01-16,2025-01-14,10.0,AP110.CZC
2021-04-13,6037.0,6056.0,5769.0,777593.0,46022126400.0,2.0108144643460557,4.825151311365165,368024.0,663.0,19.029850746268657,9.895522388059701,2024-01-16,2025-01-14,10.0,AP110.CZC
2021-04-14,5895.0,5966.0,5850.0,588427.0,34777658500.0,-0.40547389761783625,1.9214841808845453,365375.0,805.0,23.284739095221568,12.014925373134329,2024-01-16,2025-01-14,10.0,AP110.CZC
2021-04-15,5874.0,5944.0,5790.0,482624.0,28402755900.0,-0.6091370558375608,2.6123833757421546,375396.0,826.0,24.07882462686567,12.328358208955224,2024-01-16,2025-01-14,10.0,AP110.CZC
2021-04-16,5855.0,5928.0,5836.0,377339.0,22202328200.0,-0.5097706032285432,1.5662240381341503,374979.0,845.0,24.826654130920204,12.611940298507463,2024-01-16,2025-01-14,10.0,AP110.CZC
2021-04-19,5670.0,5803.0,5650.0,530302.0,30272504900.000004,-3.636981645139359,2.613151152860803,428316.0,1030.0,30.502250651504383,15.37313432835821,2024-01-16,2025-01-14,10.0,AP110.CZC
2021-04-20,5637.0,5696.0,5620.0,317380.0,17961406900.0,-1.2611665790856597,1.3403880070546736,425865.0,1063.0,31.731343283582092,15.865671641791046,2024-01-16,2025-01-14,10.0,AP110.CZC
2021-04-21,5735.0,5783.0,5552.0,564375.0,32138623100.0,1.342993461742359,4.0979244278871745,420395.0,965.0,29.03827636013481,14.402985074626864,2024-01-16,2025-01-14,10.0,AP110.CZC
2021-04-22,5882.0,5883.0,5711.0,513083.0,29704722599.999996,3.2835820895522394,2.9991281604184827,398526.0,818.0,24.81494964203373,12.208955223880597,2024-01-16,2025-01-14,10.0,AP110.CZC
2021-04-23,5837.0,5966.0,5816.0,585650.0,34496615700.0,0.8291587493522101,2.550153009180551,406703.0,863.0,26.394666014191337,12.880597014925375,2024-01-16,2025-01-14,10.0,AP110.CZC
2021-04-26,5686.0,5869.0,5684.0,557336.0,32262409800.0,-3.4634974533106933,3.169436354291588,424551.0,1014.0,31.269273467373875,15.134328358208956,2024-01-16,2025-01-14,10.0,AP110.CZC
2021-04-27,5730.0,5780.0,5686.0,384002.0,22010408500.0,-1.019174296078773,1.6531832571227576,410262.0,970.0,30.161691542288555,14.477611940298507,2024-01-16,2025-01-14,10.0,AP110.CZC
2021-04-28,5727.0,5780.0,5703.0,365583.0,20980757100.0,-0.08722958827633853,1.343804537521815,414056.0,973.0,30.509218612818266,14.522388059701493,2024-01-16,2025-01-14,10.0,AP110.CZC
2021-04-29,5709.0,5819.0,5676.0,557068.0,32016017500.0,-0.5227391531625769,2.49694429893487,432504.0,991.0,31.33695927143941,14.791044776119403,2024-01-16,2025-01-14,10.0,AP110.CZC
2021-04-30,5715.0,5749.0,5654.0,385273.0,21981609200.0,-0.5568122498694983,1.6640392362935716,390187.0,985.0,31.413445592550065,14.701492537313431,2024-01-16,2025-01-14,10.0,AP110.CZC
2021-05-06,5613.0,5779.0,5576.0,413336.0,23409722200.000004,-1.6126205083260348,3.552055993000875,443242.0,1087.0,34.96525990735975,16.223880597014926,2024-01-16,2025-01-14,10.0,AP110.CZC
2021-05-07,5732.0,5777.0,5611.0,588695.0,33598557000.0,1.2005649717514055,2.9574202743630855,439100.0,968.0,31.408176508760548,14.447761194029852,2024-01-16,2025-01-14,10.0,AP110.CZC
2021-05-10,5756.0,5848.0,5701.0,522782.0,30244114200.0,0.8585947082530243,2.564549895324494,431360.0,944.0,30.89814087457449,14.089552238805968,2024-01-16,2025-01-14,10.0,AP110.CZC
2021-05-11,5685.0,5770.0,5658.0,450675.0,25738254100.0,-1.728608470181503,1.9457956914523975,428322.0,1015.0,33.51604807819311,15.149253731343284,2024-01-16,2025-01-14,10.0,AP110.CZC
2021-05-12,5696.0,5723.0,5638.0,369246.0,21016887500.0,-0.2626510243390001,1.4951627088830255,417667.0,1004.0,33.44882729211088,14.985074626865671,2024-01-16,2025-01-14,10.0,AP110.CZC
2021-05-13,5687.0,5760.0,5609.0,544392.0,31001617900.0,-0.08784258608572904,2.6509831460674156,430068.0,1013.0,34.05270942584375,15.119402985074625,2024-01-16,2025-01-14,10.0,AP110.CZC
2021-05-14,5695.0,5726.0,5630.0,434046.0,24678348900.0,0.0,1.688060488834183,415165.0,1005.0,34.090909090909086,15.0,2024-01-16,2025-01-14,10.0,AP110.CZC
2021-05-17,5784.0,5829.0,5698.0,481656.0,27851038200.0,1.7235314808301094,2.3002633889376645,420707.0,-2384.0,-160.82029141932003,-70.11764705882354,2024-01-16,2025-01-14,10.0,AP110.CZC
2021-05-18,5802.0,5882.0,5788.0,451954.0,26385808300.0,0.3459010722933309,1.625172890733057,429553.0,898.0,31.02542841348812,13.402985074626866,2024-01-16,2025-01-14,10.0,AP110.CZC
2021-05-19,5879.0,5909.0,5760.0,460105.0,26964376600.0,0.7022953066118554,2.5680799724233023,438958.0,821.0,28.630213418886875,12.253731343283581,2024-01-16,2025-01-14,10.0,AP110.CZC
2021-05-20,6113.0,6117.0,5840.0,719456.0,42949316300.0,4.317406143344704,4.711685660826672,470354.0,587.0,20.66319346662912,8.761194029850747,2024-01-16,2025-01-14,10.0,AP110.CZC
2021-05-21,6329.0,6329.0,6124.0,585267.0,36433901900.0,6.013400335008368,3.3535089154261413,444351.0,371.0,13.184079601990048,5.537313432835821,2024-01-16,2025-01-14,10.0,AP110.CZC
2021-05-24,6354.0,6619.0,6205.0,1248615.0,80206454700.0,2.0722891566265167,6.541317743719387,390338.0,346.0,12.413892078071182,5.164179104477612,2024-01-16,2025-01-14,10.0,AP110.CZC
2021-05-25,6309.0,6446.0,6257.0,684616.0,43405900100.0,-1.7901618929016205,2.974504249291785,385768.0,-2909.0,-207.66704740148487,-85.55882352941177,2024-01-16,2025-01-14,10.0,AP110.CZC
2021-05-26,6003.0,6304.0,5959.0,946103.0,57756053099.99999,-5.315457413249214,5.468378506894912,395788.0,697.0,25.497512437810943,10.402985074626866,2024-01-16,2025-01-14,10.0,AP110.CZC
2021-05-27,6294.0,6295.0,6033.0,781207.0,48057953400.0,3.0958230958231026,4.36448442445444,354053.0,406.0,14.999261120141865,6.059701492537314,2024-01-16,2025-01-14,10.0,AP110.CZC
