,CLOSE,HIGH,LOW,VOLUME,AMT,PCT_CHG,SWING,OI,ANAL_BASIS,BASISANNUALYIELD,ANAL_BASISPERCENT2,FTDATE,LASTTRADE_DATE,CONTRACTMULTIPLIER,TRADE_HISCODE
2022-09-21,6087.0,6146.0,6035.0,1098892.0,33451374400.0,-1.249188838416615,1.8098809717919453,764709.0,228.0,11.143368229670685,3.6104513064133017,2024-01-16,2025-01-15,5.0,V2301.DCE
2022-09-22,6230.0,6244.0,6042.0,1199842.0,36830703400.0,2.3324572930354837,3.3185477246591093,697233.0,185.0,9.012081060015587,2.8838659392049886,2024-01-16,2025-01-15,5.0,V2301.DCE
2022-09-23,6100.0,6269.0,6088.0,1144145.0,35301088000.0,-0.6352826193191108,2.9052969502407704,712168.0,295.0,14.598034461258303,4.612978889757623,2024-01-16,2025-01-15,5.0,V2301.DCE
2022-09-26,6104.0,6122.0,6010.0,1016829.0,30890624500.0,-1.0696920583468383,1.8360655737704918,691095.0,246.0,12.41671714112659,3.874015748031496,2024-01-16,2025-01-15,5.0,V2301.DCE
2022-09-27,6065.0,6130.0,5951.0,1212123.0,36617079600.0,-0.16460905349794386,2.9325032765399737,749351.0,195.0,10.113688228704202,3.1150159744408943,2024-01-16,2025-01-15,5.0,V2301.DCE
2022-09-28,6082.0,6140.0,6018.0,1020413.0,31001771700.0,0.678695580201949,2.0115416323165705,717688.0,208.0,10.87775081583131,3.3068362480127185,2024-01-16,2025-01-15,5.0,V2301.DCE
2022-09-29,6168.0,6209.0,6065.0,1092179.0,33416067100.0,1.5141540487162652,2.367642222952976,668897.0,122.0,6.465288818229996,1.9395866454689985,2024-01-16,2025-01-15,5.0,V2301.DCE
2022-09-30,6184.0,6214.0,6133.0,795232.0,24562190800.0,1.0622650759928076,1.3132295719844358,617103.0,181.0,9.607014713063416,2.8436763550667714,2024-01-16,2025-01-15,5.0,V2301.DCE
2022-10-10,6241.0,6325.0,6145.0,973103.0,30287544100.0,1.0361016674761192,2.910737386804657,644376.0,244.0,12.885372989300917,3.762528912875868,2024-01-16,2025-01-15,5.0,V2301.DCE
2022-10-11,6222.0,6278.0,6186.0,915898.0,28563601300.0,-0.03213367609254947,1.4741227367409069,643282.0,263.0,14.081641394671465,4.055512721665382,2024-01-16,2025-01-15,5.0,V2301.DCE
2022-10-12,6180.0,6254.0,6098.0,1119743.0,34641440800.0,-0.9139009139009113,2.507232401157184,662401.0,210.0,11.571778086358528,3.286384976525822,2024-01-16,2025-01-15,5.0,V2301.DCE
2022-10-13,6037.0,6178.0,6034.0,1006554.0,30710200200.0,-2.4244383384515955,2.3300970873786406,756827.0,328.0,18.40421950398384,5.153181461115476,2024-01-16,2025-01-15,5.0,V2301.DCE
2022-10-14,6031.0,6076.0,5986.0,938766.0,28334636300.0,-1.16355293346444,1.4908066920655956,811293.0,274.0,15.745497592203106,4.345757335448057,2024-01-16,2025-01-15,5.0,V2301.DCE
2022-10-17,5870.0,6055.0,5864.0,1263565.0,37655463800.0,-2.7501656726308776,3.1669706516332283,932929.0,320.0,19.00598688586905,5.169628432956381,2024-01-16,2025-01-15,5.0,V2301.DCE
2022-10-18,5900.0,5922.0,5833.0,989127.0,29100384400.0,-1.0067114093959773,1.5161839863713797,917040.0,265.0,16.039026279793248,4.29845904298459,2024-01-16,2025-01-15,5.0,V2301.DCE
2022-10-19,5931.0,5957.0,5862.0,949741.0,28055130800.0,0.7987763426240635,1.6101694915254237,883739.0,234.0,14.377350143773501,3.795620437956204,2024-01-16,2025-01-15,5.0,V2301.DCE
2022-10-20,5922.0,5970.0,5885.0,925218.0,27391601200.0,0.2539360081259545,1.4331478671387625,871120.0,228.0,14.258911819887429,3.7073170731707314,2024-01-16,2025-01-15,5.0,V2301.DCE
2022-10-21,5861.0,5946.0,5856.0,1016794.0,30005434000.0,-1.0133423408208109,1.5197568389057752,904431.0,269.0,17.141619086460032,4.388254486133769,2024-01-16,2025-01-15,5.0,V2301.DCE
2022-10-24,5891.0,5980.0,5855.0,1083852.0,32050586700.0,-0.1694628029147549,2.132741852926122,849666.0,239.0,15.471659027939614,3.8988580750407826,2024-01-16,2025-01-15,5.0,V2301.DCE
2022-10-25,5817.0,5894.0,5785.0,993187.0,28981770200.0,-1.6401758539059896,1.8502800882702428,881728.0,238.0,15.849338057057615,3.9306358381502893,2024-01-16,2025-01-15,5.0,V2301.DCE
2022-10-26,5754.0,5842.0,5750.0,847916.0,24614223900.0,-1.4050719671007572,1.5815712566615094,890252.0,301.0,20.373353548753908,4.971098265895954,2024-01-16,2025-01-15,5.0,V2301.DCE
2022-10-27,5735.0,5830.0,5729.0,840094.0,24284117599.999996,-1.2058570198105079,1.7553006604101493,883052.0,320.0,22.020368841178087,5.284888521882741,2024-01-16,2025-01-15,5.0,V2301.DCE
2022-10-28,5664.0,5765.0,5601.0,1075174.0,30453772599.999996,-2.0238713025428123,2.859633827375763,888949.0,226.0,16.258524934534258,3.837011884550085,2024-01-16,2025-01-15,5.0,V2301.DCE
2022-10-31,5528.0,5672.0,5484.0,1108541.0,30823155200.0,-2.401129943502822,3.3192090395480225,892654.0,282.0,20.921122915306544,4.853700516351118,2024-01-16,2025-01-15,5.0,V2301.DCE
2022-11-01,5723.0,5734.0,5513.0,1177399.0,33080446000.0,2.913145117784577,3.997829232995658,817086.0,142.0,10.61904548241875,2.4211423699914745,2024-01-16,2025-01-15,5.0,V2301.DCE
2022-11-02,5782.0,5815.0,5672.0,1052893.0,30172170600.0,2.9008720412884825,2.498689498514765,771054.0,133.0,10.03803888419273,2.2485207100591715,2024-01-16,2025-01-15,5.0,V2301.DCE
2022-11-03,5847.0,5856.0,5715.0,1055997.0,30497873800.0,2.0240795672657574,2.438602559667935,740231.0,93.0,7.11662075298439,1.5656565656565657,2024-01-16,2025-01-15,5.0,V2301.DCE
2022-11-04,5927.0,5975.0,5821.0,1128160.0,33239508400.0,2.6142659279778435,2.633829314178211,687471.0,123.0,9.412304866850322,2.0330578512396693,2024-01-16,2025-01-15,5.0,V2301.DCE
2022-11-07,5854.0,6005.0,5763.0,1186757.0,34824757800.0,-0.6449422946367966,4.083009954445757,680175.0,196.0,15.28145953531888,3.239669421487603,2024-01-16,2025-01-15,5.0,V2301.DCE
2022-11-08,5840.0,5885.0,5781.0,927040.0,27072211400.0,-0.47716428084526585,1.7765630338230272,681367.0,210.0,16.687857596948504,3.4710743801652892,2024-01-16,2025-01-15,5.0,V2301.DCE
2022-11-09,5854.0,5913.0,5814.0,962696.0,28214966000.0,0.2397260273972579,1.6952054794520548,674686.0,176.0,14.307547231164442,2.9187396351575456,2024-01-16,2025-01-15,5.0,V2301.DCE
2022-11-10,5747.0,5885.0,5732.0,1029652.0,29995209100.0,-1.9450605698686285,2.6135975401434917,694480.0,283.0,23.466003316749585,4.693200663349916,2024-01-16,2025-01-15,5.0,V2301.DCE
2022-11-11,5909.0,5941.0,5720.0,1402766.0,41062083100.0,1.4246481290765445,3.845484600661214,666660.0,146.0,12.302195857698983,2.4112303881090007,2024-01-16,2025-01-15,5.0,V2301.DCE
2022-11-14,5863.0,5971.0,5842.0,1212260.0,35791767700.0,0.1537410317731469,2.183110509392452,705230.0,217.0,18.588952850877195,3.5690789473684212,2024-01-16,2025-01-15,5.0,V2301.DCE
2022-11-15,5894.0,5956.0,5848.0,989065.0,29158630000.0,-0.16937669376694275,1.8420603786457446,690161.0,151.0,13.286873273146435,2.4979321753515302,2024-01-16,2025-01-15,5.0,V2301.DCE
2022-11-16,5928.0,5933.0,5867.0,854472.0,25224954300.0,0.5427408412483015,1.1197828299966068,683713.0,102.0,9.193164611723988,1.691542288557214,2024-01-16,2025-01-15,5.0,V2301.DCE
2022-11-17,5838.0,5979.0,5781.0,1280505.0,37496882600.0,-1.1178861788617933,3.340080971659919,673631.0,162.0,15.0,2.7,2024-01-16,2025-01-15,5.0,V2301.DCE
2022-11-18,5860.0,5865.0,5726.0,1227931.0,35552419700.0,0.0683060109289535,2.380952380952381,666728.0,80.0,7.652280379553107,1.3468013468013467,2024-01-16,2025-01-15,5.0,V2301.DCE
2022-11-21,5815.0,5883.0,5732.0,1246283.0,36238097400.0,0.43177892918826455,2.57679180887372,639729.0,95.0,9.345610514303702,1.6074450084602367,2024-01-16,2025-01-15,5.0,V2301.DCE
2022-11-22,5789.0,5850.0,5777.0,982788.0,28562542700.0,-0.44711951848667164,1.2553740326741187,618510.0,121.0,12.186769800982999,2.047377326565144,2024-01-16,2025-01-15,5.0,V2301.DCE
2022-11-23,5812.0,5833.0,5742.0,1075279.0,31156342400.000004,0.0,1.5719467956469164,596351.0,78.0,8.074868524576587,1.3242784380305603,2024-01-16,2025-01-15,5.0,V2301.DCE
2022-11-24,6017.0,6026.0,5782.0,1450680.0,43017589600.0,3.8308886971527123,4.198210598761184,610093.0,-52.0,-5.448449287510478,-0.8717518860016765,2024-01-16,2025-01-15,5.0,V2301.DCE
2022-11-25,6120.0,6126.0,5955.0,1371542.0,41437610500.0,3.204047217537953,2.8419478145255113,613086.0,-5.0,-0.5241419795794285,-0.08176614881439084,2024-01-16,2025-01-15,5.0,V2301.DCE
2022-11-28,5906.0,6144.0,5887.0,1506126.0,45280580000.0,-2.2509102946044357,4.199346405228758,533018.0,169.0,18.301927658652804,2.7818930041152266,2024-01-16,2025-01-15,5.0,V2301.DCE
2022-11-29,5966.0,6016.0,5913.0,968086.0,28829844800.0,-0.7651363938789069,1.7439891635624787,505211.0,69.0,7.725206565305985,1.1433305716652857,2024-01-16,2025-01-15,5.0,V2301.DCE
2022-11-30,5975.0,5989.0,5891.0,933488.0,27779229400.0,0.3190060443250431,1.6426416359369762,477593.0,30.0,3.4693311129614206,0.4995836802664446,2024-01-16,2025-01-15,5.0,V2301.DCE
2022-12-01,6006.0,6046.0,5979.0,859699.0,25840408400.0,0.9242144177449063,1.1213389121338913,460320.0,14.0,1.6611295681063125,0.23255813953488372,2024-01-16,2025-01-15,5.0,V2301.DCE
2022-12-02,6122.0,6157.0,5963.0,943473.0,28591508800.0,1.8466145400099832,3.2301032301032304,454827.0,-82.0,-9.9824698091157,-1.3576158940397351,2024-01-16,2025-01-15,5.0,V2301.DCE
2022-12-05,6185.0,6246.0,6104.0,900095.0,27803097300.0,2.062706270627057,2.319503430251552,439857.0,5.0,0.6119351838253293,0.08077544426494346,2024-01-16,2025-01-15,5.0,V2301.DCE
2022-12-06,6112.0,6196.0,6053.0,930790.0,28445699200.0,-1.0522907560304384,2.3120452708164914,428954.0,38.0,4.8272357723577235,0.6178861788617886,2024-01-16,2025-01-15,5.0,V2301.DCE
2022-12-07,6047.0,6138.0,6028.0,830262.0,25272763400.0,-1.0634816753926746,1.799738219895288,393071.0,53.0,7.006874669487044,0.8688524590163935,2024-01-16,2025-01-15,5.0,V2301.DCE
2022-12-08,6080.0,6107.0,6034.0,578938.0,17566131800.0,-0.1149991785772908,1.207210186869522,370353.0,20.0,2.73224043715847,0.32786885245901637,2024-01-16,2025-01-15,5.0,V2301.DCE
2022-12-09,6217.0,6264.0,6078.0,622806.0,19187441400.0,2.4555042847725694,3.05921052631579,330223.0,-97.0,-13.663511381564117,-1.5849673202614378,2024-01-16,2025-01-15,5.0,V2301.DCE
2022-12-12,6205.0,6373.0,6201.0,1119284.0,35275822600.0,0.7141697776334999,2.7666076885957858,560273.0,10.0,0.3794835987188634,0.16090104585679807,2024-01-16,2025-01-15,5.0,V2305.DCE
2022-12-13,6274.0,6299.0,6192.0,817292.0,25589960000.0,-0.46009836585753083,1.7244157937147464,571307.0,-69.0,-2.6476343962242432,-1.1120064464141821,2024-01-16,2025-01-15,5.0,V2305.DCE
2022-12-14,6333.0,6350.0,6268.0,875290.0,27611094900.000004,1.1338230597253363,1.3069811922218681,584518.0,-128.0,-4.958780140085539,-2.0628525382755845,2024-01-16,2025-01-15,5.0,V2305.DCE
2022-12-15,6407.0,6418.0,6309.0,1119268.0,35653919800.0,1.5533365034078317,1.7211432180641089,593330.0,-192.0,-7.4983011661420464,-3.089300080450523,2024-01-16,2025-01-15,5.0,V2305.DCE
2022-12-16,6398.0,6477.0,6310.0,1241389.0,39758196300.0,0.439560439560438,2.606524114250039,587477.0,-83.0,-3.221399406952012,-1.3143309580364213,2024-01-16,2025-01-15,5.0,V2305.DCE
2022-12-19,6245.0,6414.0,6220.0,1328626.0,41865409700.0,-2.4980483996877467,3.0321975617380432,604634.0,20.0,0.7901827692745331,0.3192338387869114,2024-01-16,2025-01-15,5.0,V2305.DCE
2022-12-20,6275.0,6324.0,6235.0,968113.0,30398341700.0,-0.42843541732783263,1.4251401120896716,597124.0,-10.0,-0.39904229848363926,-0.1596169193934557,2024-01-16,2025-01-15,5.0,V2305.DCE
2022-12-21,6335.0,6335.0,6233.0,902376.0,28323986000.0,0.8918617614269708,1.6254980079681274,619137.0,-70.0,-2.8215112013994696,-1.1173184357541899,2024-01-16,2025-01-15,5.0,V2305.DCE
2022-12-22,6225.0,6366.0,6208.0,1063789.0,33436658400.0,-0.8284212203281793,2.494080505130229,628865.0,-10.0,-0.4104618516755052,-0.16090104585679807,2024-01-16,2025-01-15,5.0,V2305.DCE
2022-12-23,6189.0,6263.0,6158.0,1076608.0,33436231600.0,-1.5431116767419706,1.6867469879518073,609426.0,-14.0,-0.5843315664259777,-0.22672064777327933,2024-01-16,2025-01-15,5.0,V2305.DCE
2022-12-26,6285.0,6295.0,6118.0,1109172.0,34359645700.0,1.1914345516019997,2.859912748424624,608981.0,-165.0,-7.021037581699348,-2.696078431372549,2024-01-16,2025-01-15,5.0,V2305.DCE
2022-12-27,6333.0,6348.0,6251.0,786212.0,24789269000.0,2.227602905569004,1.5433571996817819,610120.0,-103.0,-4.35076455182901,-1.653290529695024,2024-01-16,2025-01-15,5.0,V2305.DCE
2022-12-28,6306.0,6373.0,6267.0,989886.0,31286034000.0,0.0,1.6737723038054635,634124.0,-76.0,-3.2444247122707557,-1.2199036918138042,2024-01-16,2025-01-15,5.0,V2305.DCE
2022-12-29,6257.0,6308.0,6188.0,1022489.0,31920188800.0,-1.0124980224648028,1.9029495718363463,637103.0,-77.0,-3.3493405713888014,-1.2459546925566343,2024-01-16,2025-01-15,5.0,V2305.DCE
2022-12-30,6263.0,6285.0,6205.0,947354.0,29563380000.0,0.3203588018580783,1.2785680038357041,640380.0,-88.0,-3.872557648301355,-1.4251012145748987,2024-01-16,2025-01-15,5.0,V2305.DCE
2023-01-03,6325.0,6333.0,6129.0,876467.0,27345050400.0,1.3459381509373536,3.257224972058119,662484.0,-125.0,-5.538816022686991,-2.0161290322580645,2024-01-16,2025-01-15,5.0,V2305.DCE
2023-01-04,6239.0,6338.0,6195.0,1031496.0,32270253800.0,0.0,2.2608695652173916,675576.0,-59.0,-2.6519237684286225,-0.9546925566343042,2024-01-16,2025-01-15,5.0,V2305.DCE
2023-01-05,6218.0,6255.0,6180.0,873148.0,27147505500.0,-0.6074168797953972,1.2021157236736655,689494.0,-38.0,-1.7272099196392856,-0.6148867313915858,2024-01-16,2025-01-15,5.0,V2305.DCE
2023-01-06,6387.0,6395.0,6231.0,1201252.0,37852504200.0,2.717915728530085,2.6375040205853972,710679.0,-192.0,-8.804754567466432,-3.099273607748184,2024-01-16,2025-01-15,5.0,V2305.DCE
2023-01-09,6367.0,6390.0,6310.0,879999.0,27968527500.0,1.0314185972707168,1.2525442304681385,716631.0,-152.0,-7.027861773055548,-2.445695897023331,2024-01-16,2025-01-15,5.0,V2305.DCE
2023-01-10,6369.0,6427.0,6318.0,1020493.0,32480589400.0,0.2045311516677195,1.711952253808701,725641.0,-139.0,-6.485871066482512,-2.231139646869984,2024-01-16,2025-01-15,5.0,V2305.DCE
2023-01-11,6405.0,6438.0,6351.0,811845.0,25947466800.0,0.628436763550666,1.3659915214319358,752158.0,-150.0,-7.053180984624065,-2.3980815347721824,2024-01-16,2025-01-15,5.0,V2305.DCE
2023-01-12,6412.0,6446.0,6373.0,922886.0,29565347000.0,0.31289111389236623,1.1397345823575333,755708.0,-157.0,-7.470214304746679,-2.509992006394884,2024-01-16,2025-01-15,5.0,V2305.DCE
2023-01-13,6469.0,6496.0,6403.0,846433.0,27281279400.0,0.9676915873263692,1.4504054897067997,764223.0,-109.0,-5.162158066227173,-1.7138364779874213,2024-01-16,2025-01-15,5.0,V2305.DCE
2023-01-16,6491.0,6560.0,6441.0,975979.0,31713830400.0,0.6981073533974591,1.8395424331426804,780013.0,-26.0,-1.2261143493105464,-0.40216550657385924,2024-01-16,2025-01-15,5.0,V2305.DCE
2023-01-17,6493.0,6519.0,6410.0,766944.0,24784558100.0,-0.07694675284702912,1.6792481898012634,761164.0,-58.0,-2.7818546337064856,-0.9013209013209014,2024-01-16,2025-01-15,5.0,V2305.DCE
2023-01-18,6572.0,6605.0,6500.0,780899.0,25606019900.000004,1.6865232863995105,1.6171261358385955,755353.0,-117.0,-5.664213787761425,-1.8125484120836561,2024-01-16,2025-01-15,5.0,V2305.DCE
2023-01-19,6634.0,6700.0,6558.0,894363.0,29684921800.0,1.1588899054589819,2.1606816798539255,737822.0,-179.0,-8.7754561766465,-2.773044151820294,2024-01-16,2025-01-15,5.0,V2305.DCE
2023-01-20,6696.0,6696.0,6602.0,642411.0,21368733400.0,0.8737571557698054,1.4169430208019296,716184.0,-241.0,-11.966474011400425,-3.7335398915569327,2024-01-16,2025-01-15,5.0,V2305.DCE
2023-01-30,6552.0,6700.0,6502.0,751257.0,24712443500.0,-1.5033072760072153,2.956989247311828,773108.0,-12.0,-0.5957345406886692,-0.1834862385321101,2024-01-16,2025-01-15,5.0,V2305.DCE
2023-01-31,6368.0,6562.0,6358.0,1115184.0,35928804500.0,-3.1924597141988476,3.1135531135531136,780650.0,37.0,1.9002424093019432,0.5776736924277908,2024-01-16,2025-01-15,5.0,V2305.DCE
2023-02-01,6331.0,6418.0,6317.0,944800.0,30070336300.0,-1.7383206580785293,1.5860552763819096,814047.0,74.0,3.8511579495186057,1.1553473848555815,2024-01-16,2025-01-15,5.0,V2305.DCE
2023-02-02,6216.0,6337.0,6202.0,1038792.0,32616103600.0,-2.3409269442262404,2.132364555362502,852235.0,99.0,5.296270141875842,1.5676959619952493,2024-01-16,2025-01-15,5.0,V2305.DCE
2023-02-03,6226.0,6248.0,6167.0,881114.0,27382636500.0,-0.8440834527791097,1.303088803088803,884919.0,89.0,4.826516556578705,1.4093428345209817,2024-01-16,2025-01-15,5.0,V2305.DCE
2023-02-06,6235.0,6294.0,6188.0,904481.0,28206019700.000004,0.32180209171359664,1.7025377449405719,880595.0,30.0,1.6626762436818303,0.4788507581803671,2024-01-16,2025-01-15,5.0,V2305.DCE
2023-02-07,6219.0,6256.0,6143.0,997907.0,30950919100.0,-0.27261064785119027,1.8123496391339213,903859.0,21.0,1.1849945828819068,0.33653846153846156,2024-01-16,2025-01-15,5.0,V2305.DCE
2023-02-08,6214.0,6228.0,6151.0,962506.0,29775367599.999996,0.17733354828308734,1.2381411802540603,929169.0,26.0,1.488095238095238,0.4166666666666667,2024-01-16,2025-01-15,5.0,V2305.DCE
2023-02-09,6251.0,6298.0,6220.0,930776.0,29141333400.0,1.034427024406015,1.2552301255230125,907901.0,54.0,3.1031272626969626,0.8564631245043617,2024-01-16,2025-01-15,5.0,V2305.DCE
2023-02-10,6246.0,6276.0,6151.0,1033672.0,32197447200.000004,-0.23957834211787432,1.9996800511918094,902423.0,59.0,3.440313476699165,0.9357652656621729,2024-01-16,2025-01-15,5.0,V2305.DCE
2023-02-13,6186.0,6282.0,6157.0,1025832.0,31828658000.0,-0.6903194734307228,2.0012808197246237,912129.0,79.0,4.705125608986195,1.2609736632083,2024-01-16,2025-01-15,5.0,V2305.DCE
2023-02-14,6267.0,6295.0,6173.0,932981.0,29050768500.0,0.9991941982272268,1.972195279663757,873704.0,-2.0,-0.12092190863140583,-0.03192338387869114,2024-01-16,2025-01-15,5.0,V2305.DCE
2023-02-15,6291.0,6324.0,6232.0,819291.0,25710888800.0,1.0277822386381974,1.4680070209031435,844326.0,14.0,0.8540230586225828,0.22204599524187152,2024-01-16,2025-01-15,5.0,V2305.DCE
2023-02-16,6334.0,6366.0,6292.0,766561.0,24266347700.0,0.9241555130656387,1.176283579717056,824343.0,-14.0,-0.8653085443037976,-0.22151898734177217,2024-01-16,2025-01-15,5.0,V2305.DCE
2023-02-17,6338.0,6376.0,6314.0,671766.0,21306413500.0,0.11056705101879505,0.9788443321755604,806839.0,-3.0,-0.1879204720562258,-0.0473559589581689,2024-01-16,2025-01-15,5.0,V2305.DCE
2023-02-20,6404.0,6409.0,6262.0,790541.0,25094186500.0,0.9616900520258653,2.3193436415272957,791371.0,-69.0,-4.3918832904753415,-1.0891870560378847,2024-01-16,2025-01-15,5.0,V2305.DCE
2023-02-21,6485.0,6515.0,6410.0,847458.0,27477128500.0,2.1581600504095855,1.6396002498438473,741867.0,-50.0,-3.18442941393761,-0.777000777000777,2024-01-16,2025-01-15,5.0,V2305.DCE
2023-02-22,6447.0,6500.0,6422.0,820746.0,26543254600.0,-0.5706354102405942,1.202775636083269,733136.0,18.0,1.160092807424594,0.27842227378190254,2024-01-16,2025-01-15,5.0,V2305.DCE
2023-02-23,6472.0,6528.0,6441.0,878600.0,28499824600.0,0.061842918985766104,1.3494648673801768,703669.0,-7.0,-0.4587937656481445,-0.1082753286929621,2024-01-16,2025-01-15,5.0,V2305.DCE
2023-02-24,6517.0,6523.0,6479.0,672957.0,21875651900.0,0.46246338831508194,0.6798516687268232,712308.0,-52.0,-3.4669440221884416,-0.8043310131477185,2024-01-16,2025-01-15,5.0,V2305.DCE
2023-02-27,6421.0,6535.0,6411.0,895959.0,28984803500.0,-1.2305799107829585,1.902715973607488,696316.0,-1.0,-0.06831721047166203,-0.01557632398753894,2024-01-16,2025-01-15,5.0,V2305.DCE
2023-02-28,6374.0,6431.0,6325.0,842325.0,26823530299.999996,-1.4837712519319979,1.6508332035508488,669000.0,-54.0,-3.814421338155515,-0.8544303797468354,2024-01-16,2025-01-15,5.0,V2305.DCE
2023-03-01,6398.0,6406.0,6334.0,681279.0,21701017799.999996,0.4711055276381826,1.1295889551302165,676529.0,-48.0,-3.4359341445955613,-0.7559055118110236,2024-01-16,2025-01-15,5.0,V2305.DCE
2023-03-02,6387.0,6438.0,6372.0,628361.0,20111679200.0,0.266875981161685,1.031572366364489,691473.0,-37.0,-2.6975794692330126,-0.5826771653543307,2024-01-16,2025-01-15,5.0,V2305.DCE
2023-03-03,6435.0,6448.0,6348.0,732490.0,23459473700.0,0.5311670051554529,1.565680288085173,677394.0,-50.0,-3.6937988504897983,-0.7830853563038371,2024-01-16,2025-01-15,5.0,V2305.DCE
2023-03-06,6408.0,6457.0,6366.0,968363.0,31044838000.0,0.04683840749415413,1.4141414141414141,660516.0,-23.0,-1.7318233841334862,-0.3602192638997651,2024-01-16,2025-01-15,5.0,V2305.DCE
2023-03-07,6461.0,6485.0,6400.0,735818.0,23737021200.0,0.7799095304944714,1.3264669163545568,657924.0,-26.0,-1.9805902158843334,-0.40404040404040403,2024-01-16,2025-01-15,5.0,V2305.DCE
2023-03-08,6458.0,6516.0,6431.0,869025.0,28140777799.999996,0.10851030847931487,1.315585822628076,643415.0,-8.0,-0.62015503875969,-0.124031007751938,2024-01-16,2025-01-15,5.0,V2305.DCE
2023-03-09,6331.0,6459.0,6315.0,1001049.0,31872926300.0,-2.239036442248299,2.2297925054196344,662418.0,14.0,1.1257458065968704,0.22064617809298662,2024-01-16,2025-01-15,5.0,V2305.DCE
2023-03-10,6299.0,6372.0,6255.0,898894.0,28394315800.0,-1.068006910632946,1.8480492813141685,637283.0,-34.0,-2.8265496142591116,-0.5426975259377494,2024-01-16,2025-01-15,5.0,V2305.DCE
2023-03-13,6381.0,6440.0,6300.0,977443.0,31149471400.0,1.0131391483299002,2.222575011906652,597583.0,-26.0,-2.1762057016589385,-0.4091266719118804,2024-01-16,2025-01-15,5.0,V2305.DCE
2023-03-14,6337.0,6398.0,6281.0,827870.0,26327092400.000004,-0.564883100580571,1.8335684062059237,579739.0,18.0,1.5393562070263056,0.2832415420928403,2024-01-16,2025-01-15,5.0,V2305.DCE
2023-03-15,6254.0,6344.0,6241.0,775758.0,24453619300.0,-1.6666666666666718,1.6253747830203569,620017.0,31.0,2.740210377441881,0.49323786793953855,2024-01-16,2025-01-15,5.0,V2305.DCE
2023-03-16,6130.0,6242.0,6129.0,804540.0,24926337700.0,-2.7601522842639614,1.8068436200831466,640527.0,55.0,5.052546483427648,0.8892481810832661,2024-01-16,2025-01-15,5.0,V2305.DCE
2023-03-17,6163.0,6233.0,6120.0,768915.0,23721216200.0,-0.5326016785022647,1.8433931484502446,640326.0,22.0,2.0680190257750373,0.35569927243330635,2024-01-16,2025-01-15,5.0,V2305.DCE
2023-03-20,6126.0,6196.0,6076.0,882489.0,27084245900.0,-0.7131280388978922,1.9471036832711341,658112.0,24.0,2.3228803716608595,0.3902439024390244,2024-01-16,2025-01-15,5.0,V2305.DCE
2023-03-21,6118.0,6178.0,6091.0,651106.0,19981248700.0,-0.3258390355164509,1.4201762977473065,649752.0,22.0,2.184793834909033,0.3583061889250814,2024-01-16,2025-01-15,5.0,V2305.DCE
2023-03-22,6141.0,6183.0,6096.0,697101.0,21394716800.0,0.06517842594100376,1.4220333442301405,641279.0,-1.0,-0.10179153094462542,-0.016286644951140065,2024-01-16,2025-01-15,5.0,V2305.DCE
2023-03-23,6045.0,6147.0,6023.0,1025784.0,31128433300.0,-1.5151515151515138,2.019215111545351,704574.0,75.0,7.855706385118151,1.2254901960784315,2024-01-16,2025-01-15,5.0,V2305.DCE
2023-03-24,6130.0,6135.0,6012.0,876017.0,26611133200.0,1.005107925523152,2.034739454094293,646237.0,-10.0,-1.0749914000687995,-0.16339869281045752,2024-01-16,2025-01-15,5.0,V2305.DCE
2023-03-27,6183.0,6193.0,6076.0,710321.0,21865203200.0,1.777777777777767,1.9086460032626429,604470.0,-33.0,-3.625576796308504,-0.5365853658536586,2024-01-16,2025-01-15,5.0,V2305.DCE
2023-03-28,6241.0,6258.0,6187.0,582112.0,18120254200.0,1.3807667316439343,1.148309881934336,567686.0,19.0,2.10773872914448,0.3035143769968051,2024-01-16,2025-01-15,5.0,V2305.DCE
2023-03-29,6265.0,6294.0,6232.0,619218.0,19395405100.0,0.6425702811244882,0.9934305399775677,514840.0,20.0,2.2729855665416525,0.31821797931583135,2024-01-16,2025-01-15,5.0,V2305.DCE
2023-03-30,6256.0,6288.0,6190.0,612189.0,19092150300.0,-0.12771392081737387,1.564245810055866,517391.0,4.0,0.46983649689907914,0.06389776357827476,2024-01-16,2025-01-15,5.0,V2305.DCE
2023-03-31,6282.0,6320.0,6244.0,583125.0,18317134200.0,0.721500721500723,1.2148337595907928,480002.0,-7.0,-0.8451044307618014,-0.11155378486055777,2024-01-16,2025-01-15,5.0,V2305.DCE
2023-04-03,6253.0,6397.0,6251.0,673636.0,21259993400.0,-0.46163642152180495,2.324100604902897,462100.0,52.0,6.443298969072166,0.8247422680412372,2024-01-16,2025-01-15,5.0,V2305.DCE
2023-04-04,6210.0,6272.0,6172.0,636042.0,19789108300.0,-1.615969581749055,1.5992323684631378,440149.0,30.0,3.8771712158808933,0.4807692307692308,2024-01-16,2025-01-15,5.0,V2305.DCE
2023-04-06,6170.0,6268.0,6163.0,547676.0,16994164800.0,-0.835744133719063,1.6908212560386473,440942.0,35.0,4.70051034112275,0.5640612409347301,2024-01-16,2025-01-15,5.0,V2305.DCE
2023-04-07,6239.0,6246.0,6166.0,556263.0,17254033900.0,0.5479452054794498,1.2965964343598055,412062.0,-34.0,-4.7236655644780345,-0.547945205479452,2024-01-16,2025-01-15,5.0,V2305.DCE
