,CLOSE,HIGH,LOW,VOLUME,AMT,PCT_CHG,SWING,OI,ANAL_BASIS,BASISANNUALYIELD,ANAL_BASISPERCENT2,FTDATE,LASTTRADE_DATE,CONTRACTMULTIPLIER,TRADE_HISCODE
2020-11-24,3400.0,3400.0,3350.0,0.0,0.0,0.0,1.5375153751537516,0.0,-560.0,-410.7981220657276,-19.718309859154928,2023-11-15,2024-11-14,20.0,LR101.CZC
2020-11-25,3400.0,3400.0,3350.0,0.0,0.0,0.0,1.5375153751537516,0.0,-560.0,-410.7981220657276,-19.718309859154928,2023-11-15,2024-11-14,20.0,LR101.CZC
2020-11-26,3400.0,3400.0,3350.0,0.0,0.0,0.0,1.5375153751537516,0.0,-560.0,-410.7981220657276,-19.718309859154928,2023-11-15,2024-11-14,20.0,LR101.CZC
2020-11-27,3400.0,3400.0,3350.0,0.0,0.0,0.0,1.5375153751537516,0.0,-560.0,-410.7981220657276,-19.718309859154928,2023-11-15,2024-11-14,20.0,LR101.CZC
2020-11-30,3400.0,3400.0,3350.0,0.0,0.0,0.0,1.5375153751537516,0.0,-560.0,-410.7981220657276,-19.718309859154928,2023-11-15,2024-11-14,20.0,LR101.CZC
2020-12-01,3400.0,3400.0,3350.0,0.0,0.0,0.0,1.5375153751537516,0.0,-560.0,-410.7981220657276,-19.718309859154928,2023-11-15,2024-11-14,20.0,LR101.CZC
2020-12-02,3400.0,3400.0,3350.0,0.0,0.0,0.0,1.5375153751537516,0.0,-560.0,-410.7981220657276,-19.718309859154928,2023-11-15,2024-11-14,20.0,LR101.CZC
2020-12-03,3400.0,3400.0,3350.0,0.0,0.0,0.0,1.5375153751537516,0.0,-560.0,-410.7981220657276,-19.718309859154928,2023-11-15,2024-11-14,20.0,LR101.CZC
2020-12-04,3400.0,3400.0,3350.0,0.0,0.0,0.0,1.5375153751537516,0.0,-560.0,-410.7981220657276,-19.718309859154928,2023-11-15,2024-11-14,20.0,LR101.CZC
2020-12-07,3400.0,3400.0,3350.0,0.0,0.0,0.0,1.5375153751537516,0.0,-560.0,-410.7981220657276,-19.718309859154928,2023-11-15,2024-11-14,20.0,LR101.CZC
2020-12-08,3400.0,3400.0,3350.0,0.0,0.0,0.0,1.5375153751537516,0.0,-560.0,-410.7981220657276,-19.718309859154928,2023-11-15,2024-11-14,20.0,LR101.CZC
2020-12-09,3400.0,3400.0,3350.0,0.0,0.0,0.0,1.5375153751537516,0.0,-560.0,-410.7981220657276,-19.718309859154928,2023-11-15,2024-11-14,20.0,LR101.CZC
2020-12-10,3400.0,3400.0,3350.0,0.0,0.0,0.0,1.5375153751537516,0.0,-560.0,-410.7981220657276,-19.718309859154928,2023-11-15,2024-11-14,20.0,LR101.CZC
2020-12-11,3400.0,3400.0,3350.0,0.0,0.0,0.0,1.5375153751537516,0.0,-560.0,-410.7981220657276,-19.718309859154928,2023-11-15,2024-11-14,20.0,LR101.CZC
2020-12-14,3400.0,3400.0,3350.0,0.0,0.0,0.0,1.5375153751537516,0.0,-560.0,-410.7981220657276,-19.718309859154928,2023-11-15,2024-11-14,20.0,LR101.CZC
2020-12-15,3400.0,3400.0,3350.0,0.0,0.0,0.0,1.5375153751537516,0.0,-560.0,-410.7981220657276,-19.718309859154928,2023-11-15,2024-11-14,20.0,LR101.CZC
2020-12-16,3400.0,3400.0,3350.0,0.0,0.0,0.0,1.5375153751537516,0.0,-560.0,-410.7981220657276,-19.718309859154928,2023-11-15,2024-11-14,20.0,LR101.CZC
2020-12-17,3400.0,3400.0,3350.0,0.0,0.0,0.0,1.5375153751537516,0.0,-560.0,-410.7981220657276,-19.718309859154928,2023-11-15,2024-11-14,20.0,LR101.CZC
2020-12-18,3400.0,3400.0,3350.0,0.0,0.0,0.0,1.5375153751537516,0.0,-560.0,-410.7981220657276,-19.718309859154928,2023-11-15,2024-11-14,20.0,LR101.CZC
2020-12-21,3400.0,3400.0,3350.0,0.0,0.0,0.0,1.5375153751537516,0.0,-560.0,-410.7981220657276,-19.718309859154928,2023-11-15,2024-11-14,20.0,LR101.CZC
2020-12-22,3400.0,3400.0,3350.0,0.0,0.0,0.0,1.5375153751537516,0.0,-560.0,-410.7981220657276,-19.718309859154928,2023-11-15,2024-11-14,20.0,LR101.CZC
