,CLOSE,HIGH,LOW,VOLUME,AMT,PCT_CHG,SWING,OI,ANAL_BASIS,BASISANNUALYIELD,ANAL_BASISPERCENT2,FTDATE,LASTTRADE_DATE,CONTRACTMULTIPLIER,TRADE_HISCODE
2019-03-06,24560.0,24695.0,23705.0,670.0,81755300.0,-0.506380392951189,4.033408026074557,440.0,-1430.0,-30.306112933716506,-6.182447038478167,2024-01-16,2025-01-14,5.0,CY905.CZC
2019-03-07,24695.0,24770.0,24515.0,622.0,76774200.0,1.1882810899405793,1.038273615635179,500.0,-1555.0,-33.599827139152985,-6.719965427830596,2024-01-16,2025-01-14,5.0,CY905.CZC
2019-03-08,24490.0,24765.0,24460.0,284.0,34844800.0,-0.7899534130038521,1.2350678274954445,436.0,-1350.0,-29.76557952480906,-5.834053586862575,2024-01-16,2025-01-14,5.0,CY905.CZC
2019-03-11,24375.0,24545.0,24360.0,238.0,29089800.0,-0.672371638141811,0.7554103715802368,384.0,-1235.0,-27.797284644194754,-5.337078651685393,2024-01-16,2025-01-14,5.0,CY905.CZC
2019-03-12,24425.0,24440.0,24325.0,166.0,20257800.0,-0.08181632235630953,0.47179487179487184,324.0,-1275.0,-29.29552869812968,-5.50755939524838,2024-01-16,2025-01-14,5.0,CY905.CZC
2019-03-13,24565.0,24620.0,24425.0,216.0,26512900.0,0.6556033599672162,0.7983623336745137,328.0,-1415.0,-33.21908160390647,-6.112311015118791,2024-01-16,2025-01-14,5.0,CY905.CZC
2019-03-14,24455.0,24630.0,24455.0,216.0,26531600.0,-0.386965376782078,0.7123956849175657,350.0,-1305.0,-31.31749460043196,-5.637149028077753,2024-01-16,2025-01-14,5.0,CY905.CZC
2019-03-15,24430.0,24475.0,24330.0,234.0,28547399.999999996,-0.5495623855078402,0.5929257820486608,310.0,-1280.0,-31.41566856469664,-5.529157667386609,2024-01-16,2025-01-14,5.0,CY905.CZC
2019-03-18,24410.0,24545.0,24385.0,126.0,15411199.999999998,0.04098360655737654,0.6549324600900532,294.0,-1260.0,-31.64398010949822,-5.442764578833693,2024-01-16,2025-01-14,5.0,CY905.CZC
2019-03-19,24480.0,24550.0,24385.0,134.0,16409600.0,0.08176614881438837,0.6759524784924211,308.0,-1330.0,-34.197264218862486,-5.745140388768898,2024-01-16,2025-01-14,5.0,CY905.CZC
2019-03-20,24530.0,24600.0,24445.0,182.0,22322399.999999996,0.16333197223357132,0.6331699346405228,302.0,-1380.0,-36.348311647263344,-5.9611231101511875,2024-01-16,2025-01-14,5.0,CY905.CZC
2019-03-21,24520.0,24595.0,24450.0,84.0,10302400.0,-0.040766408479409044,0.591112922951488,268.0,-1370.0,-36.987041036717066,-5.91792656587473,2024-01-16,2025-01-14,5.0,CY905.CZC
2019-03-22,24565.0,24585.0,24480.0,120.0,14721099.999999998,0.14268242967794276,0.4282218597063622,262.0,-1415.0,-39.18148086614609,-6.112311015118791,2024-01-16,2025-01-14,5.0,CY905.CZC
2019-03-25,24395.0,24560.0,24230.0,114.0,13924000.0,-0.5706134094151216,1.3433747201302666,238.0,-1245.0,-35.381380015914516,-5.377969762419006,2024-01-16,2025-01-14,5.0,CY905.CZC
2019-03-26,24390.0,24455.0,24370.0,68.0,8297400.0,-0.16373311502251298,0.34843205574912894,218.0,-1245.0,-36.345483526300114,-5.379131561892417,2024-01-16,2025-01-14,5.0,CY905.CZC
2019-03-27,24380.0,24470.0,24340.0,46.0,5615300.0,-0.10243802499487753,0.5330053300533005,208.0,-1245.0,-37.3712268568547,-5.381456667387076,2024-01-16,2025-01-14,5.0,CY905.CZC
2019-03-28,24325.0,24420.0,24285.0,96.0,11697600.0,-0.3686258447675561,0.5537325676784249,190.0,-1200.0,-37.06563706563706,-5.189189189189189,2024-01-16,2025-01-14,5.0,CY905.CZC
2019-03-29,24415.0,24995.0,24300.0,116.0,14183000.0,0.18465326220762357,2.857142857142857,176.0,-1295.0,-41.18537553429677,-5.60121107266436,2024-01-16,2025-01-14,5.0,CY905.CZC
2019-04-01,24425.0,24515.0,24420.0,22.0,2691200.0,-0.12267429973420452,0.38910505836575876,174.0,-1305.0,-42.761088392576276,-5.644463667820069,2024-01-16,2025-01-14,5.0,CY905.CZC
2019-04-02,24555.0,24585.0,24460.0,58.0,7114000.0,0.3678724708767733,0.511770726714432,176.0,-1445.0,-48.84925356988316,-6.252704456945045,2024-01-16,2025-01-14,5.0,CY905.CZC
2019-04-03,24435.0,24600.0,24385.0,70.0,8575200.0,-0.3872808805544192,0.8755854204846264,146.0,-1335.0,-46.60661918726435,-5.779220779220779,2024-01-16,2025-01-14,5.0,CY905.CZC
2019-04-04,24545.0,24545.0,24400.0,18.0,2201000.0,0.1836734693877462,0.5934110906486597,136.0,-1455.0,-52.5119099177133,-6.301429190125596,2024-01-16,2025-01-14,5.0,CY905.CZC
2019-04-08,24535.0,24595.0,24455.0,22.0,2695200.0,0.3271314659578861,0.5703809329802404,132.0,-1445.0,-53.94931377966279,-6.258120398440884,2024-01-16,2025-01-14,5.0,CY905.CZC
2019-04-09,24350.0,24555.0,24315.0,22.0,2689200.0,-0.6122448979591799,0.9781944161402079,124.0,-1270.0,-49.13035404803169,-5.50259965337955,2024-01-16,2025-01-14,5.0,CY905.CZC
2019-04-10,24405.0,24540.0,24370.0,22.0,2690500.0,-0.16363264471261907,0.6981519507186857,116.0,-1325.0,-53.15649271455164,-5.740901213171577,2024-01-16,2025-01-14,5.0,CY905.CZC
2019-04-11,24320.0,24565.0,24310.0,68.0,8309600.0,-0.5723630417007408,1.0448678549477566,78.0,-1240.0,-51.659778696173845,-5.37261698440208,2024-01-16,2025-01-14,5.0,CY905.CZC
2019-04-12,24165.0,24415.0,24155.0,52.0,6318200.000000001,-1.1252045826513957,1.069078947368421,70.0,-1090.0,-47.23726977248104,-4.723726977248104,2024-01-16,2025-01-14,5.0,CY905.CZC
2019-04-15,24360.0,24575.0,23955.0,26.0,3169500.0,0.24691358024691024,2.5656941858059175,76.0,-1275.0,-57.53194715183019,-5.523066926575698,2024-01-16,2025-01-14,5.0,CY905.CZC
2019-04-16,24140.0,24170.0,23635.0,442.0,52766200.0,-0.9844134536505345,2.196223316912972,200.0,-1070.0,-6.167630430973264,-4.638058084091894,2024-01-16,2025-01-14,5.0,CY001.CZC
2019-04-17,24420.0,24660.0,24050.0,814.0,99455100.0,2.2827225130890083,2.5269262634631318,174.0,-1350.0,-7.823202575745985,-5.851755526657997,2024-01-16,2025-01-14,5.0,CY001.CZC
2019-04-18,24460.0,24515.0,24320.0,220.0,26851100.0,0.10231225700838564,0.7985257985257985,116.0,-1395.0,-8.129200086711467,-6.048124864513332,2024-01-16,2025-01-14,5.0,CY001.CZC
2019-04-19,24990.0,25130.0,24380.0,878.0,109362300.0,2.3760753789430655,3.066230580539657,158.0,-1935.0,-11.341855844133008,-8.392973324658426,2024-01-16,2025-01-14,5.0,CY001.CZC
2019-04-22,24910.0,25085.0,24815.0,242.0,30149200.0,0.0,1.0804321728691477,162.0,-1865.0,-10.995736130632883,-8.092861792145802,2024-01-16,2025-01-14,5.0,CY001.CZC
2019-04-23,24880.0,24970.0,24735.0,86.0,10689900.0,-0.14047762392133123,0.9433962264150944,150.0,-1835.0,-10.877980477730077,-7.9626817096984155,2024-01-16,2025-01-14,5.0,CY001.CZC
2019-04-24,24830.0,25070.0,24775.0,206.0,25642900.0,-0.12067578439259874,1.1856913183279743,140.0,-1785.0,-10.639718276949779,-7.74571490561944,2024-01-16,2025-01-14,5.0,CY001.CZC
2019-04-25,24910.0,25000.0,24755.0,80.0,9949100.0,0.0602530628640352,0.986709625453081,128.0,-1870.0,-11.210385972989565,-8.116319444444445,2024-01-16,2025-01-14,5.0,CY001.CZC
2019-04-26,24850.0,25040.0,24765.0,40.0,4982700.0,-0.10050251256281673,1.1039743075070254,126.0,-1830.0,-11.041123660584999,-7.9496090356212,2024-01-16,2025-01-14,5.0,CY001.CZC
2019-04-29,24880.0,24895.0,24740.0,36.0,4468800.0,-0.14047762392133123,0.6237424547283702,120.0,-1900.0,-11.547568689800702,-8.268059181897303,2024-01-16,2025-01-14,5.0,CY001.CZC
2019-04-30,24980.0,25090.0,24740.0,116.0,14463900.000000002,0.6243705941591182,1.4067524115755627,116.0,-2020.0,-12.356614336608857,-8.797909407665506,2024-01-16,2025-01-14,5.0,CY001.CZC
2019-05-06,24735.0,25295.0,24575.0,40.0,4952000.0,-0.821972734562948,2.8823058446757406,114.0,-1795.0,-11.051921248750116,-7.824760244115082,2024-01-16,2025-01-14,5.0,CY001.CZC
2019-05-07,24935.0,25045.0,24775.0,30.0,3729000.0,0.7067851373182554,1.0915706488781078,120.0,-2005.0,-12.42045950124886,-8.744003488879198,2024-01-16,2025-01-14,5.0,CY001.CZC
2019-05-08,24800.0,25020.0,24775.0,16.0,1988800.0,-0.24135156878519748,0.9825546420693804,114.0,-1870.0,-11.650364463273318,-8.155255124291322,2024-01-16,2025-01-14,5.0,CY001.CZC
2019-05-09,24515.0,24900.0,24510.0,42.0,5177600.0,-1.38777152051488,1.5725806451612903,114.0,-1590.0,-9.965028390929945,-6.935659760087241,2024-01-16,2025-01-14,5.0,CY001.CZC
2019-05-10,24595.0,24645.0,24485.0,58.0,7120900.0,-0.24335834516325816,0.6526616357332246,104.0,-1690.0,-10.662285665976459,-7.378301680855709,2024-01-16,2025-01-14,5.0,CY001.CZC
2019-05-13,23570.0,24695.0,23570.0,182.0,21668600.0,-4.011402972917944,4.57410042691604,144.0,-675.0,-4.285235427660147,-2.9482419742301813,2024-01-16,2025-01-14,5.0,CY001.CZC
2019-05-14,22165.0,23340.0,22140.0,1826.0,205579300.0,-6.908861822763546,5.091217649554518,402.0,660.0,4.227436060029592,2.891566265060241,2024-01-16,2025-01-14,5.0,CY001.CZC
2019-05-15,22920.0,23085.0,22265.0,5144.0,587237200.0,1.7988007994670152,3.6995262801714417,910.0,-145.0,-0.9362691289468585,-0.6366630076838639,2024-01-16,2025-01-14,5.0,CY001.CZC
2019-05-16,23240.0,23320.0,22860.0,9408.0,1091113300.0,1.7958826106000858,2.006980802792321,3318.0,-465.0,-3.0202846212303274,-2.0417124039517014,2024-01-16,2025-01-14,5.0,CY001.CZC
2019-05-17,23075.0,23340.0,22980.0,22870.0,2645067800.0000005,-0.5173528777753789,1.549053356282272,8490.0,-325.0,-2.1258503401360542,-1.4285714285714286,2024-01-16,2025-01-14,5.0,CY001.CZC
2019-05-20,22370.0,23190.0,22200.0,47690.0,5400253199.999999,-3.2857760484219622,4.29035752979415,14180.0,340.0,2.2412242885431253,1.4971378247468077,2024-01-16,2025-01-14,5.0,CY001.CZC
2019-05-21,22410.0,22740.0,22125.0,60960.0,6822884100.0,-1.0377566791786252,2.749217702279839,15768.0,260.0,1.727244221703754,1.1468901632112924,2024-01-16,2025-01-14,5.0,CY001.CZC
2019-05-22,21930.0,22640.0,21500.0,80806.0,8942314900.0,-2.0326111235202116,5.087014725568943,19776.0,640.0,4.29639773902069,2.8356225077536554,2024-01-16,2025-01-14,5.0,CY001.CZC
2019-05-23,21820.0,22040.0,21535.0,85654.0,9321534800.0,-1.423085611023267,2.302781577747378,20210.0,680.0,4.607046070460704,3.022222222222222,2024-01-16,2025-01-14,5.0,CY001.CZC
2019-05-24,21925.0,22120.0,21825.0,66838.0,7328743700.0,0.7351252010108,1.3519706691109075,18054.0,525.0,3.5867025564649455,2.338530066815145,2024-01-16,2025-01-14,5.0,CY001.CZC
2019-05-27,21860.0,22155.0,21765.0,36374.0,4004495500.0,-0.31919744642042724,1.7787913340935004,18842.0,560.0,3.8545830993050734,2.4977698483496877,2024-01-16,2025-01-14,5.0,CY001.CZC
2019-05-28,22030.0,22055.0,21885.0,42756.0,4698143600.0,0.04541326067211138,0.777676120768527,21284.0,320.0,2.223241207775786,1.4317673378076063,2024-01-16,2025-01-14,5.0,CY001.CZC
2019-05-29,22060.0,22225.0,22000.0,36246.0,4000299200.0,0.3868031854380005,1.0213345438039039,23048.0,230.0,1.6122700762673845,1.031852848811126,2024-01-16,2025-01-14,5.0,CY001.CZC
2019-05-30,21680.0,22115.0,21605.0,28112.0,3065192199.9999995,-1.7893544733861844,2.3118766999093383,24318.0,570.0,4.027983888064448,2.561797752808989,2024-01-16,2025-01-14,5.0,CY001.CZC
2019-05-31,21705.0,21830.0,21650.0,25024.0,2719955700.0,-0.4586104104563171,0.8302583025830259,23382.0,515.0,3.667297109457781,2.3177317731773175,2024-01-16,2025-01-14,5.0,CY001.CZC
2019-06-03,21095.0,21750.0,20870.0,40508.0,4293909800.0,-2.966881324747006,4.05436535360516,25846.0,1085.0,7.78948154359525,4.891794409377818,2024-01-16,2025-01-14,5.0,CY001.CZC
2019-06-04,21135.0,21180.0,20835.0,26014.0,2736027000.0,-0.30660377358490143,1.6354586394880304,24730.0,1015.0,7.3435781675059335,4.582392776523702,2024-01-16,2025-01-14,5.0,CY001.CZC
2019-06-05,21045.0,21225.0,20995.0,21204.0,2238312200.0,0.047539814594732555,1.088242252188313,24696.0,1085.0,7.907817442385902,4.9028468142792585,2024-01-16,2025-01-14,5.0,CY001.CZC
2019-06-06,20770.0,21110.0,20525.0,36024.0,3737992800.0000005,-1.6106110847939337,2.7797576621525306,24912.0,1310.0,9.631446452098627,5.932971014492754,2024-01-16,2025-01-14,5.0,CY001.CZC
2019-06-10,20955.0,21045.0,20515.0,29322.0,3065636200.0,0.9636232233196873,2.5517573423206548,25116.0,1025.0,7.619820752080026,4.663330300272976,2024-01-16,2025-01-14,5.0,CY001.CZC
2019-06-11,21205.0,21205.0,20805.0,59360.0,6235344700.0,1.4108082257293209,1.90885230255309,23226.0,725.0,5.437456500347997,3.305973552211582,2024-01-16,2025-01-14,5.0,CY001.CZC
2019-06-12,21295.0,21465.0,21050.0,37398.0,3962358200.0,1.3564969062351162,1.957085593020514,23258.0,605.0,4.573769996068826,2.7625570776255706,2024-01-16,2025-01-14,5.0,CY001.CZC
2019-06-13,21375.0,21585.0,21185.0,47790.0,5110572700.0,0.8730533270410623,1.8783752054472882,23170.0,525.0,3.9954337899543377,2.3972602739726026,2024-01-16,2025-01-14,5.0,CY001.CZC
2019-06-14,21310.0,21515.0,21250.0,41612.0,4447540500.0,-0.3740065451145358,1.2397660818713452,22692.0,550.0,4.221494931135903,2.516010978956999,2024-01-16,2025-01-14,5.0,CY001.CZC
2019-06-17,21255.0,21690.0,21250.0,61106.0,6558634700.0,-0.5614035087719293,2.0647583294228062,21382.0,595.0,4.599851567814954,2.723112128146453,2024-01-16,2025-01-14,5.0,CY001.CZC
2019-06-18,21215.0,21385.0,21090.0,43820.0,4655696200.0,-1.1646866992778948,1.3879087273582686,21582.0,635.0,4.942480424664145,2.9061784897025174,2024-01-16,2025-01-14,5.0,CY001.CZC
2019-06-19,21775.0,21900.0,21195.0,58466.0,6338832000.0,2.4705882352941133,3.3231204336554327,21784.0,65.0,0.5096216568819308,0.2976190476190476,2024-01-16,2025-01-14,5.0,CY001.CZC
2019-06-20,21725.0,21860.0,21570.0,65068.0,7063745500.0,0.18445930366612906,1.3318025258323767,18392.0,115.0,0.9078565113047872,0.5265567765567766,2024-01-16,2025-01-14,5.0,CY001.CZC
2019-06-21,21500.0,21745.0,21360.0,84292.0,9055921200.0,-0.9672961768770194,1.7721518987341773,16828.0,300.0,2.3891437308868504,1.3761467889908259,2024-01-16,2025-01-14,5.0,CY001.CZC
2019-06-24,21450.0,21625.0,21415.0,53542.0,5766674700.0,-0.16290435187340524,0.9767441860465116,18282.0,330.0,2.648866285229922,1.5151515151515151,2024-01-16,2025-01-14,5.0,CY001.CZC
2019-06-25,21570.0,21575.0,21355.0,35848.0,3850220300.0000005,0.139275766016711,1.0256410256410255,17146.0,210.0,1.6975129010980483,0.9641873278236914,2024-01-16,2025-01-14,5.0,CY001.CZC
2019-06-26,21775.0,21855.0,21460.0,51562.0,5595101700.0,1.3733705772811966,1.8312471024571164,16434.0,15.0,0.12205481725952759,0.06883891693437356,2024-01-16,2025-01-14,5.0,CY001.CZC
2019-06-27,21915.0,22175.0,21805.0,56510.0,6201029600.0,0.9907834101382518,1.6991963260619976,16400.0,-125.0,-1.0243886448567494,-0.5736576411197797,2024-01-16,2025-01-14,5.0,CY001.CZC
2019-06-28,21850.0,21975.0,21760.0,38242.0,4183883400.0000005,-0.43290043290042934,0.9810631987223363,15590.0,-50.0,-0.4125140254768662,-0.22935779816513763,2024-01-16,2025-01-14,5.0,CY001.CZC
2019-07-01,22365.0,22485.0,21845.0,47128.0,5224560000.0,2.2166361974405913,2.9290617848970255,15618.0,-555.0,-4.609971492933038,-2.544704264099037,2024-01-16,2025-01-14,5.0,CY001.CZC
2019-07-02,22275.0,22470.0,22000.0,38610.0,4280384400.0,0.47361299052774974,2.101497876145763,15822.0,-465.0,-3.8906013112581452,-2.1320495185694637,2024-01-16,2025-01-14,5.0,CY001.CZC
2019-07-03,22080.0,22220.0,21905.0,27124.0,2991987100.0,-0.4059539918809252,1.4141414141414141,15588.0,-260.0,-2.1903811937240523,-1.1915673693858846,2024-01-16,2025-01-14,5.0,CY001.CZC
2019-07-04,22055.0,22180.0,22005.0,10336.0,1142150000.0,-0.02266545784225249,0.792572463768116,15440.0,-235.0,-1.9944325627185386,-1.076993583868011,2024-01-16,2025-01-14,5.0,CY001.CZC
2019-07-05,22190.0,22255.0,22065.0,6842.0,758233000.0,0.40723981900452344,0.8614826569938789,15802.0,-370.0,-3.163604525493522,-1.6956920256645278,2024-01-16,2025-01-14,5.0,CY001.CZC
2019-07-08,22195.0,22280.0,22000.0,11008.0,1218136100.0,0.13534852244529993,1.2618296529968454,16778.0,-385.0,-3.318130263761191,-1.7652453003209536,2024-01-16,2025-01-14,5.0,CY001.CZC
2019-07-09,21295.0,22160.0,21280.0,32488.0,3510569099.9999995,-3.7731586082241253,3.96485694976346,16784.0,485.0,4.217449981912791,2.2268135904499538,2024-01-16,2025-01-14,5.0,CY001.CZC
2019-07-10,21310.0,21410.0,20975.0,45918.0,4875059900.0,-1.3882461823229941,2.0427330359239257,16414.0,455.0,3.989527271706973,2.090512290374454,2024-01-16,2025-01-14,5.0,CY001.CZC
2019-07-11,21260.0,21510.0,21175.0,17960.0,1916512600.0,0.11773016246763301,1.5720319099014546,16516.0,500.0,4.41883484162896,2.297794117647059,2024-01-16,2025-01-14,5.0,CY001.CZC
2019-07-12,21215.0,21350.0,20985.0,18758.0,1986184400.0,-0.5857544517338331,1.7168391345249296,15788.0,525.0,4.680045356325282,2.4149034038638453,2024-01-16,2025-01-14,5.0,CY001.CZC
2019-07-15,21350.0,21360.0,21100.0,8192.0,869590300.0,0.8264462809917328,1.2255479613481028,16666.0,375.0,3.371331990794016,1.726121979286536,2024-01-16,2025-01-14,5.0,CY001.CZC
2019-07-16,21315.0,21390.0,21245.0,10126.0,1078763900.0,0.400376825247295,0.6791569086651055,17636.0,400.0,3.626072184218972,1.8420446695832375,2024-01-16,2025-01-14,5.0,CY001.CZC
2019-07-17,21355.0,21430.0,21135.0,12630.0,1344872900.0,0.23468669326449643,1.384001876612714,17954.0,360.0,3.289365481398639,1.6578402026249137,2024-01-16,2025-01-14,5.0,CY001.CZC
2019-07-18,21360.0,21385.0,21215.0,9462.0,1007490800.0,0.30523597088518706,0.7960664949660501,18158.0,340.0,3.133640552995392,1.566820276497696,2024-01-16,2025-01-14,5.0,CY001.CZC
2019-07-19,21230.0,21330.0,21125.0,8768.0,931815900.0,-0.30523597088518706,0.9597378277153558,18132.0,470.0,4.366731083692583,2.165898617511521,2024-01-16,2025-01-14,5.0,CY001.CZC
2019-07-22,21390.0,21620.0,21230.0,14162.0,1519767900.0,0.635144671841914,1.8370230805463967,18526.0,310.0,2.9036004645760745,1.4285714285714286,2024-01-16,2025-01-14,5.0,CY001.CZC
2019-07-23,21235.0,21490.0,21215.0,7426.0,793858300.0,-1.0715117633356641,1.2856474988312296,19080.0,465.0,4.391100702576113,2.142857142857143,2024-01-16,2025-01-14,5.0,CY001.CZC
2019-07-24,21415.0,21425.0,21175.0,5432.0,578376100.0,0.16370439663235814,1.177301624676242,19096.0,285.0,2.713562097726321,1.3133640552995391,2024-01-16,2025-01-14,5.0,CY001.CZC
2019-07-25,21450.0,21460.0,21310.0,5722.0,612389400.0,0.7278703921108187,0.7004436142890498,19422.0,250.0,2.400153609831029,1.1520737327188941,2024-01-16,2025-01-14,5.0,CY001.CZC
2019-07-26,21515.0,21590.0,21440.0,8422.0,905854200.0,0.5138986218173214,0.6993006993006993,19622.0,175.0,1.6950071868304724,0.8068234209313049,2024-01-16,2025-01-14,5.0,CY001.CZC
2019-07-29,21425.0,21940.0,21255.0,8690.0,934478100.0,-0.3951650395164985,3.1838252382059027,19910.0,265.0,2.588477076837721,1.2217611802674044,2024-01-16,2025-01-14,5.0,CY001.CZC
2019-07-30,21440.0,21485.0,21345.0,4084.0,437466700.0,-0.30225528946756786,0.6534422403733956,19572.0,220.0,2.1702930290187905,1.0156971375807942,2024-01-16,2025-01-14,5.0,CY001.CZC
2019-07-31,21305.0,21425.0,21265.0,9394.0,1003085700.0000001,-0.5600933488914772,0.7462686567164178,15788.0,325.0,3.238238716979929,1.502542764678687,2024-01-16,2025-01-14,5.0,CY001.CZC
2019-08-01,21335.0,21455.0,21275.0,9320.0,995417400.0,-0.09365488176070746,0.8448720957521709,18638.0,285.0,2.86570405823915,1.3182238667900092,2024-01-16,2025-01-14,5.0,CY001.CZC
2019-08-02,20915.0,21365.0,20555.0,14536.0,1529116900.0,-2.083333333333337,3.7965783923131005,19136.0,655.0,6.65926522379198,3.0366249420491425,2024-01-16,2025-01-14,5.0,CY001.CZC
2019-08-05,20395.0,21020.0,20200.0,19258.0,1990191200.0,-3.0655893536121637,3.920631125986134,20366.0,1125.0,11.56569727275718,5.227695167286246,2024-01-16,2025-01-14,5.0,CY001.CZC
2019-08-06,20505.0,20575.0,20360.0,15996.0,1637433299.9999998,-0.79825834542816,1.054179946065212,18144.0,975.0,10.131933359936154,4.539106145251397,2024-01-16,2025-01-14,5.0,CY001.CZC
2019-08-07,20390.0,20590.0,20315.0,18434.0,1887344600.0,-0.41514041514041367,1.341136308217508,20896.0,1060.0,11.13001113001113,4.941724941724942,2024-01-16,2025-01-14,5.0,CY001.CZC
2019-08-08,20345.0,20475.0,20245.0,19454.0,1980048000.0,-0.6349206349206327,1.1280039234919077,21430.0,1085.0,11.506808636999958,5.062995800279981,2024-01-16,2025-01-14,5.0,CY001.CZC
2019-08-09,20345.0,20520.0,20285.0,15158.0,1546703400.0,-0.04912797838368954,1.15507495699189,20872.0,1065.0,11.408970343104697,4.974311069593647,2024-01-16,2025-01-14,5.0,CY001.CZC
2019-08-12,20380.0,20465.0,20320.0,18060.0,1840666300.0,-0.14698677119059367,0.7127058245269108,21056.0,1030.0,11.136194578511253,4.810836057916861,2024-01-16,2025-01-14,5.0,CY001.CZC
2019-08-13,20410.0,20440.0,20330.0,15862.0,1617694700.0,0.1226391954868733,0.5397448478900884,19980.0,980.0,10.704626583301657,4.581580177653109,2024-01-16,2025-01-14,5.0,CY001.CZC
2019-08-14,20660.0,20920.0,20305.0,26876.0,2772691100.0,1.2993380730571324,3.013228809407153,20348.0,730.0,8.049079538137201,3.412809724170173,2024-01-16,2025-01-14,5.0,CY001.CZC
2019-08-15,20510.0,20635.0,20465.0,12536.0,1287620100.0,-0.6057669008965316,0.8228460793804453,20754.0,870.0,9.688627555793131,4.069223573433115,2024-01-16,2025-01-14,5.0,CY001.CZC
2019-08-16,20515.0,20590.0,20485.0,15250.0,1565130300.0,-0.14602092966659042,0.5119453924914675,22584.0,845.0,9.509597378277155,3.9559925093632957,2024-01-16,2025-01-14,5.0,CY001.CZC
2019-08-19,20600.0,20635.0,20470.0,19462.0,2001568200.0,0.3654080389768666,0.8042895442359249,22428.0,750.0,8.526409131215752,3.51288056206089,2024-01-16,2025-01-14,5.0,CY001.CZC
2019-08-20,20565.0,20680.0,20535.0,12642.0,1302727100.0,-0.0243072435585856,0.703883495145631,19894.0,775.0,8.901170590072956,3.6316776007497658,2024-01-16,2025-01-14,5.0,CY001.CZC
2019-08-21,20400.0,20595.0,20355.0,15024.0,1538488599.9999998,-1.0189228529839833,1.1670313639679066,20308.0,940.0,10.903152170887193,4.404873477038426,2024-01-16,2025-01-14,5.0,CY001.CZC
2019-08-22,20555.0,20595.0,20410.0,8564.0,878446400.0,0.3662109375,0.9068627450980393,20568.0,765.0,8.97045028142589,3.5881801125703565,2024-01-16,2025-01-14,5.0,CY001.CZC
2019-08-23,20435.0,20540.0,20415.0,9612.0,983746400.0,-0.38995856690227093,0.6081245439065921,22524.0,885.0,10.482403775086702,4.151031894934333,2024-01-16,2025-01-14,5.0,CY001.CZC
2019-08-26,20100.0,20455.0,19965.0,16844.0,1698307700.0,-1.807523204689787,2.397846831416687,22952.0,1220.0,14.597771566412678,5.72232645403377,2024-01-16,2025-01-14,5.0,CY001.CZC
2019-08-27,20190.0,20245.0,20110.0,9688.0,977028100.0,0.12397718819736614,0.6716417910447761,21784.0,1120.0,13.545743491995916,5.255748474894416,2024-01-16,2025-01-14,5.0,CY001.CZC
2019-08-28,20320.0,20355.0,20165.0,10004.0,1014240200.0,0.7436787307882886,0.9410599306587419,21682.0,970.0,11.864920933145452,4.556129638327853,2024-01-16,2025-01-14,5.0,CY001.CZC
2019-08-29,20205.0,20390.0,20160.0,19312.0,1958842800.0,-0.34525277435265567,1.1318897637795275,22776.0,1065.0,13.176453121520302,5.007052186177715,2024-01-16,2025-01-14,5.0,CY001.CZC
2019-08-30,20310.0,20350.0,20220.0,13800.0,1399774000.0,0.12324377618930793,0.6434050977480821,22406.0,960.0,12.003721153557603,4.513399153737659,2024-01-16,2025-01-14,5.0,CY001.CZC
2019-09-02,20190.0,20410.0,20175.0,17702.0,1796078700.0,-0.4683263495193546,1.157065484982767,22578.0,1040.0,13.168624233307503,4.898728214790391,2024-01-16,2025-01-14,5.0,CY001.CZC
2019-09-03,20300.0,20345.0,20110.0,18852.0,1905612200.0,0.04928536224741986,1.1639425458147599,22508.0,880.0,11.29038879993431,4.1548630783758265,2024-01-16,2025-01-14,5.0,CY001.CZC
2019-09-04,20415.0,20430.0,20180.0,15028.0,1521556900.0,0.9893643334157876,1.2315270935960592,22046.0,745.0,9.672510853985337,3.520793950850662,2024-01-16,2025-01-14,5.0,CY001.CZC
2019-09-05,20465.0,20585.0,20370.0,23440.0,2396877100.0,1.061728395061734,1.053147195689444,22058.0,695.0,9.123608485612266,3.284499054820416,2024-01-16,2025-01-14,5.0,CY001.CZC
2019-09-06,20840.0,21200.0,20495.0,59690.0,6215992800.0,1.9070904645476672,3.4449059369655513,22170.0,320.0,4.247998130880823,1.5122873345935728,2024-01-16,2025-01-14,5.0,CY001.CZC
2019-09-09,20820.0,20880.0,20740.0,15558.0,1617566000.0,-0.0480076812290009,0.6717850287907869,21156.0,340.0,4.564787764220657,1.606805293005671,2024-01-16,2025-01-14,5.0,CY001.CZC
2019-09-10,21110.0,21175.0,20805.0,20522.0,2155176900.0,1.5147872084635639,1.777137367915466,22382.0,50.0,0.6790083219259936,0.23629489603024575,2024-01-16,2025-01-14,5.0,CY001.CZC
2019-09-11,21100.0,21155.0,21000.0,16644.0,1753427000.0,0.45227326826946523,0.7342491710090004,23050.0,50.0,0.6872285447248337,0.2364066193853428,2024-01-16,2025-01-14,5.0,CY001.CZC
2019-09-12,21250.0,21305.0,20980.0,15260.0,1612362500.0,0.8542952064546805,1.5402843601895735,24182.0,-100.0,-1.3906271728549575,-0.4728132387706856,2024-01-16,2025-01-14,5.0,CY001.CZC
