,CLOSE,HIGH,LOW,VOLUME,AMT,PCT_CHG,SWING,OI,ANAL_BASIS,BASISANNUALYIELD,ANAL_BASISPERCENT2,FTDATE,LASTTRADE_DATE,CONTRACTMULTIPLIER,TRADE_HISCODE
2020-11-19,2319.0,2319.0,2319.0,0.0,0.0,0.0,0.0,12.0,166.55999999999995,10.277769303472313,6.701105585863948,2023-11-15,2024-11-14,50.0,PM107.CZC
2020-11-20,2319.0,2319.0,2319.0,0.0,0.0,0.0,0.0,12.0,166.55999999999995,10.277769303472313,6.701105585863948,2023-11-15,2024-11-14,50.0,PM107.CZC
2020-11-23,2319.0,2319.0,2319.0,0.0,0.0,0.0,0.0,12.0,166.55999999999995,10.277769303472313,6.701105585863948,2023-11-15,2024-11-14,50.0,PM107.CZC
2020-11-24,2319.0,2319.0,2319.0,0.0,0.0,0.0,0.0,12.0,166.55999999999995,10.277769303472313,6.701105585863948,2023-11-15,2024-11-14,50.0,PM107.CZC
2020-11-25,2319.0,2319.0,2319.0,0.0,0.0,0.0,0.0,12.0,166.55999999999995,10.277769303472313,6.701105585863948,2023-11-15,2024-11-14,50.0,PM107.CZC
2020-11-26,2319.0,2319.0,2319.0,0.0,0.0,0.17248814144028568,0.0,12.0,166.55999999999995,10.277769303472313,6.701105585863948,2023-11-15,2024-11-14,50.0,PM107.CZC
2020-11-27,2319.0,2319.0,2319.0,0.0,0.0,0.0,0.0,12.0,166.55999999999995,10.277769303472313,6.701105585863948,2023-11-15,2024-11-14,50.0,PM107.CZC
2020-11-30,2326.0,2326.0,2314.0,3.0,348300.0,0.1291433491175109,0.5165733964700818,10.0,151.2199999999998,9.845844366122156,6.1044235069957375,2023-11-15,2024-11-14,50.0,PM107.CZC
2020-12-01,2339.0,2339.0,2338.0,6.0,701600.0,0.7321274763135266,0.04299226139294927,10.0,137.11000000000013,8.989147042383781,5.5373145781084085,2023-11-15,2024-11-14,50.0,PM107.CZC
2020-12-02,2339.0,2339.0,2338.0,0.0,0.0,0.0,0.04299226139294927,10.0,137.11000000000013,8.989147042383781,5.5373145781084085,2023-11-15,2024-11-14,50.0,PM107.CZC
2020-12-03,2339.0,2339.0,2338.0,0.0,0.0,1.410859341598969,0.04299226139294927,10.0,137.11000000000013,8.989147042383781,5.5373145781084085,2023-11-15,2024-11-14,50.0,PM105.CZC
2020-12-04,2339.0,2339.0,2338.0,0.0,0.0,0.0,0.04299226139294927,10.0,137.11000000000013,8.989147042383781,5.5373145781084085,2023-11-15,2024-11-14,50.0,PM105.CZC
2020-12-07,2339.0,2339.0,2338.0,0.0,0.0,0.0,0.04299226139294927,10.0,137.11000000000013,8.989147042383781,5.5373145781084085,2023-11-15,2024-11-14,50.0,PM105.CZC
2020-12-08,2339.0,2339.0,2338.0,0.0,0.0,0.0,0.04299226139294927,10.0,137.11000000000013,8.989147042383781,5.5373145781084085,2023-11-15,2024-11-14,50.0,PM105.CZC
2020-12-09,2339.0,2339.0,2338.0,0.0,0.0,0.0,0.04299226139294927,10.0,137.11000000000013,8.989147042383781,5.5373145781084085,2023-11-15,2024-11-14,50.0,PM105.CZC
2020-12-10,2346.0,2355.0,2321.0,3.0,351100.0,-1.0961214165261413,1.433389544688027,10.0,137.88999999999987,9.44111062571564,5.551373047920797,2023-11-15,2024-11-14,50.0,PM107.CZC
2020-12-11,2346.0,2355.0,2321.0,0.0,0.0,0.0,1.433389544688027,10.0,137.88999999999987,9.44111062571564,5.551373047920797,2023-11-15,2024-11-14,50.0,PM107.CZC
2020-12-14,2346.0,2355.0,2321.0,0.0,0.0,1.324220418624522,1.433389544688027,10.0,137.88999999999987,9.44111062571564,5.551373047920797,2023-11-15,2024-11-14,50.0,PM105.CZC
2020-12-15,2346.0,2355.0,2321.0,0.0,0.0,0.0,1.433389544688027,10.0,137.88999999999987,9.44111062571564,5.551373047920797,2023-11-15,2024-11-14,50.0,PM105.CZC
2020-12-16,2346.0,2355.0,2321.0,0.0,0.0,0.0,1.433389544688027,10.0,137.88999999999987,9.44111062571564,5.551373047920797,2023-11-15,2024-11-14,50.0,PM105.CZC
2020-12-17,2346.0,2355.0,2321.0,0.0,0.0,0.0,1.433389544688027,10.0,137.88999999999987,9.44111062571564,5.551373047920797,2023-11-15,2024-11-14,50.0,PM105.CZC
2020-12-18,2382.0,2438.0,2301.0,3.0,356100.0,0.4215851602023646,5.775716694772344,10.0,96.88999999999987,9.5799123880478,3.9086042543235027,2023-11-15,2024-11-14,50.0,PM105.CZC
2020-12-21,2382.0,2438.0,2301.0,0.0,0.0,0.0,5.775716694772344,10.0,96.88999999999987,9.5799123880478,3.9086042543235027,2023-11-15,2024-11-14,50.0,PM105.CZC
2020-12-22,2359.0,2359.0,2359.0,1.0,118000.0,-0.6318449873630949,0.0,10.0,118.7800000000002,11.984518399535087,4.793807359814035,2023-11-15,2024-11-14,50.0,PM105.CZC
2020-12-23,2359.0,2359.0,2359.0,0.0,0.0,0.0,0.0,10.0,118.7800000000002,11.984518399535087,4.793807359814035,2023-11-15,2024-11-14,50.0,PM105.CZC
2020-12-24,2359.0,2359.0,2359.0,0.0,0.0,0.0,0.0,10.0,118.7800000000002,11.984518399535087,4.793807359814035,2023-11-15,2024-11-14,50.0,PM105.CZC
2020-12-25,2359.0,2359.0,2359.0,0.0,0.0,0.0,0.0,10.0,118.7800000000002,11.984518399535087,4.793807359814035,2023-11-15,2024-11-14,50.0,PM105.CZC
2020-12-28,2359.0,2359.0,2359.0,0.0,0.0,0.0,0.0,10.0,118.7800000000002,11.984518399535087,4.793807359814035,2023-11-15,2024-11-14,50.0,PM105.CZC
2020-12-29,2359.0,2359.0,2359.0,0.0,0.0,0.0,0.0,10.0,118.7800000000002,11.984518399535087,4.793807359814035,2023-11-15,2024-11-14,50.0,PM105.CZC
2020-12-30,2366.0,2366.0,2366.0,1.0,118300.0,0.29673590504450953,0.0,10.0,105.11000000000013,11.312643805432614,4.253554070842663,2023-11-15,2024-11-14,50.0,PM105.CZC
2020-12-31,2366.0,2366.0,2366.0,0.0,0.0,0.0,0.0,10.0,105.11000000000013,11.312643805432614,4.253554070842663,2023-11-15,2024-11-14,50.0,PM105.CZC
2021-01-04,2380.0,2380.0,2378.0,2.0,237900.0,0.591715976331364,0.08453085376162299,10.0,91.11000000000013,10.019040906278182,3.6870070535103707,2023-11-15,2024-11-14,50.0,PM105.CZC
2021-01-05,2380.0,2380.0,2378.0,0.0,0.0,0.0,0.08453085376162299,10.0,91.11000000000013,10.019040906278182,3.6870070535103707,2023-11-15,2024-11-14,50.0,PM105.CZC
2021-01-06,2497.0,2497.0,2497.0,2.0,249700.0,4.960067255149214,0.0,11.0,-24.7800000000002,-2.7842721656379243,-1.0023379796296528,2023-11-15,2024-11-14,50.0,PM105.CZC
2021-01-07,2539.0,2622.0,2530.0,23.0,2971400.0,1.6820184221065348,3.68442130556668,11.0,-65.11000000000013,-7.392942225683708,-2.6318874323433996,2023-11-15,2024-11-14,50.0,PM105.CZC
2021-01-08,2550.0,2631.0,2480.0,14.0,1797800.0,-1.3157894736842146,5.947223316266246,13.0,-71.11000000000013,-8.149496163788866,-2.868622649653681,2023-11-15,2024-11-14,50.0,PM105.CZC
2021-01-11,2547.0,2547.0,2547.0,1.0,127400.0,-0.8177570093457986,0.0,13.0,-59.7800000000002,-6.906570757528602,-2.4034866236199535,2023-11-15,2024-11-14,50.0,PM105.CZC
2021-01-12,2530.0,2532.0,2529.0,10.0,1265400.0,-0.6674519042010219,0.11778563015312131,17.0,-9.440000000000055,-1.0887207789188291,-0.3745199479480772,2023-11-15,2024-11-14,50.0,PM105.CZC
2021-01-13,2576.0,2607.0,2410.0,9.0,1130500.0,1.7779533781114187,7.786561264822134,17.0,-44.32999999999993,-5.150053243162665,-1.7510181026753062,2023-11-15,2024-11-14,50.0,PM105.CZC
2021-01-14,2576.0,2597.0,2576.0,5.0,648199.9999999999,2.547770700636942,0.8152173913043478,18.0,-42.11000000000013,-4.9460466299792545,-1.6618716676730296,2023-11-15,2024-11-14,50.0,PM105.CZC
2021-01-15,2576.0,2597.0,2576.0,0.0,0.0,0.0,0.8152173913043478,18.0,-42.11000000000013,-4.9460466299792545,-1.6618716676730296,2023-11-15,2024-11-14,50.0,PM105.CZC
2021-01-18,2575.0,2629.0,2559.0,6.0,772000.0,-0.6941766293868112,2.699575780948708,18.0,19.440000000000055,2.2844348947336224,0.7492946454726281,2023-11-15,2024-11-14,50.0,PM105.CZC
2021-01-19,2575.0,2629.0,2559.0,0.0,0.0,0.0,2.699575780948708,18.0,19.440000000000055,2.2844348947336224,0.7492946454726281,2023-11-15,2024-11-14,50.0,PM105.CZC
2021-01-20,2575.0,2629.0,2559.0,0.0,0.0,2.2153128643606745,2.699575780948708,18.0,19.440000000000055,2.2844348947336224,0.7492946454726281,2023-11-15,2024-11-14,50.0,PM107.CZC
2021-01-21,2575.0,2629.0,2559.0,0.0,0.0,-2.0152091254752813,2.699575780948708,18.0,19.440000000000055,2.2844348947336224,0.7492946454726281,2023-11-15,2024-11-14,50.0,PM105.CZC
2021-01-22,2570.0,2639.0,2570.0,9.0,1165600.0,-0.2716336825766441,2.6775320139697323,18.0,58.32999999999993,4.742051117506248,2.2192799229929245,2023-11-15,2024-11-14,50.0,PM107.CZC
2021-01-25,2570.0,2639.0,2570.0,0.0,0.0,-1.5444015444015413,2.6775320139697323,18.0,58.32999999999993,4.742051117506248,2.2192799229929245,2023-11-15,2024-11-14,50.0,PM107.CZC
2021-01-26,2448.0,2568.0,2448.0,5.0,631900.0,-4.0000000000000036,4.705882352941177,19.0,137.0,17.43357426448132,5.299806576402321,2023-11-15,2024-11-14,50.0,PM105.CZC
2021-01-27,2483.0,2491.0,2483.0,7.0,870400.0000000001,-1.741195092995651,0.32679738562091504,15.0,102.0,13.152804642166343,3.9458413926499034,2023-11-15,2024-11-14,50.0,PM105.CZC
2021-01-28,2483.0,2491.0,2483.0,0.0,0.0,0.0,0.32679738562091504,15.0,102.0,13.152804642166343,3.9458413926499034,2023-11-15,2024-11-14,50.0,PM105.CZC
2021-01-29,2483.0,2491.0,2483.0,0.0,0.0,1.2866907921190274,0.32679738562091504,18.0,102.0,13.152804642166343,3.9458413926499034,2023-11-15,2024-11-14,50.0,PM107.CZC
2021-02-01,2483.0,2491.0,2483.0,0.0,0.0,0.0,0.32679738562091504,18.0,102.0,13.152804642166343,3.9458413926499034,2023-11-15,2024-11-14,50.0,PM107.CZC
2021-02-02,2483.0,2491.0,2483.0,0.0,0.0,0.0,0.32679738562091504,18.0,102.0,13.152804642166343,3.9458413926499034,2023-11-15,2024-11-14,50.0,PM107.CZC
2021-02-03,2483.0,2491.0,2483.0,0.0,0.0,0.0,0.32679738562091504,18.0,102.0,13.152804642166343,3.9458413926499034,2023-11-15,2024-11-14,50.0,PM107.CZC
2021-02-04,2483.0,2491.0,2483.0,0.0,0.0,0.0,0.32679738562091504,18.0,102.0,13.152804642166343,3.9458413926499034,2023-11-15,2024-11-14,50.0,PM107.CZC
2021-02-05,2483.0,2491.0,2483.0,0.0,0.0,0.0,0.32679738562091504,18.0,102.0,13.152804642166343,3.9458413926499034,2023-11-15,2024-11-14,50.0,PM107.CZC
2021-02-08,2483.0,2491.0,2483.0,0.0,0.0,0.0,0.32679738562091504,18.0,102.0,13.152804642166343,3.9458413926499034,2023-11-15,2024-11-14,50.0,PM107.CZC
2021-02-09,2483.0,2491.0,2483.0,0.0,0.0,0.0,0.32679738562091504,18.0,102.0,13.152804642166343,3.9458413926499034,2023-11-15,2024-11-14,50.0,PM107.CZC
2021-02-10,2483.0,2491.0,2483.0,0.0,0.0,0.0,0.32679738562091504,18.0,102.0,13.152804642166343,3.9458413926499034,2023-11-15,2024-11-14,50.0,PM107.CZC
2021-02-18,2483.0,2491.0,2483.0,0.0,0.0,-0.2381897578404124,0.32679738562091504,18.0,102.0,13.152804642166343,3.9458413926499034,2023-11-15,2024-11-14,50.0,PM107.CZC
2021-02-19,2553.0,2553.0,2553.0,1.0,127700.0,1.5917230401910176,0.0,19.0,32.0,3.0340956498653617,1.2379110251450676,2023-11-15,2024-11-14,50.0,PM107.CZC
2021-02-22,2553.0,2553.0,2553.0,0.0,0.0,0.0,0.0,19.0,32.0,3.0340956498653617,1.2379110251450676,2023-11-15,2024-11-14,50.0,PM107.CZC
2021-02-23,2507.0,2507.0,2507.0,2.0,250700.0,-1.8018018018018056,0.0,20.0,75.2199999999998,7.282493358427999,2.9129973433712,2023-11-15,2024-11-14,50.0,PM107.CZC
2021-02-24,2507.0,2507.0,2507.0,0.0,0.0,0.0,0.0,20.0,75.2199999999998,7.282493358427999,2.9129973433712,2023-11-15,2024-11-14,50.0,PM107.CZC
2021-02-25,2520.0,2520.0,2519.0,9.0,1134000.0,0.518548065416824,0.03988831272437176,20.0,46.11000000000013,4.583885765630019,1.7968832201269676,2023-11-15,2024-11-14,50.0,PM107.CZC
2021-02-26,2520.0,2520.0,2519.0,0.0,0.0,0.0,0.03988831272437176,20.0,46.11000000000013,4.583885765630019,1.7968832201269676,2023-11-15,2024-11-14,50.0,PM107.CZC
2021-03-01,2520.0,2520.0,2519.0,0.0,0.0,0.0,0.03988831272437176,20.0,46.11000000000013,4.583885765630019,1.7968832201269676,2023-11-15,2024-11-14,50.0,PM107.CZC
2021-03-02,2446.0,2446.0,2446.0,1.0,122300.0,-2.936507936507937,0.0,19.0,124.55999999999995,12.75167565371788,4.845636748412796,2023-11-15,2024-11-14,50.0,PM107.CZC
2021-03-03,2446.0,2446.0,2446.0,0.0,0.0,0.08176614881438837,0.0,19.0,124.55999999999995,12.75167565371788,4.845636748412796,2023-11-15,2024-11-14,50.0,PM107.CZC
2021-03-04,2446.0,2446.0,2446.0,0.0,0.0,0.8986928104575131,0.0,19.0,124.55999999999995,12.75167565371788,4.845636748412796,2023-11-15,2024-11-14,50.0,PM107.CZC
2021-03-05,2446.0,2446.0,2446.0,0.0,0.0,0.0,0.0,19.0,124.55999999999995,12.75167565371788,4.845636748412796,2023-11-15,2024-11-14,50.0,PM107.CZC
2021-03-08,2446.0,2446.0,2446.0,0.0,0.0,1.0526315789473717,0.0,19.0,124.55999999999995,12.75167565371788,4.845636748412796,2023-11-15,2024-11-14,50.0,PM107.CZC
2021-03-09,2446.0,2446.0,2446.0,0.0,0.0,0.0,0.0,19.0,124.55999999999995,12.75167565371788,4.845636748412796,2023-11-15,2024-11-14,50.0,PM107.CZC
2021-03-10,2446.0,2446.0,2446.0,0.0,0.0,0.0,0.0,19.0,124.55999999999995,12.75167565371788,4.845636748412796,2023-11-15,2024-11-14,50.0,PM107.CZC
2021-03-11,2446.0,2446.0,2446.0,0.0,0.0,0.0,0.0,19.0,124.55999999999995,12.75167565371788,4.845636748412796,2023-11-15,2024-11-14,50.0,PM107.CZC
2021-03-12,2446.0,2446.0,2446.0,0.0,0.0,0.0,0.0,19.0,124.55999999999995,12.75167565371788,4.845636748412796,2023-11-15,2024-11-14,50.0,PM107.CZC
2021-03-15,2446.0,2446.0,2446.0,0.0,0.0,0.0,0.0,19.0,124.55999999999995,12.75167565371788,4.845636748412796,2023-11-15,2024-11-14,50.0,PM107.CZC
2021-03-16,2446.0,2446.0,2446.0,0.0,0.0,0.0,0.0,19.0,124.55999999999995,12.75167565371788,4.845636748412796,2023-11-15,2024-11-14,50.0,PM107.CZC
2021-03-17,2446.0,2446.0,2446.0,0.0,0.0,0.0,0.0,19.0,124.55999999999995,12.75167565371788,4.845636748412796,2023-11-15,2024-11-14,50.0,PM107.CZC
2021-03-18,2446.0,2446.0,2446.0,0.0,0.0,0.0,0.0,19.0,124.55999999999995,12.75167565371788,4.845636748412796,2023-11-15,2024-11-14,50.0,PM107.CZC
2021-03-19,2446.0,2446.0,2446.0,0.0,0.0,0.0,0.0,19.0,124.55999999999995,12.75167565371788,4.845636748412796,2023-11-15,2024-11-14,50.0,PM107.CZC
2021-03-22,2446.0,2446.0,2446.0,0.0,0.0,0.0,0.0,19.0,124.55999999999995,12.75167565371788,4.845636748412796,2023-11-15,2024-11-14,50.0,PM107.CZC
2021-03-23,2446.0,2446.0,2446.0,0.0,0.0,0.0,0.0,19.0,124.55999999999995,12.75167565371788,4.845636748412796,2023-11-15,2024-11-14,50.0,PM107.CZC
2021-03-24,2446.0,2446.0,2446.0,0.0,0.0,0.0,0.0,19.0,124.55999999999995,12.75167565371788,4.845636748412796,2023-11-15,2024-11-14,50.0,PM107.CZC
2021-03-25,2446.0,2446.0,2446.0,0.0,0.0,0.0,0.0,19.0,124.55999999999995,12.75167565371788,4.845636748412796,2023-11-15,2024-11-14,50.0,PM107.CZC
2021-03-26,2446.0,2446.0,2446.0,0.0,0.0,0.0,0.0,19.0,124.55999999999995,12.75167565371788,4.845636748412796,2023-11-15,2024-11-14,50.0,PM107.CZC
2021-03-29,2446.0,2446.0,2446.0,0.0,0.0,0.0,0.0,19.0,124.55999999999995,12.75167565371788,4.845636748412796,2023-11-15,2024-11-14,50.0,PM107.CZC
2021-03-30,2446.0,2446.0,2446.0,0.0,0.0,0.0,0.0,19.0,124.55999999999995,12.75167565371788,4.845636748412796,2023-11-15,2024-11-14,50.0,PM107.CZC
2021-03-31,2446.0,2446.0,2446.0,0.0,0.0,0.0,0.0,19.0,124.55999999999995,12.75167565371788,4.845636748412796,2023-11-15,2024-11-14,50.0,PM107.CZC
2021-04-01,2446.0,2446.0,2446.0,0.0,0.0,0.0,0.0,19.0,124.55999999999995,12.75167565371788,4.845636748412796,2023-11-15,2024-11-14,50.0,PM107.CZC
2021-04-02,2446.0,2446.0,2446.0,0.0,0.0,0.0,0.0,19.0,124.55999999999995,12.75167565371788,4.845636748412796,2023-11-15,2024-11-14,50.0,PM107.CZC
2021-04-06,2446.0,2446.0,2446.0,0.0,0.0,0.0,0.0,19.0,124.55999999999995,12.75167565371788,4.845636748412796,2023-11-15,2024-11-14,50.0,PM107.CZC
2021-04-07,2446.0,2446.0,2446.0,0.0,0.0,0.0,0.0,19.0,124.55999999999995,12.75167565371788,4.845636748412796,2023-11-15,2024-11-14,50.0,PM107.CZC
2021-04-08,2446.0,2446.0,2446.0,0.0,0.0,0.0,0.0,19.0,124.55999999999995,12.75167565371788,4.845636748412796,2023-11-15,2024-11-14,50.0,PM107.CZC
2021-04-09,2446.0,2446.0,2446.0,0.0,0.0,0.0,0.0,19.0,124.55999999999995,12.75167565371788,4.845636748412796,2023-11-15,2024-11-14,50.0,PM107.CZC
2021-04-12,2446.0,2446.0,2446.0,0.0,0.0,0.0,0.0,19.0,124.55999999999995,12.75167565371788,4.845636748412796,2023-11-15,2024-11-14,50.0,PM107.CZC
2021-04-13,2446.0,2446.0,2446.0,0.0,0.0,0.0,0.0,19.0,124.55999999999995,12.75167565371788,4.845636748412796,2023-11-15,2024-11-14,50.0,PM107.CZC
2021-04-14,2512.0,2512.0,2480.0,5.0,626300.0,0.6410256410256387,1.282051282051282,15.0,40.2199999999998,6.061088295378412,1.5758829567983874,2023-11-15,2024-11-14,50.0,PM107.CZC
2021-04-15,2512.0,2512.0,2480.0,0.0,0.0,0.0,1.282051282051282,15.0,40.2199999999998,6.061088295378412,1.5758829567983874,2023-11-15,2024-11-14,50.0,PM107.CZC
2021-04-16,2512.0,2512.0,2480.0,0.0,0.0,0.0,1.282051282051282,15.0,40.2199999999998,6.061088295378412,1.5758829567983874,2023-11-15,2024-11-14,50.0,PM107.CZC
2021-04-19,2512.0,2512.0,2480.0,0.0,0.0,0.0,1.282051282051282,15.0,40.2199999999998,6.061088295378412,1.5758829567983874,2023-11-15,2024-11-14,50.0,PM107.CZC
2021-04-20,2512.0,2512.0,2480.0,0.0,0.0,0.0,1.282051282051282,15.0,40.2199999999998,6.061088295378412,1.5758829567983874,2023-11-15,2024-11-14,50.0,PM107.CZC
2021-04-21,2512.0,2512.0,2480.0,0.0,0.0,0.0,1.282051282051282,15.0,40.2199999999998,6.061088295378412,1.5758829567983874,2023-11-15,2024-11-14,50.0,PM107.CZC
2021-04-22,2512.0,2512.0,2480.0,0.0,0.0,0.0,1.282051282051282,15.0,40.2199999999998,6.061088295378412,1.5758829567983874,2023-11-15,2024-11-14,50.0,PM107.CZC
2021-04-23,2512.0,2512.0,2480.0,0.0,0.0,0.0,1.282051282051282,15.0,40.2199999999998,6.061088295378412,1.5758829567983874,2023-11-15,2024-11-14,50.0,PM107.CZC
2021-04-26,2543.0,2543.0,2543.0,1.0,127200.0,1.5169660678642671,0.0,16.0,8.670000000000073,1.4902521011523435,0.3397774790627343,2023-11-15,2024-11-14,50.0,PM107.CZC
2021-04-27,2543.0,2543.0,2543.0,0.0,0.0,-0.39323633503736133,0.0,16.0,8.670000000000073,1.4902521011523435,0.3397774790627343,2023-11-15,2024-11-14,50.0,PM107.CZC
2021-04-28,2543.0,2543.0,2543.0,0.0,0.0,0.0,0.0,16.0,8.670000000000073,1.4902521011523435,0.3397774790627343,2023-11-15,2024-11-14,50.0,PM107.CZC
2021-04-29,2543.0,2543.0,2543.0,0.0,0.0,0.0,0.0,16.0,8.670000000000073,1.4902521011523435,0.3397774790627343,2023-11-15,2024-11-14,50.0,PM107.CZC
2021-04-30,2543.0,2543.0,2543.0,0.0,0.0,0.0,0.0,16.0,8.670000000000073,1.4902521011523435,0.3397774790627343,2023-11-15,2024-11-14,50.0,PM107.CZC
2021-05-06,2543.0,2543.0,2543.0,0.0,0.0,0.0,0.0,16.0,8.670000000000073,1.4902521011523435,0.3397774790627343,2023-11-15,2024-11-14,50.0,PM107.CZC
2021-05-07,2543.0,2543.0,2543.0,0.0,0.0,0.0,0.0,16.0,8.670000000000073,1.4902521011523435,0.3397774790627343,2023-11-15,2024-11-14,50.0,PM107.CZC
2021-05-10,2543.0,2543.0,2543.0,0.0,0.0,0.0,0.0,16.0,8.670000000000073,1.4902521011523435,0.3397774790627343,2023-11-15,2024-11-14,50.0,PM107.CZC
2021-05-11,2543.0,2543.0,2543.0,0.0,0.0,0.0,0.0,16.0,8.670000000000073,1.4902521011523435,0.3397774790627343,2023-11-15,2024-11-14,50.0,PM107.CZC
2021-05-12,2524.0,2557.0,2524.0,2.0,254100.0,-0.35530990919857564,1.3028030003947888,16.0,17.110000000000127,3.5069156129932977,0.6733277976947132,2023-11-15,2024-11-14,50.0,PM107.CZC
2021-05-13,2524.0,2557.0,2524.0,0.0,0.0,0.0,1.3028030003947888,16.0,17.110000000000127,3.5069156129932977,0.6733277976947132,2023-11-15,2024-11-14,50.0,PM107.CZC
2021-05-14,2524.0,2557.0,2524.0,0.0,0.0,0.0,1.3028030003947888,16.0,17.110000000000127,3.5069156129932977,0.6733277976947132,2023-11-15,2024-11-14,50.0,PM107.CZC
2021-05-17,2524.0,2557.0,2524.0,0.0,0.0,0.0,1.3028030003947888,16.0,17.110000000000127,3.5069156129932977,0.6733277976947132,2023-11-15,2024-11-14,50.0,PM107.CZC
2021-05-18,2524.0,2557.0,2524.0,0.0,0.0,0.0,1.3028030003947888,16.0,17.110000000000127,3.5069156129932977,0.6733277976947132,2023-11-15,2024-11-14,50.0,PM107.CZC
2021-05-19,2524.0,2557.0,2524.0,0.0,0.0,0.0,1.3028030003947888,16.0,17.110000000000127,3.5069156129932977,0.6733277976947132,2023-11-15,2024-11-14,50.0,PM107.CZC
2021-05-20,2524.0,2557.0,2524.0,0.0,0.0,0.0,1.3028030003947888,16.0,17.110000000000127,3.5069156129932977,0.6733277976947132,2023-11-15,2024-11-14,50.0,PM107.CZC
2021-05-21,2524.0,2557.0,2524.0,0.0,0.0,0.0,1.3028030003947888,16.0,17.110000000000127,3.5069156129932977,0.6733277976947132,2023-11-15,2024-11-14,50.0,PM107.CZC
2021-05-24,2524.0,2557.0,2524.0,0.0,0.0,0.0,1.3028030003947888,16.0,17.110000000000127,3.5069156129932977,0.6733277976947132,2023-11-15,2024-11-14,50.0,PM107.CZC
2021-05-25,2500.0,2659.0,2500.0,6.0,776700.0,-1.6135379771743397,6.257378984651712,16.0,73.32999999999993,18.266763398557593,2.849615090174985,2023-11-15,2024-11-14,50.0,PM107.CZC
2021-05-26,2500.0,2659.0,2500.0,0.0,0.0,0.0,6.257378984651712,16.0,73.32999999999993,18.266763398557593,2.849615090174985,2023-11-15,2024-11-14,50.0,PM107.CZC
2021-05-27,2500.0,2659.0,2500.0,0.0,0.0,0.0,6.257378984651712,16.0,73.32999999999993,18.266763398557593,2.849615090174985,2023-11-15,2024-11-14,50.0,PM107.CZC
2021-05-28,2500.0,2659.0,2500.0,0.0,0.0,0.0,6.257378984651712,16.0,73.32999999999993,18.266763398557593,2.849615090174985,2023-11-15,2024-11-14,50.0,PM107.CZC
2021-05-31,2500.0,2659.0,2500.0,0.0,0.0,0.0,6.257378984651712,16.0,73.32999999999993,18.266763398557593,2.849615090174985,2023-11-15,2024-11-14,50.0,PM107.CZC
2021-06-01,2578.0,2687.0,2460.0,5.0,641700.0,-0.4248744689069106,8.76786404016995,17.0,-18.0,-5.170036764705882,-0.703125,2023-11-15,2024-11-14,50.0,PM107.CZC
2021-06-02,2578.0,2687.0,2460.0,0.0,0.0,0.0,8.76786404016995,17.0,-18.0,-5.170036764705882,-0.703125,2023-11-15,2024-11-14,50.0,PM107.CZC
2021-06-03,2578.0,2687.0,2460.0,0.0,0.0,0.0,8.76786404016995,17.0,-18.0,-5.170036764705882,-0.703125,2023-11-15,2024-11-14,50.0,PM107.CZC
2021-06-04,2578.0,2687.0,2460.0,0.0,0.0,0.0,8.76786404016995,17.0,-18.0,-5.170036764705882,-0.703125,2023-11-15,2024-11-14,50.0,PM107.CZC
2021-06-07,2578.0,2687.0,2460.0,0.0,0.0,-0.3506038176860127,8.76786404016995,17.0,-18.0,-5.170036764705882,-0.703125,2023-11-15,2024-11-14,50.0,PM107.CZC
2021-06-08,2578.0,2687.0,2460.0,0.0,0.0,0.0,8.76786404016995,17.0,-18.0,-5.170036764705882,-0.703125,2023-11-15,2024-11-14,50.0,PM107.CZC
2021-06-09,2479.0,2479.0,2479.0,3.0,371900.0,-3.088350273651286,0.0,16.0,21.0,7.5,0.84,2023-11-15,2024-11-14,50.0,PM107.CZC
2021-06-10,2479.0,2479.0,2479.0,0.0,0.0,0.0,0.0,16.0,21.0,7.5,0.84,2023-11-15,2024-11-14,50.0,PM107.CZC
2021-06-11,2479.0,2479.0,2479.0,0.0,0.0,0.0,0.0,16.0,21.0,7.5,0.84,2023-11-15,2024-11-14,50.0,PM107.CZC
2021-06-15,2479.0,2479.0,2479.0,0.0,0.0,0.0,0.0,16.0,21.0,7.5,0.84,2023-11-15,2024-11-14,50.0,PM107.CZC
2021-06-16,2479.0,2479.0,2479.0,0.0,0.0,0.0,0.0,16.0,21.0,7.5,0.84,2023-11-15,2024-11-14,50.0,PM107.CZC
2021-06-17,2479.0,2479.0,2479.0,0.0,0.0,0.0,0.0,16.0,21.0,7.5,0.84,2023-11-15,2024-11-14,50.0,PM107.CZC
2021-06-18,2479.0,2479.0,2479.0,0.0,0.0,0.0,0.0,16.0,21.0,7.5,0.84,2023-11-15,2024-11-14,50.0,PM107.CZC
2021-06-21,2479.0,2479.0,2479.0,0.0,0.0,0.0,0.0,16.0,21.0,7.5,0.84,2023-11-15,2024-11-14,50.0,PM107.CZC
2021-06-22,2514.0,2514.0,2514.0,1.0,125700.0,1.4118596208148482,0.0,15.0,62.11000000000013,30.137494128744564,2.410999530299565,2023-11-15,2024-11-14,50.0,PM107.CZC
2021-06-23,2514.0,2514.0,2514.0,0.0,0.0,0.0,0.0,15.0,62.11000000000013,30.137494128744564,2.410999530299565,2023-11-15,2024-11-14,50.0,PM107.CZC
2021-06-24,2514.0,2514.0,2514.0,0.0,0.0,0.0,0.0,15.0,62.11000000000013,30.137494128744564,2.410999530299565,2023-11-15,2024-11-14,50.0,PM107.CZC
